	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1340","198.656958","1.00019216537476","1.40633460432582E-09","1.51634221765562E-05","-1.50905260509759E-11"
"1341","198.800333","1.00019383430481","1.34436606291644E-09","1.36852268042276E-05","5.77662006770452E-12"
"1342","198.943708","1.00019264221191","1.7790281470198E-09","1.32083896460244E-05","-6.11751101164959E-12"
"1343","199.087084","1.00019502639771","1.97134841783964E-09","1.39951707751607E-05","-7.47400492190353E-12"
"1344","199.230458","1.00019288063049","2.10632911112896E-09","1.19447713586851E-05","1.34178163371801E-11"
"1345","199.373833","1.00019192695618","2.12604511773407E-09","1.13964078991557E-05","2.69987591311471E-12"
"1346","199.517209","1.00019025802612","2.07116368500238E-09","9.84668713499559E-06","-4.23438541174992E-12"
"1347","199.660584","1.00018978118896","2.09715955712397E-09","7.82012921263231E-06","-3.45412622115848E-11"
"1348","199.803959","1.00018906593323","2.15132001102347E-09","8.84532983036479E-06","-2.67773997419951E-11"
"1349","199.947334","1.0001904964447","2.13470818799522E-09","1.18255620691343E-05","-5.36328793876439E-11"
"1350","200.09071","1.00019121170044","2.19981433069449E-09","1.02758413049742E-05","-5.80444477205067E-11"
"1351","200.234085","1.00019025802612","2.02058436649111E-09","7.65323693485698E-06","-3.6537790154556E-11"
"1352","200.37746","1.00018787384033","1.79394010757505E-09","8.6307527453755E-06","-3.9735340018332E-11"
"1353","200.520835","1.00018692016602","1.67168379139326E-09","1.11103063318296E-05","-2.2387886683406E-11"
"1354","200.66421","1.00018453598022","1.64193991736283E-09","8.70227813720703E-06","-2.20141890827641E-11"
"1355","200.807585","1.0001859664917","1.57731416816631E-09","9.20295769901713E-06","-2.452495151406E-11"
"1356","200.95096","1.00018668174744","1.60238744495445E-09","1.18494035632466E-05","-3.2047869132773E-12"
"1357","201.094336","1.00018906593323","1.59094570850726E-09","1.49488450915669E-05","-8.26267006204251E-12"
"1358","201.237711","1.00019025802612","1.5651273610473E-09","1.54018398461631E-05","1.8100381219896E-12"
"1359","201.381086","1.00019001960754","1.5453529567111E-09","1.54972076416016E-05","-3.72622028718683E-12"
"1360","201.524461","1.00019073486328","1.53724788454213E-09","1.93595897144405E-05","-1.58325193233555E-11"
"1361","201.667836","1.00019097328186","1.51985646290598E-09","2.0003319150419E-05","-1.9782460392026E-11"
"1362","201.811211","1.00019240379333","1.60234214785504E-09","1.68561946338741E-05","-1.34933357889833E-11"
"1363","201.954586","1.00019192695618","1.59358259921305E-09","1.59502033056924E-05","7.40712872981941E-12"
"1364","202.097962","1.00019216537476","1.5376389050914E-09","1.56641017383663E-05","1.13337041574707E-12"
"1365","202.241337","1.00019502639771","1.4834737882552E-09","1.41143800647114E-05","-9.16817229773548E-12"
"1366","202.384712","1.00019526481628","1.43455025636285E-09","1.25646593005513E-05","6.07296244542477E-12"
"1367","202.528087","1.00019502639771","1.43261436047482E-09","1.39236453833291E-05","-9.13180121797641E-12"
"1368","202.671462","1.00019454956055","1.44084455477866E-09","1.55687339429278E-05","2.57483726180674E-12"
"1369","202.814837","1.00019431114197","1.44774670030046E-09","1.73091884789756E-05","5.46734359174739E-12"
"1370","202.958211","1.00019359588623","1.43660305873539E-09","1.61647803906817E-05","-1.11304880243135E-11"
"1371","203.101586","1.00019431114197","1.41270750653177E-09","1.32322311401367E-05","-1.39285683681267E-11"
"1372","203.244961","1.00019598007202","1.36631128633269E-09","1.52826305566123E-05","1.04505536169253E-11"
"1373","203.388337","1.00019407272339","1.35139111012705E-09","1.54018398461631E-05","-5.21529911270968E-12"
"1374","203.531712","1.00019264221191","1.37276057188274E-09","1.36375429065083E-05","-3.18068271373817E-12"
"1375","203.675087","1.00019383430481","1.35991573557703E-09","1.25646593005513E-05","-6.31003409246045E-12"
"1376","203.818463","1.00019431114197","1.36986488818991E-09","1.27553939819336E-05","-1.08506320248281E-11"
"1377","203.961838","1.00019383430481","1.31828425953273E-09","1.31845472424175E-05","-6.84940819339896E-12"
"1378","204.105213","1.00019407272339","1.31794575253252E-09","1.08480453491211E-05","-3.65904572266484E-12"
"1379","204.248588","1.00019311904907","1.29756683175941E-09","1.13248825073242E-05","-9.50298346957812E-12"
"1380","204.391963","1.00019335746765","1.26048449455851E-09","9.87052953860257E-06","-6.02891434692276E-12"
"1381","204.535338","1.00019502639771","1.31427169147713E-09","7.43865984986769E-06","3.70471492025515E-12"
"1382","204.678713","1.00019383430481","1.27187493870196E-09","8.29696637083543E-06","1.91682585602704E-12"
"1383","204.822088","1.00019359588623","1.25520349669728E-09","8.65459423948778E-06","-3.72965330494579E-12"
"1384","204.965463","1.00019311904907","1.25594135091944E-09","9.67979485722026E-06","-1.04496715100377E-11"
"1385","205.108838","1.00019311904907","1.26167176706105E-09","1.00851057140972E-05","-8.83005907975631E-12"
"1386","205.252213","1.00019431114197","1.26466992433905E-09","9.10758990357863E-06","-1.68951755797481E-12"
"1387","205.395588","1.00019669532776","1.2897980461446E-09","8.58306884765625E-06","1.60781631064477E-11"
"1388","205.538963","1.00019431114197","1.26369470443422E-09","6.93798074280494E-06","2.55689631793732E-12"
"1389","205.682339","1.00019097328186","1.20173693218817E-09","5.22136679137475E-06","-5.13218634257129E-12"
"1390","205.825715","1.00018906593323","1.17338183613924E-09","6.96182269166457E-06","8.53055733690544E-12"
"1391","205.96909","1.00018978118896","1.15362763786209E-09","9.08374840946635E-06","-4.99854107757769E-12"
"1392","206.112465","1.00019216537476","1.1606479111137E-09","5.96046447753906E-06","-8.12394596039212E-12"
"1393","206.25584","1.00019311904907","1.18688459060934E-09","5.41210192750441E-06","1.76737314019904E-12"
"1394","206.399215","1.00019478797913","1.1525642662491E-09","7.27176666259766E-06","-1.99900027086919E-11"
"1395","206.54259","1.00019335746765","1.1550211898026E-09","5.60283660888672E-06","-2.45552059588428E-12"
"1396","206.685965","1.00019216537476","1.14320997113282E-09","3.83853921448463E-06","5.25748715396457E-13"
"1397","206.829341","1.00019407272339","1.17374421293448E-09","5.7220458984375E-06","-2.47824200397262E-12"
"1398","206.972716","1.0001974105835","1.26496790819886E-09","3.88622311220388E-06","-5.4746866762212E-12"
"1399","207.116091","1.00019764900208","1.20336407505306E-09","4.05311584472656E-06","-1.64672372959807E-11"
"1400","207.259466","1.00019598007202","1.2047230990575E-09","4.33921832154738E-06","-1.55492424491754E-11"
"1401","207.402841","1.00019311904907","1.17306586666643E-09","4.14848318541772E-06","3.20720663568586E-13"
"1402","207.546216","1.00019431114197","1.14677900509008E-09","2.52723702942603E-06","3.52419612589805E-12"
"1403","207.689591","1.00019407272339","1.10204334546893E-09","2.31266017181042E-06","6.1442136101153E-12"
"1404","207.832967","1.00019311904907","1.12348197411904E-09","8.1062319168268E-07","1.16267325628305E-11"
"1405","207.976342","1.00019407272339","1.11363651633667E-09","6.19888339770114E-07","-2.96029936674991E-11"
"1406","208.119718","1.00019431114197","1.11174580652573E-09","2.88486489807838E-06","-2.29221468195373E-11"
"1407","208.263093","1.00019502639771","1.10775233430616E-09","5.24520874023438E-06","-8.19013086517106E-12"
"1408","208.406468","1.00019216537476","1.11529829815993E-09","5.79357174501638E-06","-1.00689890453198E-11"
"1409","208.549844","1.00019192695618","1.10380882212269E-09","4.19616708313697E-06","-1.31049155902008E-11"
"1410","208.693219","1.00019288063049","1.09329822972626E-09","2.71797193818202E-06","3.07257171094921E-12"
"1411","208.836594","1.00019431114197","1.10049724888484E-09","2.4318694613612E-06","-2.68259047787878E-12"
"1412","208.97997","1.00019335746765","1.09537601211684E-09","2.36034406952967E-06","-9.7289563558145E-12"
"1413","209.123345","1.00019264221191","1.07690811823602E-09","-7.15255765726397E-08","1.92790033069767E-12"
"1414","209.266721","1.00019407272339","1.11682652015332E-09","-1.52587892898737E-06","-4.41505903017725E-12"
"1415","209.410096","1.00019383430481","1.11054299090085E-09","-1.85966496246692E-06","-1.21266486435845E-11"
"1416","209.553471","1.00019717216492","1.06394770771345E-09","-1.95503230315808E-06","-8.04662705824327E-13"
"1417","209.696846","1.00019431114197","1.09541775650257E-09","-1.07288360595703E-06","-1.41812924250861E-11"
"1418","209.840222","1.00019502639771","1.08855369163052E-09","3.17096714752552E-06","-1.22655991266485E-11"
"1419","209.983597","1.0001974105835","1.05809805361901E-09","3.00407418762916E-06","-8.37138865172893E-12"
"1420","210.126972","1.00019884109497","1.05741027045525E-09","5.24520874023438E-06","-1.56924959138216E-11"
"1421","210.270348","1.00019955635071","1.05758790613919E-09","7.08103198121535E-06","-3.19195993421506E-12"
"1422","210.413723","1.00019907951355","1.05883002365914E-09","6.22272500550025E-06","-3.26752683341581E-14"
"1423","210.557098","1.00019788742065","1.06949205047613E-09","6.15119961366872E-06","2.73588898931643E-12"
"1424","210.700474","1.00019669532776","1.02884289976402E-09","5.81741323912865E-06","8.3565949299258E-12"
"1425","210.843849","1.00019955635071","1.03604314016792E-09","6.19888305664063E-06","4.77913628810223E-12"
"1426","210.987225","1.00019717216492","1.01418617948212E-09","5.57899466002709E-06","-1.43277642354611E-12"
"1427","211.1306","1.00019454956055","1.01020691811726E-09","7.98702239990234E-06","1.13650920272046E-11"
"1428","211.273975","1.00019478797913","1.02501984677872E-09","6.36577624391066E-06","-1.03913431678815E-11"
"1429","211.41735","1.00019454956055","1.05526332117023E-09","5.38825997864478E-06","-2.13050849748667E-13"
"1430","211.560726","1.00019383430481","1.02185482298012E-09","5.55515316591482E-06","3.36632739912635E-12"
"1431","211.704101","1.00019526481628","1.00571151406825E-09","4.12464169130544E-06","-5.38651935555468E-12"
"1432","211.847476","1.00019693374634","1.02217079245293E-09","3.50475306731823E-06","-4.02671125609988E-12"
"1433","211.99085","1.00019860267639","1.00219132992407E-09","2.55107875091198E-06","5.01503959887684E-12"
"1434","212.134225","1.00019955635071","1.02516417577192E-09","3.02791590911511E-06","6.8573592984511E-12"
"1435","212.277599","1.00019836425781","1.02011921132572E-09","1.52587892898737E-06","-3.52802270904562E-12"
"1436","212.420975","1.0001962184906","1.02610231422773E-09","2.59876264863124E-06","-3.0621291093047E-12"
"1437","212.56435","1.00019478797913","1.05072972544917E-09","7.15255765726397E-08","-1.84201248004667E-11"
"1438","212.707725","1.00019407272339","1.03639241633147E-09","-2.38418582654276E-08","-7.73928143793512E-12"
"1439","212.8511","1.00019407272339","1.03217367986019E-09","-7.39097629320895E-07","2.29483836447497E-12"
"1440","212.994475","1.00019454956055","1.00893382537492E-09","3.09944152832031E-06","-1.17342715405533E-11"
"1441","213.137851","1.00019502639771","1.00446229112094E-09","3.86238116334425E-06","-2.53962753604675E-11"
"1442","213.281226","1.00019454956055","1.01382968686892E-09","2.52723702942603E-06","-1.76938654700143E-11"
"1443","214.058292","1.00019383430481","9.44501366006989E-10","4.43458566223853E-06","-1.81158421597161E-11"
"1444","214.201666","1.00019335746765","9.48552569823846E-10","2.57492069977161E-06","5.22294056962136E-12"
"1445","214.345042","1.00019335746765","9.48490730401375E-10","3.79085554413905E-06","-4.1798748490196E-11"
"1446","214.488417","1.00019526481628","9.44294864524409E-10","4.14848318541772E-06","-1.39730813725203E-11"
"1447","214.631792","1.00019216537476","9.40820088501937E-10","2.98023223876953E-06","-5.2660944181715E-12"
"1448","214.775167","1.00019073486328","9.39525457432921E-10","2.64644631897681E-06","-8.24332247427451E-13"
"1449","214.918542","1.00019240379333","9.48352618657111E-10","4.24385098085622E-06","9.29546370431744E-13"
"1450","215.061918","1.0001916885376","9.39562760926549E-10","5.6743624554656E-06","-5.0220014778668E-12"
"1451","215.205293","1.00019288063049","9.4665286720641E-10","5.74588784729713E-06","-1.63249015000533E-11"
"1452","215.348668","1.00019383430481","9.54207823866682E-10","5.69820394957787E-06","-1.42375347622625E-11"
"1453","215.492043","1.00019598007202","9.50881484662602E-10","5.05447405885207E-06","-2.48123761120711E-11"
"1454","215.635419","1.0001962184906","9.48146783308346E-10","4.52995300292969E-06","-1.41355755226003E-11"
"1455","215.778794","1.00019860267639","9.28246923770359E-10","3.814697265625E-06","-2.17658530088372E-11"
"1456","215.922169","1.00019526481628","9.27336207823259E-10","2.67028804046276E-06","-1.90381044262722E-11"
"1457","216.065544","1.00019359588623","9.18140508066045E-10","2.16960916077369E-06","-1.46877527501532E-11"
"1458","216.208919","1.00019145011902","9.11940689629631E-10","6.67572010115691E-07","-2.07652454259355E-11"
"1459","216.352294","1.00019192695618","9.13358444432077E-10","3.05175785797474E-06","-1.40136123191748E-11"
"1460","216.495669","1.00019216537476","9.19199105720025E-10","1.88350679763971E-06","9.55700904699264E-13"
"1461","216.639044","1.00019502639771","9.16001163808744E-10","1.43051147460938E-06","-6.63576138482114E-12"
"1462","216.782419","1.0001962184906","9.15186593175576E-10","3.62396235686901E-06","-1.06253859877281E-11"
"1463","216.925794","1.00019550323486","9.18694953444543E-10","4.88758087158203E-06","-6.07622849604916E-12"
"1464","217.069169","1.00019669532776","9.1385088385465E-10","4.52995300292969E-06","-2.19462763934031E-11"
"1465","217.212544","1.00019454956055","9.05997388223057E-10","6.48498553346144E-06","-2.16728336666083E-11"
"1466","217.355919","1.00019693374634","9.13235154165193E-10","6.46114358460181E-06","-2.1026503455035E-11"
"1467","217.499295","1.00019598007202","9.23915832728994E-10","6.41345968688256E-06","-9.72398550569409E-12"
"1468","217.642671","1.00019478797913","9.17959763757636E-10","8.86917132447707E-06","-2.99540635351203E-11"
"1469","217.786046","1.00019478797913","9.19555986911291E-10","7.62939453125E-06","-1.70740366289834E-11"
"1470","217.929421","1.00019431114197","9.2402790974333E-10","6.10351571594947E-06","-6.46704434795198E-12"
"1471","218.072795","1.00019383430481","9.21505760587138E-10","8.01086480350932E-06","-1.82465084708205E-11"
"1472","218.21617","1.00019288063049","9.15816866786656E-10","8.34465026855469E-06","1.56989941879626E-11"
"1473","218.359545","1.00019502639771","9.13399189617081E-10","1.02519989013672E-05","3.37061888816548E-12"
"1474","218.502921","1.00019574165344","9.01158425659077E-10","1.01804735095357E-05","-3.43739988729885E-12"
"1475","218.646296","1.00019526481628","8.94173235455042E-10","8.91685522219632E-06","-1.08493563525519E-12"
"1476","218.789671","1.00019550323486","9.01228536243082E-10","7.29560861145728E-06","2.44983438917046E-12"
"1477","218.933046","1.00019359588623","8.95743479389921E-10","7.72476232668851E-06","-2.20805769501897E-11"
"1478","219.076421","1.00019264221191","8.97183771719767E-10","8.39233416627394E-06","-1.81510934754714E-11"
"1479","219.219796","1.00019288063049","8.91892670829009E-10","6.34193429505103E-06","-1.91859254178306E-11"
"1480","219.363171","1.00019550323486","8.88749795979749E-10","7.51018524169922E-06","-3.18319086367591E-11"
"1481","219.506547","1.00019764900208","8.82463324636262E-10","4.6730042413401E-06","-2.45401737125617E-11"
"1482","219.649922","1.00019788742065","8.87793394355185E-10","6.43730174942903E-07","-4.32969328792443E-12"
"1483","219.793297","1.00019717216492","8.90202744852076E-10","3.83853921448463E-06","-1.17825983345088E-11"
"1484","219.936672","1.00019645690918","8.87658224701937E-10","4.31537637268775E-06","-1.75701744820067E-11"
"1485","220.080048","1.00019788742065","8.89099349699052E-10","7.00950613463647E-06","-1.45121458253183E-11"
"1486","220.223423","1.00019955635071","8.84553985613934E-10","7.10487393007497E-06","-6.59189239651803E-12"
"1487","220.366798","1.00019788742065","8.75197025962393E-10","6.48498553346144E-06","-1.15906719985737E-11"
"1488","220.510173","1.00019693374634","8.75470251848753E-10","8.91685522219632E-06","-4.74989422794003E-11"
"1489","220.653548","1.00019502639771","8.71448246897444E-10","6.60419482301222E-06","-6.40418759689787E-11"
"1490","220.796923","1.00019574165344","8.58036253159611E-10","6.60419482301222E-06","-1.76659589734562E-11"
"1491","220.940298","1.00019550323486","8.50292669607455E-10","7.82012921263231E-06","-4.06990170731536E-11"
"1492","221.083673","1.00019383430481","8.59769699879109E-10","6.62803677187185E-06","-4.63736080785759E-12"
"1493","221.227048","1.00019478797913","8.60585047668394E-10","6.00814837525832E-06","-1.7377568134469E-11"
"1494","221.370423","1.00019550323486","8.6372503593779E-10","4.29153442382813E-06","-2.21944459338763E-11"
"1495","221.513798","1.00019788742065","8.74467220857156E-10","4.33921832154738E-06","-1.83834197864385E-11"
"1496","221.657173","1.00019884109497","8.71298866389481E-10","6.2704089032195E-06","-1.81264638715595E-11"
"1497","221.800548","1.00020027160645","8.57000304055333E-10","6.43730163574219E-06","-1.10786796403417E-11"
"1498","221.943923","1.00019884109497","8.47985237584226E-10","3.98159045289503E-06","-2.75793190368523E-11"
"1499","222.087298","1.00019955635071","8.42319214378051E-10","4.62532034362084E-06","-6.39764066376336E-12"
"1500","222.230673","1.00019955635071","8.40332359253182E-10","5.31673458681325E-06","-2.83289312147383E-11"
"1501","222.374048","1.00019836425781","8.3845269616134E-10","7.79628771852003E-06","-3.90087354779078E-12"
"1502","222.517423","1.00019693374634","8.41210601176812E-10","7.03334808349609E-06","-4.84337830258808E-12"
"1503","222.660798","1.00019478797913","8.35888025463305E-10","7.10487393007497E-06","1.64727814722099E-11"
"1504","222.804174","1.00019598007202","8.38528968483132E-10","7.1763993219065E-06","-5.72595616754601E-11"
"1505","222.947549","1.00019574165344","8.46932024511915E-10","5.07831600771169E-06","-4.8673391706E-11"
"1506","223.090924","1.00019454956055","8.54235737701714E-10","4.55379495178931E-06","-4.26677582154866E-11"
"1507","223.234299","1.00019264221191","8.52510673166051E-10","4.64916229248047E-06","-6.133808044817E-11"
"1508","223.377675","1.00019264221191","8.41943126328459E-10","5.50746926819556E-06","-4.99360448824593E-11"
"1509","223.521051","1.0001904964447","8.44892933393737E-10","6.7710875555349E-06","-6.51792508854498E-11"
"1510","223.664426","1.00019025802612","8.55934212395937E-10","6.05583181823022E-06","-4.17755621762161E-11"
"1511","223.807801","1.0001904964447","8.61868354462558E-10","5.34057608092553E-06","3.1833650299129E-13"
"1512","223.951176","1.00019431114197","8.57039661461556E-10","6.62803677187185E-06","-2.70056373097294E-11"
"1513","224.094551","1.00019836425781","8.54414650142132E-10","8.46385955810547E-06","-1.09746699575308E-11"
"1514","224.237927","1.00019717216492","8.48738301861829E-10","9.60826855589403E-06","-1.2536371246652E-11"
"1515","224.381302","1.00019812583923","8.52217296731794E-10","8.32080877444241E-06","-4.0977145288057E-11"
"1516","224.524677","1.00019669532776","8.49421255555427E-10","9.46521777223097E-06","-2.73595937572146E-11"
"1517","224.668052","1.00019645690918","8.44005421107852E-10","1.05142598840757E-05","-1.88109527954339E-11"
"1518","224.811427","1.00019693374634","8.42507952292237E-10","1.19924543469097E-05","-2.51419909197415E-11"
"1519","224.954802","1.00019764900208","8.29636193078187E-10","1.22070314318989E-05","-1.34212016500435E-11"
"1520","225.098177","1.00019669532776","8.18928702628341E-10","9.32216698856791E-06","-4.1037655912346E-11"
"1521","225.241552","1.00019526481628","8.18422996040624E-10","8.34465026855469E-06","-3.98981472859994E-11"
"1522","225.384928","1.00019478797913","8.22335199934798E-10","5.6743624554656E-06","-1.75662279860989E-11"
"1523","225.528303","1.00019383430481","8.12983624864927E-10","5.22136679137475E-06","-1.77674420315244E-11"
"1524","225.671677","1.00019335746765","8.0042267258662E-10","4.52995300292969E-06","-3.238302681563E-11"
"1525","225.815052","1.00019454956055","7.88513754290676E-10","1.14440922516224E-06","-1.90867426030916E-11"
"1526","225.958427","1.00019145011902","7.90515153337168E-10","4.29153459435838E-07","-1.69538619254617E-11"
"1527","226.101802","1.00019025802612","7.84479481374944E-10","6.91413902131899E-07","-6.06406938552517E-12"
"1528","226.245177","1.00018978118896","7.87213294550781E-10","-1.40666963943659E-06","1.01170426203279E-11"
"1529","226.388552","1.00019097328186","7.94010635019049E-10","-1.07288360595703E-06","-1.05634216651662E-11"
"1530","226.531927","1.00018882751465","7.94067145371002E-10","-6.19888339770114E-07","1.52535796493769E-11"
"1531","226.675302","1.00018811225891","7.84418918708951E-10","-2.07424159270886E-06","5.15007958154512E-12"
"1532","226.818677","1.00018548965454","7.87096721133196E-10","-1.69277188888373E-06","6.70355567930492E-12"
"1533","226.962052","1.00018358230591","7.94112775537315E-10","1.2159347306806E-06","1.342809197169E-11"
"1534","227.105427","1.00018715858459","7.98191790440939E-10","1.74045567291614E-06","-4.90256533286493E-12"
"1535","227.248802","1.00018882751465","7.92817478334484E-10","3.95774850403541E-06","-1.29390118411288E-11"
"1536","227.392178","1.00019264221191","7.93988541580859E-10","2.07424159270886E-06","-2.7103043767629E-11"
"1537","227.535553","1.00019192695618","8.02200916805162E-10","4.29153442382813E-06","-5.01127368768284E-11"
"1538","227.678928","1.00019311904907","8.06775091177769E-10","6.93798074280494E-06","-3.20471635339992E-11"
"1539","227.822303","1.00019121170044","8.12886480350272E-10","3.86238116334425E-06","-2.06810350095177E-11"
"1540","227.965679","1.00018930435181","8.04485034144875E-10","2.71797193818202E-06","-2.38063457835835E-11"
"1541","228.109054","1.00019097328186","8.06204047965053E-10","4.12464169130544E-06","-2.71569971371788E-11"
"1542","228.252429","1.00018930435181","8.05155497829446E-10","1.45435330978216E-06","-1.66674382628962E-11"
"1543","228.395804","1.00018930435181","8.00348953777785E-10","4.07695779358619E-06","-5.07256285586788E-11"
"1544","228.539179","1.00018954277039","8.06207767212186E-10","3.14712519866589E-06","-5.10739107256741E-12"
"1545","228.682554","1.00019073486328","8.15219391991917E-10","3.40938572662708E-06","-1.61895757216923E-11"
"1546","228.825929","1.00019192695618","8.13464129389985E-10","3.67164625458827E-06","-2.40022654529604E-11"
"1547","228.969305","1.00019383430481","8.02759025919642E-10","5.07831600771169E-06","-3.50095751000534E-11"
"1548","229.11268","1.0001962184906","8.02817423650737E-10","4.69684619019972E-06","-2.81144985764259E-11"
"1549","229.256055","1.00019574165344","8.04261157671959E-10","6.86645535097341E-06","-4.78137737736084E-11"
"1550","229.39943","1.00019764900208","7.96243071476965E-10","6.07967376708984E-06","-6.25236251661221E-11"
"1551","229.542805","1.00019764900208","7.94485643940135E-10","4.48226955995779E-06","-4.28934110452417E-11"
"1552","229.68618","1.00019979476929","7.98998811557539E-10","1.83582312729413E-06","-3.02730687740116E-11"
"1553","229.829556","1.00020027160645","8.04496635975482E-10","1.81198117843451E-06","-1.5387666835176E-11"
"1554","229.972931","1.00019955635071","7.97019228393481E-10","1.28746034988581E-06","-1.76750784147695E-11"
"1555","230.116306","1.00019598007202","7.78892006447762E-10","3.05175785797474E-06","-2.52754813606648E-11"
"1556","230.259681","1.00019836425781","7.83519582547854E-10","7.67707842896925E-06","-1.51197561415461E-11"
"1557","230.403056","1.00019836425781","7.90044640819332E-10","7.43865984986769E-06","-1.20526557484402E-11"
"1558","230.546431","1.00019693374634","7.78423159264463E-10","8.34465026855469E-06","-2.140011778895E-11"
"1559","230.689806","1.0001962184906","7.71650632280796E-10","9.5367431640625E-06","-2.37190371510376E-11"
"1560","230.833181","1.00019669532776","7.61294915996302E-10","1.06811521618511E-05","-2.17999819585035E-11"
"1561","230.976556","1.00019836425781","7.55653595252426E-10","9.41753387451172E-06","-1.86554677955586E-11"
"1562","231.119931","1.00020003318787","7.61366358847937E-10","1.00374227258726E-05","4.87022401574055E-12"
"1563","231.263306","1.00020027160645","7.57805818096813E-10","7.05719003235572E-06","-3.44147692114827E-12"
"1564","231.406681","1.00020003318787","7.57253482142062E-10","3.86238116334425E-06","-6.06843221506725E-12"
"1565","231.550056","1.00020098686218","7.51909090546121E-10","5.24520874023438E-06","-1.13248826820195E-13"
"1566","231.693431","1.00020170211792","7.47151729374451E-10","4.93526476930128E-06","-2.40659957240208E-11"
"1567","231.836806","1.00020122528076","7.44479422554178E-10","4.05311584472656E-06","-1.38924479559099E-11"
"1568","231.980181","1.00020051002502","7.39122374415757E-10","4.2676924749685E-06","-8.74991398780445E-12"
"1569","232.123556","1.00020360946655","7.25878690488457E-10","3.83853921448463E-06","-3.35933919570763E-11"
"1570","232.266931","1.00020432472229","7.23567705751549E-10","4.02927389586694E-06","-2.07129712687104E-12"
"1571","232.410306","1.00020241737366","7.22945536768549E-10","4.69684619019972E-06","-6.79341565640312E-12"
"1572","232.553681","1.00020360946655","7.37070793288552E-10","5.41210192750441E-06","-2.38659023099608E-11"
"1573","232.697056","1.00020551681519","7.47791273347787E-10","7.77244622440776E-06","5.43327318899833E-12"
"1574","232.840431","1.00020289421082","7.38228422836329E-10","6.1273576648091E-06","-3.7531853709985E-13"
"1575","232.983806","1.00020384788513","7.21404269654613E-10","6.60419482301222E-06","-4.92932821297143E-12"
"1576","233.127181","1.00020265579224","7.25843052329367E-10","7.96318090579007E-06","1.79294461222224E-11"
"1577","233.270556","1.00019860267639","7.34891758558121E-10","7.34329250917654E-06","1.29235389750848E-11"
"1578","233.413931","1.00019788742065","7.27496229924185E-10","7.77244622440776E-06","7.85086145399516E-12"
"1579","233.557306","1.00019860267639","7.24026893994534E-10","1.06334691736265E-05","1.56850227250871E-11"
"1580","233.700681","1.00020003318787","7.21513515600236E-10","1.3613701412396E-05","-2.95971645629389E-12"
"1581","233.844057","1.00020051002502","7.20445147983639E-10","1.02519989013672E-05","-1.21827600091384E-11"
"1582","233.987432","1.00020051002502","7.23123894097455E-10","1.13010410132119E-05","-5.26559373360824E-13"
"1583","234.130807","1.00019884109497","7.25650983746107E-10","1.04188920886372E-05","-3.30505137147163E-11"
"1584","234.274181","1.00019884109497","7.17058135091264E-10","1.10149385363911E-05","-5.65585252243483E-11"
"1585","234.417556","1.00019764900208","7.07633451835221E-10","1.23262407214497E-05","-4.90784184126181E-11"
"1586","234.560931","1.00019860267639","7.08121505876846E-10","1.19924543469097E-05","-3.55181335731647E-11"
"1587","234.704307","1.00019931793213","7.07106706521188E-10","1.15871434900328E-05","-5.84059953179228E-11"
"1588","234.847682","1.00019836425781","7.06323111110407E-10","1.18017196655273E-05","-5.46211131879915E-11"
"1589","234.991057","1.00019884109497","7.11954717402818E-10","1.15156171887065E-05","-6.27855545332068E-11"
"1590","235.134433","1.0002007484436","7.10561498529216E-10","1.10387800305034E-05","-4.69581595829993E-11"
"1591","235.277808","1.00020146369934","7.064490104014E-10","9.77516174316406E-06","-2.33657485720906E-11"
"1592","235.421183","1.00019860267639","7.14298564741256E-10","8.46385955810547E-06","-1.84450388990287E-11"
"1593","235.564558","1.00019764900208","7.11230518923855E-10","7.89165551395854E-06","-1.88448666393892E-11"
"1594","235.707934","1.00019788742065","7.00589641855487E-10","7.51018524169922E-06","-2.34007951904758E-11"
"1595","235.851309","1.00019764900208","6.96635360508679E-10","9.9420549304341E-06","-2.42140647810363E-11"
"1596","235.994684","1.00019550323486","6.9618499853874E-10","1.02043150036479E-05","-6.86683279682576E-11"
