	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1338","203.325978","1.00019359588623","9.20401177495478E-09","7.98702239990234E-06","-3.34456941308847E-11"
"1339","203.469353","1.00019645690918","8.97420271428473E-09","9.77516174316406E-06","-2.6073468037402E-11"
"1340","203.612728","1.00019979476929","8.77277628319462E-09","1.04904174804688E-05","-2.98917071650528E-11"
"1341","203.756103","1.00019812583923","8.83143691510213E-09","9.56058556766948E-06","-4.13436056223571E-11"
"1342","203.899478","1.00019693374634","8.54577919540134E-09","1.05857852759073E-05","-2.81963237480642E-11"
"1343","204.042853","1.00019836425781","8.57577209245619E-09","1.32322311401367E-05","-2.61069187101892E-11"
"1344","204.186228","1.00019645690918","8.78850947572118E-09","1.60217296070186E-05","-2.44154332168511E-11"
"1345","204.329603","1.00019669532776","8.89793483338508E-09","1.52587890625E-05","-6.63214925686328E-12"
"1346","204.472979","1.00019574165344","8.6877003369068E-09","1.42574308483745E-05","-2.27044355538553E-11"
"1347","204.616354","1.00019598007202","8.41223446457207E-09","1.29222871692036E-05","-3.09735674608458E-11"
"1348","204.759729","1.00019431114197","8.35428348722189E-09","1.28984456750914E-05","-3.09334537151873E-11"
"1349","204.903104","1.00019526481628","8.59118376439483E-09","1.06811521618511E-05","-5.61215900141132E-11"
"1350","205.046479","1.00019598007202","8.43440517428462E-09","8.84532983036479E-06","-6.4325642035179E-11"
"1351","205.189854","1.00019502639771","8.47471248732745E-09","6.5803528741526E-06","-4.71893565889836E-11"
"1352","205.333229","1.00019717216492","8.45627212697764E-09","6.07967376708984E-06","-4.84345098750172E-11"
"1353","205.476604","1.00019907951355","8.32899793579145E-09","4.76837158203125E-06","-4.84901806208082E-11"
"1354","205.619979","1.00019526481628","8.22327717031612E-09","6.69956216370338E-06","-2.83525234540116E-11"
"1355","205.763354","1.00019550323486","8.17569745237279E-09","6.55651092529297E-06","-3.96334423613531E-11"
"1356","205.906729","1.0001962184906","7.93382870512005E-09","4.93526476930128E-06","-3.26123850147297E-11"
"1357","206.050104","1.00019550323486","8.13655454123818E-09","4.72068813905935E-06","-1.64053319540169E-11"
"1358","206.193479","1.00019693374634","7.93541321542079E-09","3.88622311220388E-06","-5.42848821449837E-11"
"1359","206.336854","1.00019812583923","8.02731481286401E-09","1.78813934326172E-06","-5.32020816290668E-11"
"1360","206.480229","1.00019550323486","8.0616784359222E-09","2.88486489807838E-06","-6.0877809737736E-11"
"1361","206.623604","1.0001962184906","8.15437406487263E-09","5.48362731933594E-06","-4.55632441498377E-11"
"1362","206.766979","1.00019717216492","7.74620723120734E-09","5.60283660888672E-06","-2.94437529912983E-11"
"1363","206.910354","1.00019335746765","7.85342901821195E-09","5.7220458984375E-06","-5.65672057806221E-11"
"1364","207.053729","1.00019240379333","7.67908492349534E-09","6.65187826598412E-06","-5.84597925623598E-11"
"1365","207.197105","1.00019264221191","7.79310571630276E-09","5.41210192750441E-06","-5.16719722565284E-11"
"1366","207.340481","1.00018906593323","7.79468489753299E-09","4.02927389586694E-06","-3.90847458564547E-11"
"1367","207.483856","1.00018954277039","7.74892683352846E-09","2.05039987122291E-06","-4.45775152901895E-11"
"1368","207.627231","1.00018906593323","7.65337215824502E-09","2.24113477997889E-06","-2.15938690539819E-11"
"1369","207.770606","1.00018811225891","7.63221574828776E-09","5.50746926819556E-06","-3.01450600592723E-11"
"1370","207.913981","1.00019025802612","7.4910699865427E-09","3.95774850403541E-06","-2.97982229169325E-11"
"1371","208.057356","1.00019216537476","7.73819230914796E-09","3.7431716464198E-06","-2.58806830133462E-11"
"1372","208.200732","1.0001916885376","7.74013386717343E-09","2.81333927887317E-06","-2.8590536188533E-11"
"1373","208.344107","1.00019145011902","7.93758303530012E-09","5.48362731933594E-06","-2.75959376877521E-11"
"1374","208.487482","1.00019073486328","7.85854314955259E-09","6.69956216370338E-06","-4.30279839536141E-11"
"1375","208.630857","1.00019288063049","7.64804752861892E-09","8.535384949937E-06","-6.54298420998956E-11"
"1376","208.774232","1.00019311904907","7.47506412324128E-09","8.1300740930601E-06","-5.05929118044257E-11"
"1377","208.917608","1.00019574165344","7.26906179693287E-09","7.84397161623929E-06","-4.64266541877478E-11"
"1378","209.060983","1.00019454956055","7.12239955902305E-09","9.22679919312941E-06","-3.96730426288627E-11"
"1379","209.204358","1.00019407272339","7.00496682881635E-09","9.84668713499559E-06","-2.71445869254316E-11"
"1380","209.347733","1.0001962184906","6.93102819582236E-09","9.29832458496094E-06","-2.37725984730819E-11"
"1381","209.491108","1.00019645690918","7.06324820853865E-09","1.1610984984145E-05","-2.14621306837692E-11"
"1382","209.634483","1.00019717216492","7.16145276413727E-09","1.33991243274068E-05","-2.62251973609517E-11"
"1383","209.777858","1.00019907951355","7.19910264734835E-09","1.20639806482359E-05","-3.33753823189564E-11"
"1384","209.921233","1.00019812583923","7.02958802278886E-09","1.33991243274068E-05","-3.57612620072167E-11"
"1385","210.064608","1.00019502639771","6.961750731449E-09","1.36613844006206E-05","-2.82142642582528E-11"
"1386","210.207983","1.00019645690918","6.87957779632598E-09","1.04665759863565E-05","-3.22446583322922E-11"
"1387","210.351359","1.0001962184906","6.80775036343562E-09","8.65459423948778E-06","-2.54809142535839E-11"
"1388","210.494734","1.00019598007202","6.78328726522182E-09","8.77380352903856E-06","-4.37875638525931E-11"
"1389","210.638109","1.0001962184906","6.87772372387485E-09","6.96182269166457E-06","-3.79562735408623E-11"
"1390","210.781484","1.00019645690918","6.80587985968373E-09","6.62803677187185E-06","-6.77773948076776E-11"
"1391","210.924859","1.00019693374634","6.85643053444096E-09","8.17775708128465E-06","-6.06991401586043E-11"
"1392","211.068234","1.0001962184906","6.93765400683333E-09","7.60555258239037E-06","-5.03294836362578E-11"
"1393","211.211609","1.00019717216492","6.86144341344175E-09","8.67843664309476E-06","-3.77799874717866E-11"
"1394","211.354985","1.00019884109497","6.72999744821823E-09","7.82012921263231E-06","-2.40343699803303E-11"
"1395","211.49836","1.00019955635071","6.74896849517381E-09","7.60555258239037E-06","-3.45597404860509E-11"
"1396","211.641735","1.00019907951355","6.78652511965083E-09","6.175041107781E-06","-2.86272412025612E-11"
"1397","211.78511","1.00019860267639","6.79341916054454E-09","5.41210192750441E-06","-2.03137281301613E-11"
"1398","211.928486","1.00019860267639","6.70202604524661E-09","6.15119961366872E-06","-2.2922492029509E-11"
"1399","212.071861","1.00019884109497","6.86785561754277E-09","7.67707842896925E-06","-3.01624419885016E-11"
"1400","212.215237","1.00019693374634","6.7929435410008E-09","5.84125518798828E-06","1.62203312847192E-12"
"1401","212.358612","1.00019884109497","7.01318514373384E-09","7.39097595214844E-06","-1.39417531339059E-11"
"1402","212.501987","1.00019788742065","6.97128399451685E-09","6.67572021484375E-06","-3.46676819196201E-11"
"1403","212.645362","1.00019717216492","6.68023814043295E-09","7.62939453125E-06","-2.42008444534259E-11"
"1404","212.788737","1.0001962184906","6.62515642346762E-09","6.46114358460181E-06","-3.1257628430037E-11"
"1405","212.932112","1.00019574165344","6.58581233992095E-09","5.34057608092553E-06","-3.22314640255339E-11"
"1406","213.075487","1.00019526481628","6.46971232143301E-09","2.52723702942603E-06","-3.30897219347204E-11"
"1407","213.218862","1.00019502639771","6.45861364390043E-09","1.71661383774335E-06","-4.02992743342434E-11"
"1408","213.362237","1.00019526481628","6.40415320773968E-09","4.2676924749685E-06","-3.94381645396624E-11"
"1409","213.505613","1.00019454956055","6.61004673219168E-09","2.19345088225964E-06","-1.28167866944584E-11"
"1410","213.648988","1.00019550323486","6.63351995555672E-09","6.29425039733178E-06","-3.35994496114544E-11"
"1411","213.792363","1.00019526481628","6.42954445240207E-09","7.39097595214844E-06","-2.31233591302393E-11"
"1412","213.935738","1.00019407272339","6.67170052537358E-09","5.34057608092553E-06","-2.29601389983847E-11"
"1413","214.079113","1.00019431114197","6.79531320102456E-09","6.46114358460181E-06","-8.55023864210214E-12"
"1414","214.222488","1.0001916885376","6.68138966375409E-09","6.96182269166457E-06","-4.84736799311047E-11"
"1415","214.365864","1.0001904964447","6.50312648176055E-09","1.03235242931987E-05","-4.38694011672958E-11"
"1416","214.509239","1.00018954277039","6.5155090211988E-09","1.2373924619169E-05","-1.85173387040605E-11"
"1417","214.652614","1.0001916885376","6.56969190160339E-09","1.2373924619169E-05","-1.37341266831514E-11"
"1418","214.795989","1.00019311904907","6.34262331544733E-09","1.01089481177041E-05","-1.84645302520048E-11"
"1419","214.939365","1.00019145011902","6.62925581096374E-09","7.05719003235572E-06","-2.17285755360619E-11"
"1420","215.08274","1.00018882751465","6.74689992763433E-09","5.7220458984375E-06","-3.40879789673121E-11"
"1421","215.226115","1.00018644332886","6.64107657755153E-09","6.50882748232107E-06","-3.99451721699862E-11"
"1422","215.36949","1.0001859664917","6.52516973786987E-09","6.53266897643334E-06","-4.64964525215272E-11"
"1423","215.512866","1.00018405914307","6.50053477713186E-09","6.7710875555349E-06","-1.59388665460503E-11"
"1424","215.656241","1.00018668174744","6.47219300375923E-09","8.39233416627394E-06","-1.39140010277372E-11"
"1425","215.799616","1.00018739700317","6.37591224261769E-09","8.72612054081401E-06","-4.15051569502278E-11"
"1426","215.942991","1.00018858909607","6.43701891789306E-09","7.77244622440776E-06","-3.21989171436776E-11"
"1427","216.086366","1.00018715858459","6.48557074711675E-09","5.00679016113281E-06","-2.07633858023692E-11"
"1428","216.229741","1.00018978118896","6.32804253442032E-09","1.74045567291614E-06","-2.80934928098553E-11"
"1429","216.373116","1.00019288063049","6.2910268106009E-09","2.21729283111927E-06","-1.37384895126935E-11"
"1430","216.516491","1.00019073486328","6.13365047641423E-09","3.48091134583228E-06","-2.25134494380441E-11"
"1431","216.659866","1.00018954277039","6.12394090993007E-09","3.95774850403541E-06","-2.14377161855683E-11"
"1432","216.803241","1.00019025802612","6.2450493665267E-09","3.50475306731823E-06","-2.19386817740252E-11"
"1433","216.946617","1.00019097328186","6.24828588868809E-09","2.93254856842395E-06","-3.20258992936306E-11"
"1434","217.089992","1.00019288063049","6.06818773007944E-09","5.05447405885207E-06","-2.27016565268467E-11"
"1435","217.233367","1.00019240379333","6.12740169714243E-09","4.79221353089088E-06","-2.66555319483608E-11"
"1436","217.376742","1.00019288063049","6.16903550465508E-09","3.2901764370763E-06","-4.30240287840888E-11"
"1437","217.520118","1.00019526481628","6.160240317854E-09","4.83989742861013E-06","-1.65525804868283E-11"
"1438","217.663493","1.00019550323486","6.06711614281608E-09","3.3617020562815E-06","1.55818222907778E-11"
"1439","217.806868","1.00019431114197","6.14114892272255E-09","2.50339508056641E-06","2.86172626394465E-12"
"1440","217.950243","1.00019431114197","6.22813711714798E-09","3.52859501617786E-06","4.14172428991888E-12"
"1441","218.093618","1.00019359588623","6.14296569168005E-09","4.52995300292969E-06","-5.34759779860505E-12"
"1442","218.236994","1.00019359588623","5.89009774287774E-09","8.51154345582472E-06","-1.03534466156657E-12"
"1443","218.380369","1.00019502639771","5.86616888398339E-09","1.04904174804688E-05","7.00954225218986E-12"
"1444","218.523745","1.00019574165344","5.91254467607882E-09","1.10387800305034E-05","3.73994108252007E-12"
"1445","218.66712","1.00019502639771","5.89627635605439E-09","8.08239019534085E-06","-1.05730294311379E-11"
"1446","218.810495","1.00019550323486","5.83994985703384E-09","6.5803528741526E-06","7.76647322842106E-12"
"1447","218.953871","1.00019645690918","6.00453153865033E-09","5.76972979615675E-06","-5.35500029735791E-13"
"1448","219.097246","1.00019502639771","5.96177818223964E-09","6.19888305664063E-06","7.5827955026142E-12"
"1449","219.240622","1.00019550323486","5.83316195346129E-09","7.70091992308153E-06","8.00247194898684E-12"
"1450","219.383997","1.00019359588623","5.83307491197615E-09","5.55515316591482E-06","1.13434079837549E-11"
"1451","219.527372","1.00019240379333","5.95457327889903E-09","5.48362731933594E-06","1.36281489565571E-11"
"1452","219.670747","1.00019240379333","5.85057025048741E-09","5.79357174501638E-06","-6.01562289564983E-12"
"1453","219.814122","1.00019383430481","5.89120974225921E-09","5.91278103456716E-06","-1.96359040138816E-11"
"1454","219.957497","1.00019407272339","5.96004712249965E-09","3.95774850403541E-06","-1.94113492640868E-11"
"1455","220.100872","1.00019288063049","5.75064795782509E-09","1.52587892898737E-06","-8.18095244325967E-12"
"1456","220.244248","1.00019240379333","5.69636471325907E-09","2.74181365966797E-06","-4.52896019298432E-11"
"1457","220.387623","1.0001904964447","5.75864067542398E-09","2.71797193818202E-06","-3.87038942561979E-11"
"1458","220.530997","1.00019240379333","5.66915137056867E-09","1.09672544112982E-06","-5.66264500567737E-11"
"1459","220.674372","1.00018906593323","5.53836798644625E-09","2.38418579101563E-06","-6.46624698230625E-11"
"1460","220.817747","1.00018715858459","5.51694023798177E-09","2.38418582654276E-08","-7.6285124051001E-11"
"1461","220.961122","1.00018382072449","5.48375256315126E-09","2.05039987122291E-06","-7.93843393798177E-11"
"1462","221.104498","1.0001814365387","5.42960520988345E-09","1.57356259933294E-06","-9.44275629910507E-11"
"1463","221.247874","1.0001802444458","5.34476862767974E-09","4.24385098085622E-06","-6.19631151943523E-11"
"1464","221.391249","1.00018215179443","5.37807354206166E-09","5.88893908570753E-06","-2.78054836100328E-11"
"1465","221.534624","1.00018167495728","5.24229415432842E-09","8.36849267216166E-06","-4.03210520527608E-11"
"1466","221.677999","1.00018215179443","5.26630294928054E-09","8.41617566038622E-06","-3.25942640932997E-11"
"1467","221.821374","1.00018262863159","5.47085887703247E-09","9.39369238039944E-06","-1.50875926335781E-11"
"1468","221.96475","1.00018310546875","5.37036992653839E-09","1.01089481177041E-05","-3.70282068895555E-11"
"1469","222.108125","1.0001847743988","5.45239542404374E-09","9.72747784544481E-06","-3.66134900176007E-11"
"1470","222.2515","1.00018715858459","5.37180655513225E-09","8.82148742675781E-06","-4.44154019119125E-11"
"1471","222.394875","1.00018882751465","5.34816013697537E-09","9.1314313976909E-06","-2.79572615058399E-11"
"1472","222.53825","1.00018978118896","5.42683231685714E-09","8.67843664309476E-06","-3.1791912852297E-11"
"1473","222.681625","1.0001904964447","5.44833422821966E-09","5.65052050660597E-06","-3.05595271310466E-11"
"1474","222.825","1.00019025802612","5.17162446200814E-09","5.00679016113281E-06","-4.51510565047109E-11"
"1475","222.968375","1.00018811225891","5.08416153621738E-09","5.03063210999244E-06","-4.70696225052247E-11"
"1476","223.111751","1.00018739700317","5.15592324390468E-09","4.363060270407E-06","-3.53097447114425E-11"
"1477","223.255126","1.00018858909607","5.21327025992946E-09","2.8371812277328E-06","-2.51066684803236E-11"
"1478","223.398502","1.00018739700317","5.18810017169358E-09","8.1062319168268E-07","-2.25767373546182E-11"
"1479","223.541877","1.00018548965454","5.10166753286967E-09","1.78813934326172E-06","-2.13822605454883E-11"
"1480","223.685252","1.00018715858459","5.29002530669231E-09","5.00679050219333E-07","-2.25642091816747E-11"
"1481","223.828627","1.00018787384033","5.17357801044227E-09","2.19345088225964E-06","-1.96862699752831E-11"
"1482","223.972003","1.00018787384033","5.1323221228472E-09","1.35898596909101E-06","-1.91799649079671E-11"
"1483","224.115378","1.00018787384033","5.14212494806543E-09","2.69412998932239E-06","-1.88702109493732E-11"
"1484","224.258753","1.00018835067749","5.20796517022859E-09","4.52995300292969E-06","-3.56385710872931E-12"
"1485","224.402128","1.00019073486328","5.01131047769832E-09","5.29289263795363E-06","-1.27924086254505E-11"
"1486","224.545504","1.00019073486328","5.02285013581627E-09","5.57899466002709E-06","-8.92773875660335E-12"
"1487","224.688879","1.00019097328186","4.986147938979E-09","4.91142282044166E-06","-1.79990172072264E-11"
"1488","224.832255","1.00019073486328","5.05349406765276E-09","4.6730042413401E-06","-1.27562760701694E-11"
"1489","224.97563","1.00019097328186","5.03617503255782E-09","2.19345088225964E-06","-1.28169057398569E-12"
"1490","225.119005","1.00019001960754","4.9797321821643E-09","1.62124638336536E-06","-1.74618722259545E-11"
"1491","225.26238","1.00018835067749","5.00596541996856E-09","1.66893005371094E-06","-1.79728627813791E-11"
"1492","225.405755","1.00018811225891","5.06482367157446E-09","1.35898596909101E-06","-1.17446189492471E-12"
"1493","225.54913","1.00018858909607","4.97780927588565E-09","2.55107875091198E-06","-4.95363472463595E-12"
"1494","225.692505","1.00018811225891","4.95503771347217E-09","3.43322767548671E-06","-8.18622079845621E-12"
"1495","225.83588","1.00018930435181","4.995723834611E-09","3.55243696503749E-06","1.41297702704879E-11"
"1496","225.979255","1.00019216537476","4.97632512974633E-09","2.64644631897681E-06","-1.07871296530643E-12"
"1497","226.12263","1.0001916885376","4.92978102784036E-09","1.83582312729413E-06","2.55308144417321E-12"
"1498","226.266005","1.00018858909607","4.74801664651636E-09","5.24520885392121E-07","5.59877144645782E-12"
"1499","226.40938","1.00019025802612","4.8048387490951E-09","9.05990589217254E-07","6.05058700624966E-13"
"1500","226.552755","1.00019192695618","4.86202100802302E-09","2.02655792236328E-06","-1.84049607152015E-12"
"1501","226.696131","1.00019073486328","4.7592041418909E-09","2.45571141022083E-06","-7.63093234434908E-12"
"1502","226.839506","1.00018930435181","4.79183670520911E-09","1.09672544112982E-06","-1.14292507749636E-11"
"1503","226.982881","1.00019288063049","4.75992800730296E-09","-8.1062319168268E-07","5.303192347067E-12"
"1504","227.126257","1.00019192695618","4.87160312090396E-09","-5.24520885392121E-07","8.34047848147224E-12"
"1505","227.269632","1.00019145011902","4.81806372576443E-09","-7.15255765726397E-08","-8.47123846764442E-12"
"1506","227.413008","1.00019288063049","4.77075356997148E-09","-1.00135810043867E-06","-8.53126076727495E-12"
"1507","227.556383","1.00019335746765","4.89811879944568E-09","-1.12056738998945E-06","-2.57226115407683E-11"
"1508","227.699758","1.00019550323486","4.79707251699324E-09","-1.90734866123421E-07","-2.25986365037789E-11"
"1509","227.843133","1.00019431114197","4.63806149042512E-09","2.86102294921875E-06","-7.16114071253743E-13"
"1510","227.986508","1.00019502639771","4.65325245002646E-09","5.38825997864478E-06","-2.09043858612201E-11"
"1511","228.129883","1.00019383430481","4.56280702110234E-09","5.84125518798828E-06","-9.51139948052182E-12"
"1512","228.273259","1.00019383430481","4.61096050230481E-09","2.07424159270886E-06","2.40323906608442E-11"
"1513","228.416634","1.00019240379333","4.53528414823268E-09","1.12056738998945E-06","1.22724768715499E-12"
"1514","228.560009","1.00019311904907","4.70157246468261E-09","4.38690176451928E-06","5.55633317134152E-12"
"1515","228.703385","1.00019574165344","4.57039694978789E-09","6.31809234619141E-06","1.03271011533956E-11"
"1516","228.84676","1.00019478797913","4.61746196833701E-09","7.72476232668851E-06","4.02379030702699E-13"
"1517","228.990135","1.00019288063049","4.6000541154001E-09","8.86917132447707E-06","7.41981302787575E-12"
"1518","229.133511","1.00019288063049","4.61339810797767E-09","1.25646593005513E-05","2.06524142405684E-12"
"1519","229.276886","1.00019383430481","4.59115634399154E-09","1.60455711011309E-05","-1.28704069971008E-11"
"1520","229.420261","1.00019264221191","4.64060656568677E-09","1.53541568579385E-05","9.10333440573563E-12"
"1521","229.563636","1.00018978118896","4.73970551695402E-09","1.44004825415323E-05","-8.56412683825081E-12"
"1522","229.707012","1.00019598007202","4.68684557830557E-09","1.60932540893555E-05","-1.3340866605871E-11"
"1523","229.850387","1.00019383430481","4.52992088284532E-09","1.69754039234249E-05","1.29081727945346E-11"
"1524","229.993762","1.00019502639771","4.47936532310678E-09","1.48057943079039E-05","3.52606767568819E-12"
"1525","230.137138","1.00019598007202","4.5371697510177E-09","1.10864639282227E-05","4.05834914285474E-12"
"1526","230.280513","1.00019764900208","4.50927473139018E-09","1.03950505945249E-05","1.30354286392853E-11"
"1527","230.423888","1.0001962184906","4.47631354205669E-09","1.01327896118164E-05","6.68861884281502E-12"
"1528","230.567263","1.00019788742065","4.47024328664725E-09","1.00851057140972E-05","-3.80629295443358E-12"
"1529","230.710638","1.00019669532776","4.41087477653923E-09","9.41753387451172E-06","-2.57039073185694E-13"
"1530","230.854013","1.00019836425781","4.33053370940684E-09","1.09910970422789E-05","1.9346476460777E-13"
"1531","230.997388","1.00020003318787","4.4587804559626E-09","7.36713400328881E-06","-1.07322570969126E-11"
"1532","231.140763","1.00019669532776","4.46428050082659E-09","6.1273576648091E-06","-4.76576113642158E-12"
"1533","231.284138","1.00019812583923","4.46136017018262E-09","9.0360645117471E-06","-2.23445892864882E-12"
"1534","231.427513","1.00019931793213","4.50465575951853E-09","9.05990600585938E-06","-7.37476399392811E-12"
"1535","231.570889","1.00019907951355","4.34608793398183E-09","6.723404112563E-06","4.34561978415737E-12"
"1536","231.714265","1.00019860267639","4.32183844267797E-09","9.87052953860257E-06","6.51969927698004E-12"
"1537","231.857641","1.00020027160645","4.40837633064461E-09","8.82148742675781E-06","-4.86092589790932E-12"
"1538","232.001016","1.00019812583923","4.47818271354095E-09","9.89437103271484E-06","3.2207608975654E-12"
"1539","232.14439","1.00019717216492","4.23296553364594E-09","9.1314313976909E-06","2.3301840058193E-12"
"1540","232.287765","1.00019812583923","4.17235490601797E-09","4.57763690064894E-06","-5.68124063418662E-12"
"1541","232.431141","1.00019788742065","4.08603773038863E-09","4.72068813905935E-06","-4.73762739108818E-12"
"1542","232.574516","1.0001974105835","4.10249345605962E-09","1.50203709381458E-06","-3.1499267170304E-12"
"1543","232.717892","1.00019931793213","4.16680334680564E-09","3.57627868652344E-07","-1.62744401288606E-11"
"1544","232.861267","1.0001974105835","4.09333367201725E-09","7.62939464493684E-07","-8.05199169059273E-13"
"1545","233.004642","1.00019693374634","4.16132106551004E-09","3.88622311220388E-06","-8.68138113480077E-12"
"1546","233.148018","1.00019550323486","4.15501366646254E-09","3.7431716464198E-06","-2.50955818625886E-11"
"1547","233.291393","1.00019454956055","4.24405710575115E-09","5.31673458681325E-06","-5.20186411306911E-12"
"1548","233.434768","1.00019264221191","4.26226387517659E-09","9.82284564088332E-06","-5.31350397708907E-12"
"1549","233.578143","1.00019288063049","4.16937329106304E-09","1.10149385363911E-05","-3.6051394074893E-12"
"1550","233.721518","1.00019574165344","4.16094669830613E-09","1.08242038550088E-05","3.83965992681312E-12"
"1551","233.864894","1.00019645690918","4.15645340368087E-09","9.96589642454637E-06","-3.97627373735499E-12"
"1552","234.008269","1.00019645690918","4.15606127290857E-09","1.19924543469097E-05","-9.00144628973587E-12"
"1553","234.151645","1.00019526481628","4.18656354028712E-09","1.18970874609658E-05","-4.95898721392107E-12"
"1554","234.29502","1.00019383430481","4.17611456526856E-09","1.20162967505166E-05","-1.06595877957805E-11"
"1555","234.438395","1.00019288063049","4.18942436297698E-09","1.35183336169575E-05","-1.59605627325643E-11"
"1556","234.58177","1.00019097328186","4.2204213457353E-09","1.34706497192383E-05","-1.00124483357056E-11"
"1557","234.725145","1.0001904964447","4.24959045730589E-09","1.37567521960591E-05","-7.50380747122081E-12"
"1558","234.86852","1.00019288063049","4.20886392404896E-09","1.34944921228453E-05","-1.49292956469482E-11"
"1559","235.011894","1.00019478797913","4.10135525541477E-09","1.18732450573589E-05","-1.59054644455203E-11"
"1560","235.155269","1.00019764900208","4.14473166898688E-09","1.31607057483052E-05","-1.8890918343506E-11"
"1561","235.298645","1.00019645690918","4.0773127096827E-09","1.59740447998047E-05","-2.53615982381827E-11"
"1562","235.44202","1.0001962184906","4.08677358620935E-09","1.66416175488848E-05","-3.36046468429885E-11"
"1563","235.585395","1.00019836425781","4.059797387157E-09","1.32560735437437E-05","-3.65229964327529E-11"
"1564","235.728771","1.00019860267639","4.05524946955893E-09","1.06573106677388E-05","-3.62230766215443E-11"
"1565","235.872146","1.00019836425781","4.01251565307348E-09","8.79764593264554E-06","-3.00944096032207E-11"
"1566","236.015521","1.00019955635071","3.9548124775024E-09","1.18255620691343E-05","-4.03709184138012E-11"
"1567","236.158896","1.00019860267639","3.96886701281574E-09","1.43051147460938E-05","-4.94092960989789E-11"
"1568","236.302271","1.00020003318787","3.86120913020704E-09","1.39474868774414E-05","-3.37527159000039E-11"
"1569","236.445646","1.00020027160645","3.90323151577832E-09","1.35421751110698E-05","-2.3907804555523E-11"
"1570","236.589021","1.00019550323486","3.99075750223687E-09","1.27077100842143E-05","-3.85904676269977E-11"
"1571","236.732396","1.00019693374634","4.01252275850084E-09","8.36849267216166E-06","-2.69364357208257E-11"
"1572","236.875772","1.00019598007202","4.07159195248141E-09","9.91821343632182E-06","-1.67787676114139E-11"
"1573","237.019147","1.00019693374634","4.02489197526279E-09","9.51290166995022E-06","-2.37350469139974E-11"
"1574","237.162522","1.00019907951355","4.0241801002594E-09","1.01327896118164E-05","-1.49769311535985E-11"
"1575","237.305898","1.00019812583923","4.06711953004901E-09","1.1444091796875E-05","-2.37579712847324E-11"
"1576","237.449273","1.00019836425781","3.95886168291781E-09","1.06573106677388E-05","-3.21465631891726E-11"
"1577","237.592648","1.00019955635071","3.90500431990404E-09","1.07288360595703E-05","-8.36977969570496E-12"
"1578","237.736023","1.00020003318787","3.98780208854532E-09","1.28746032714844E-05","-2.02857019376834E-11"
"1579","237.879398","1.00019693374634","3.97434218868398E-09","1.5306473869714E-05","-3.52445711504501E-11"
"1580","238.022773","1.00019717216492","3.91507137820213E-09","1.55210491357138E-05","-4.40261611889259E-11"
"1581","238.166148","1.00019669532776","3.94655108593156E-09","1.56641017383663E-05","-6.31132507367127E-11"
"1582","238.309523","1.00019598007202","3.97913346716905E-09","1.4519691831083E-05","-4.96299494556762E-11"
"1583","238.452898","1.0001974105835","4.09214484520248E-09","1.18017196655273E-05","-5.32534502606374E-11"
"1584","238.596273","1.00019860267639","4.19293888498373E-09","1.0538101378188E-05","-4.19577358967693E-11"
"1585","238.739648","1.00019836425781","4.26719193313829E-09","9.34600848268019E-06","-2.85472270822318E-11"
"1586","238.883023","1.00019836425781","4.11483291884451E-09","1.08003614514018E-05","-1.66527989314824E-11"
"1587","239.026399","1.00019836425781","4.04055588987262E-09","9.15527380129788E-06","-9.61159450640903E-12"
"1588","239.169774","1.00019669532776","4.11621803309004E-09","1.0371208190918E-05","-2.53102790462312E-12"
"1589","239.313149","1.0001974105835","4.07768485644056E-09","1.2540817806439E-05","1.34470462109099E-12"
"1590","239.456525","1.00019431114197","4.0903422870997E-09","1.10864639282227E-05","-1.1954188507135E-11"
"1591","239.5999","1.00019335746765","4.05697120342552E-09","1.19924543469097E-05","2.32934960382736E-12"
"1592","239.743275","1.0001916885376","3.97722965672642E-09","1.08242038550088E-05","-3.76439114255223E-12"
"1593","239.886651","1.00019145011902","4.09752010099851E-09","1.00374227258726E-05","-2.38243344323485E-12"
"1594","240.030027","1.00019192695618","4.02555322409626E-09","5.88893908570753E-06","7.10201266285876E-13"
