	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"918","131.6537","1.00019454956055","4.02101285601475E-09","1.4352798643813E-05","-1.0745752378194E-11"
"919","131.797075","1.00019359588623","3.87793885892052E-09","1.25646593005513E-05","-1.47346145701333E-11"
"920","131.940451","1.00019431114197","3.86502607696571E-09","9.77516174316406E-06","-7.82251347031249E-12"
"921","132.083826","1.00019359588623","3.79646891701668E-09","1.00612642199849E-05","-9.58976734827255E-12"
"922","132.227201","1.00019478797913","3.64535934771482E-09","7.77244622440776E-06","-1.46088835473179E-11"
"923","132.370576","1.00019574165344","3.6357510335705E-09","8.32080877444241E-06","-1.1014771560125E-11"
"924","132.513951","1.00019502639771","3.60306251501186E-09","1.0538101378188E-05","-6.59387128232325E-12"
"925","132.657326","1.0001962184906","3.61978536034258E-09","1.35898590087891E-05","-9.87522650458539E-12"
"926","132.800702","1.00019454956055","3.55457308032214E-09","1.66893005371094E-05","-1.34051684683167E-11"
"927","132.944077","1.00019478797913","3.62890606453448E-09","1.78098689502804E-05","-1.91691523765414E-11"
"928","133.087453","1.0001962184906","3.53924978213627E-09","1.55925754370401E-05","-1.04474189716042E-11"
"929","133.230828","1.00019907951355","3.47800721556268E-09","1.49488450915669E-05","-1.13022568734578E-11"
"930","133.374204","1.00019979476929","3.48702777763776E-09","1.42574308483745E-05","-1.23780612495961E-11"
"931","133.517579","1.00019931793213","3.4710287977191E-09","1.2540817806439E-05","-3.9019824697728E-12"
"932","133.660954","1.00019812583923","3.39241745805907E-09","1.22308729260112E-05","-1.3868904288894E-11"
"933","133.804329","1.00019669532776","3.37150085627513E-09","1.18017196655273E-05","-1.38165234461751E-11"
"934","133.947705","1.00019717216492","4.36219327326626E-09","1.19924543469097E-05","-1.10595465077634E-11"
"935","134.09108","1.00019311904907","4.95135044076278E-09","1.27077100842143E-05","-1.10647680254261E-11"
"936","134.234455","1.00018978118896","5.11116260426547E-09","1.55687339429278E-05","-9.04874786211707E-12"
"937","134.377831","1.0001904964447","5.23983967326558E-09","1.73330317920772E-05","-2.01265809574025E-11"
"938","134.521206","1.00018906593323","5.45737011137248E-09","1.9073486328125E-05","-1.39029621148978E-11"
"939","134.664581","1.00018692016602","5.67875613199931E-09","1.99317928490927E-05","-3.84883878240538E-12"
"940","134.807956","1.00018572807312","5.69932323557509E-09","1.77383426489541E-05","-8.17853250401068E-12"
"941","134.951331","1.00018382072449","5.80498316082867E-09","1.76906596607296E-05","-2.7825593391928E-12"
"942","135.094706","1.00018429756165","5.81747405803412E-09","1.50442128870054E-05","5.99432016610418E-13"
"943","135.238081","1.00018572807312","5.32518518170377E-09","1.45912172229146E-05","-6.50303378854633E-12"
"944","135.381456","1.00018739700317","4.8508930206026E-09","1.38282775878906E-05","-4.12015907502727E-12"
"945","135.524831","1.0001859664917","4.56974635909546E-09","1.43289571497007E-05","-1.62973410808287E-12"
"946","135.668206","1.00018572807312","4.32656266369236E-09","1.47819519042969E-05","-9.07223254853484E-12"
"947","135.811581","1.00018620491028","4.1868282174562E-09","1.59740447998047E-05","-6.55983687508632E-12"
"948","135.954956","1.00018548965454","4.07939060309559E-09","1.5449524653377E-05","-5.57221196267887E-12"
"949","136.098331","1.00018572807312","3.94363874889336E-09","1.52111051647807E-05","-6.01336948985454E-12"
"950","136.241706","1.00018811225891","3.92799259785193E-09","1.56879432324786E-05","-9.72987402453329E-12"
"951","136.385081","1.00018811225891","3.93453358782381E-09","1.28507617773721E-05","-1.20362877650826E-11"
"952","136.528455","1.00018906593323","3.77020015207563E-09","1.11341478259419E-05","-1.3041878341169E-11"
"953","136.67183","1.00018811225891","3.64615915238176E-09","1.06334691736265E-05","-1.66385533822977E-11"
"954","136.815205","1.00018739700317","3.64385122075817E-09","9.65595245361328E-06","-1.05852488233027E-11"
"955","136.958581","1.00018763542175","3.63905550138099E-09","9.79900414677104E-06","-1.4264810686837E-11"
"956","137.101956","1.00018668174744","3.58968144098526E-09","1.22547153296182E-05","-2.63417954983469E-12"
"957","137.245331","1.00018620491028","3.53558182730751E-09","1.10149385363911E-05","-3.95442272677071E-12"
"958","137.388706","1.00018429756165","3.63257290914021E-09","1.09195707409526E-05","-2.40492825306915E-12"
"959","137.532081","1.00018429756165","3.5799538888881E-09","1.06096267700195E-05","2.93517120331099E-12"
"960","137.675457","1.00018620491028","3.53175511058623E-09","1.20878221423482E-05","-2.32210171230429E-12"
"961","137.818832","1.00018620491028","3.46346729074298E-09","1.44720079333638E-05","-7.81117705239698E-12"
"962","137.962207","1.00018668174744","3.42732064950724E-09","1.36852268042276E-05","-1.04778529602667E-11"
"963","138.105583","1.00018644332886","3.33454974743574E-09","1.20401382446289E-05","-1.03933571818371E-11"
"964","138.248958","1.00018692016602","3.31600302772017E-09","1.31368642541929E-05","-1.09677319309887E-11"
"965","138.392333","1.0001859664917","3.25748072960153E-09","1.26123431982705E-05","-7.90647321918803E-12"
"966","138.535708","1.00018668174744","4.14108169977112E-09","1.38044360937783E-05","-9.86306696038053E-12"
"967","138.679083","1.00018858909607","4.83932272032916E-09","1.03473666968057E-05","-1.43431429927565E-11"
"968","138.822458","1.00018763542175","5.04042274585004E-09","8.08239019534085E-06","-1.38414982600588E-11"
"969","138.965833","1.00018668174744","5.2215134438427E-09","7.60555258239037E-06","-1.44909856683584E-11"
"970","139.109208","1.00018692016602","5.45056710876679E-09","8.01086480350932E-06","-1.10298393682373E-11"
"971","139.252583","1.00018715858459","5.56483747971015E-09","8.08239019534085E-06","-8.40849872368876E-12"
"972","139.395958","1.00018548965454","5.66593039152963E-09","6.5803528741526E-06","-7.72782532409977E-12"
"973","139.539333","1.00018787384033","5.70611469186133E-09","6.03199032411794E-06","-1.11005189415425E-11"
"974","139.682708","1.00018954277039","5.80918291248622E-09","6.89029684508569E-06","-1.25364189515476E-11"
"975","139.826083","1.00019145011902","5.37873257044907E-09","6.96182269166457E-06","-1.55190582606934E-11"
"976","139.969458","1.00019192695618","4.91410512282187E-09","7.29560861145728E-06","-1.05804566497003E-11"
"977","140.112833","1.00019121170044","4.61977256449586E-09","6.81877145325416E-06","-1.57961855401512E-11"
"978","140.256209","1.0001904964447","4.4341552651872E-09","8.05854779173387E-06","-1.29359127576389E-11"
"979","140.399584","1.00019121170044","4.27978408268359E-09","9.89437103271484E-06","3.21812628628626E-12"
"980","140.542959","1.00019025802612","4.15649781260186E-09","8.46385955810547E-06","1.40497682932228E-12"
"981","140.686334","1.00018787384033","4.09660572131543E-09","8.79764593264554E-06","3.48556036464109E-13"
"982","140.829709","1.00018715858459","4.02258493181762E-09","8.89301281858934E-06","-2.93432487509515E-12"
"983","140.973084","1.00018620491028","3.88852461341571E-09","7.55786913941847E-06","-5.86472754041112E-12"
"984","141.116459","1.00018668174744","3.85146492476451E-09","6.60419482301222E-06","-6.29204501001457E-12"
"985","141.259835","1.00018787384033","3.81943943139618E-09","9.39369238039944E-06","-1.04060171937648E-11"
"986","141.40321","1.00018715858459","3.70680219852204E-09","9.15527380129788E-06","-1.01105694996773E-11"
"987","141.546585","1.00018525123596","3.66147401287265E-09","8.20159948489163E-06","-8.98304000629402E-12"
"988","141.68996","1.00018262863159","3.64291663501604E-09","8.27312487672316E-06","-6.47701033432146E-12"
"989","141.833335","1.0001847743988","3.59764462665169E-09","8.29696637083543E-06","-1.12457395826104E-11"
"990","141.976711","1.00018548965454","3.54334117602662E-09","1.00374227258726E-05","-1.22349621753393E-11"
"991","142.120086","1.00018572807312","3.57918383819822E-09","9.91821343632182E-06","-1.37087702301031E-11"
"992","142.263461","1.00018286705017","3.52057583086207E-09","8.32080877444241E-06","-1.95032844041432E-11"
"993","142.406836","1.00018262863159","3.51845019785912E-09","1.13725664050435E-05","-2.89702897088295E-11"
"994","142.550212","1.00017976760864","3.57669360795398E-09","1.28030778796528E-05","-1.67167425735304E-11"
"995","142.693588","1.00017952919006","3.52153417537693E-09","1.15871434900328E-05","-1.34853838165694E-11"
"996","142.836963","1.00017857551575","3.50870488219357E-09","1.26361846923828E-05","-1.38699893584282E-11"
"997","142.980338","1.00017905235291","3.50354900646721E-09","1.47819519042969E-05","-8.436119858235E-12"
"998","143.123714","1.00017786026001","4.27405488778732E-09","1.34706497192383E-05","-1.33719918818387E-11"
"999","143.26709","1.00017952919006","5.17443066172518E-09","1.4185905456543E-05","-1.8381511590615E-11"
"1000","143.410465","1.00018286705017","5.36544542129036E-09","1.40905385705992E-05","-1.52193188607264E-11"
"1001","143.55384","1.00018072128296","5.57908075293767E-09","1.46150587170268E-05","-1.71119212549753E-11"
"1002","143.697214","1.00018191337585","5.58594592803274E-09","1.4185905456543E-05","-1.44400836774028E-11"
"1003","143.840589","1.00018095970154","5.67914471005793E-09","1.54256831592647E-05","-1.31216287835301E-11"
"1004","143.983964","1.00018119812012","5.90564708247143E-09","1.43289571497007E-05","-1.17754105077861E-11"
"1005","144.127339","1.00018191337585","5.8865974317257E-09","1.66177760547725E-05","-1.74283261433761E-11"
"1006","144.270714","1.00018262863159","5.73525404945485E-09","1.75237655639648E-05","-1.83752422999728E-11"
"1007","144.414089","1.0001847743988","5.70331559757165E-09","1.82628627953818E-05","-1.71520714298268E-11"
"1008","144.557464","1.00018429756165","4.9552917325002E-09","2.09331519727129E-05","-8.02550300521565E-12"
"1009","144.700839","1.00018286705017","4.86457452097966E-09","2.1266938347253E-05","-1.50487313582692E-11"
"1010","144.844214","1.00018644332886","4.66639393792434E-09","1.7452241081628E-05","-1.66286706626551E-11"
"1011","144.987589","1.00018787384033","4.43163017393999E-09","1.86920169653604E-05","-4.8540472856462E-12"
"1012","145.130964","1.00018715858459","4.27351354304051E-09","1.9812583559542E-05","-1.33882644554051E-11"
"1013","145.274339","1.00018644332886","4.2202317196427E-09","1.64508819580078E-05","-2.57576707358986E-12"
"1014","145.417714","1.00018668174744","4.15029388634025E-09","1.83105476025958E-05","-3.92012594260804E-12"
"1015","145.561089","1.00018739700317","4.09778611043521E-09","1.84535983862588E-05","-4.73779435822275E-12"
"1016","145.704464","1.00018930435181","4.03758626532635E-09","1.49011611938477E-05","-1.61633488711399E-12"
"1017","145.847839","1.00018978118896","3.92267818227765E-09","1.44481664392515E-05","-9.56366062732084E-12"
"1018","145.991215","1.0001904964447","4.04202227244355E-09","1.30653379528667E-05","-1.63250090529088E-11"
"1019","146.13459","1.00019097328186","3.9610612567742E-09","1.31845472424175E-05","-1.69649121140036E-11"
"1020","146.277964","1.0001916885376","3.86273013575078E-09","1.25885007946636E-05","-1.26170280820292E-11"
"1021","146.421339","1.00019288063049","3.87042886629274E-09","1.39474868774414E-05","-9.95534644304685E-12"
"1022","146.564714","1.00019264221191","3.75632991378438E-09","1.58548355102539E-05","-1.1784100605039E-11"
"1023","146.708089","1.00019407272339","3.71532915544037E-09","1.5306473869714E-05","-1.24292850317564E-11"
"1024","146.851464","1.00019454956055","3.71232622420337E-09","1.60455711011309E-05","-5.45243017402441E-12"
"1025","146.994839","1.00019478797913","3.70729091869748E-09","1.86204906640342E-05","-1.17216826522881E-11"
"1026","147.138214","1.00019454956055","3.67341757012696E-09","1.95741649804404E-05","-1.80187462173187E-11"
"1027","147.281589","1.00019383430481","3.75731845636551E-09","1.8143653505831E-05","-1.71015146488429E-11"
"1028","147.424964","1.00019264221191","3.61192586950665E-09","1.54733661474893E-05","-1.30841969203654E-11"
"1029","147.568339","1.00019335746765","3.53750340131853E-09","1.53779983520508E-05","-2.00300696168165E-11"
"1030","147.711714","1.00019431114197","4.29130331269789E-09","1.36613844006206E-05","-2.1073580380726E-11"
"1031","147.855089","1.00019288063049","5.10523801011686E-09","1.31368642541929E-05","-1.94540269310428E-11"
"1032","147.998464","1.00019240379333","5.26024912517187E-09","1.40190122692729E-05","-1.19286542449304E-11"
"1033","148.14184","1.0001904964447","5.40566569284806E-09","1.26838685901021E-05","-1.32293707238995E-11"
"1034","148.285215","1.00019097328186","5.49266676586058E-09","1.02519989013672E-05","-4.68991989341361E-12"
"1035","148.42859","1.00019025802612","5.74495073735193E-09","1.01089481177041E-05","-7.96918867701502E-12"
"1036","148.571965","1.00019097328186","5.80935832772411E-09","1.1467934200482E-05","-1.06444957015395E-11"
"1037","148.71534","1.00019216537476","5.93327653675146E-09","1.26123431982705E-05","-1.48736249011572E-11"
"1038","148.858716","1.00019311904907","6.00378147197489E-09","1.24216085168882E-05","-1.82034734508285E-11"
"1039","149.002091","1.00019550323486","5.77476377827679E-09","1.08003614514018E-05","-1.77381286742273E-11"
"1040","149.145466","1.00019598007202","5.0244701732538E-09","1.21116636364604E-05","-1.23528721973631E-11"
"1041","149.288841","1.00019955635071","4.73175765236533E-09","1.10626224341104E-05","-1.34389166461801E-11"
"1042","149.432216","1.0001962184906","4.54206938726998E-09","1.10864639282227E-05","-9.71349476547312E-12"
"1043","149.575592","1.00019669532776","4.40516956246029E-09","9.96589642454637E-06","-1.03724841216124E-11"
"1044","149.718967","1.00019431114197","4.32038760322939E-09","1.32560735437437E-05","-1.04968429781582E-11"
"1045","149.862342","1.00019264221191","4.30306679177761E-09","1.52826305566123E-05","-9.25421718422914E-12"
"1046","150.005717","1.00019264221191","4.24959667455482E-09","1.52349475683877E-05","-1.28499988427677E-11"
"1047","150.149092","1.0001916885376","4.11182021764489E-09","1.38521199914976E-05","-1.76271202495526E-11"
"1048","150.292467","1.0001916885376","4.05321820551308E-09","1.33991243274068E-05","-5.56004070909055E-12"
"1049","150.435842","1.00019383430481","4.05967348626746E-09","1.28030778796528E-05","-7.7420595975819E-12"
"1050","150.579217","1.00019216537476","3.91927601484099E-09","1.10387800305034E-05","-6.44403714417097E-12"
"1051","150.722592","1.00019097328186","3.81904108337494E-09","1.1444091796875E-05","-3.96546120592922E-12"
"1052","150.865967","1.00019311904907","3.71264219367617E-09","9.51290166995022E-06","-7.55662893370257E-12"
"1053","151.009342","1.00019359588623","3.70726582765712E-09","8.84532983036479E-06","-4.48144689760288E-12"
"1054","151.152717","1.00019311904907","3.68129260408523E-09","6.19888305664063E-06","-4.21829238206328E-12"
"1055","151.296093","1.00019502639771","3.6287581828276E-09","5.76972979615675E-06","-1.07733127974186E-11"
"1056","151.439468","1.00019454956055","3.57611540380276E-09","7.46250179872732E-06","-7.58415465845763E-12"
"1057","151.582843","1.00019383430481","3.52553009008716E-09","8.05854779173387E-06","-5.55800197532541E-12"
"1058","151.726218","1.00019574165344","3.54219675813283E-09","1.08480453491211E-05","-1.14183424000658E-12"
"1059","151.869593","1.00019598007202","3.45813511160031E-09","1.26838685901021E-05","-7.89284748128026E-14"
"1060","152.012968","1.00019764900208","3.36264838196598E-09","1.26838685901021E-05","1.6506910313456E-13"
"1061","152.156343","1.00019478797913","3.40920203178996E-09","1.16348264782573E-05","2.98759931724457E-12"
"1062","152.299718","1.00019526481628","3.95674826236814E-09","1.15871434900328E-05","1.17654800832478E-12"
"1063","152.443093","1.00019598007202","4.90711693501567E-09","1.22070314318989E-05","-2.93866406902987E-12"
"1064","152.586468","1.00019431114197","5.16385068038971E-09","1.20162967505166E-05","-6.70579694203588E-12"
"1065","152.729843","1.00019383430481","5.46980860605117E-09","1.12056732177734E-05","-8.17112957157695E-12"
"1066","152.873218","1.00019240379333","5.65731417268012E-09","1.01804735095357E-05","-8.20947910346037E-12"
"1067","153.016593","1.00019145011902","5.67151303698665E-09","1.05857852759073E-05","-1.27245783354546E-11"
"1068","153.159969","1.00018978118896","5.86733461815925E-09","1.13248825073242E-05","-6.62893047745361E-12"
"1069","153.303344","1.00018811225891","5.78414338647804E-09","1.02281574072549E-05","-1.14754681451723E-11"
"1070","153.446719","1.00018930435181","5.8902265287486E-09","9.5367431640625E-06","-7.10445634613532E-12"
"1071","153.590094","1.00018906593323","5.78327430389436E-09","1.01327896118164E-05","-6.71085149256401E-12"
"1072","153.733469","1.00018787384033","4.86749041073153E-09","1.02519989013672E-05","-5.54447199957453E-12"
"1073","153.876845","1.00018525123596","4.71289496317695E-09","7.74860382080078E-06","-1.08811137183862E-11"
"1074","154.02022","1.00018382072449","4.43533787475303E-09","7.15255737304688E-06","-7.78866988265792E-12"
"1075","154.163595","1.00018405914307","4.38442571137898E-09","4.72068813905935E-06","-3.58980900561079E-12"
"1076","154.30697","1.00018358230591","4.31746105533648E-09","6.53266897643334E-06","-9.55722306850149E-12"
"1077","154.450346","1.00018119812012","4.30945990004261E-09","7.24792471373803E-06","-9.61596947901544E-12"
"1078","154.593721","1.00018167495728","4.2090464447142E-09","5.31673458681325E-06","-1.27334358335229E-11"
"1079","154.737097","1.00018262863159","4.03875821675115E-09","4.02927389586694E-06","-1.6047203496572E-11"
"1080","154.880472","1.00018429756165","4.03474187393726E-09","5.60283660888672E-06","-1.56639215487253E-11"
"1081","155.023847","1.00018358230591","3.88865695200025E-09","6.34193429505103E-06","-6.74101139491734E-12"
"1082","155.167223","1.00018286705017","3.7900091953702E-09","8.91685522219632E-06","-8.37612184473313E-12"
"1083","155.310598","1.00018644332886","3.75505671001974E-09","1.17063527795835E-05","-5.90674904821231E-12"
"1084","155.453973","1.00018525123596","3.72777941848312E-09","1.21355060400674E-05","-9.93936096621573E-12"
"1085","155.597348","1.00018644332886","3.71939545829036E-09","1.38759614856099E-05","-3.29843769485139E-12"
"1086","155.740723","1.00018668174744","3.70813602046383E-09","1.52349475683877E-05","-4.98571409851545E-12"
"1087","155.884098","1.00018763542175","3.63879326670258E-09","1.28507617773721E-05","-7.7260975395177E-12"
"1088","156.027474","1.00019001960754","3.64406349540047E-09","1.11579893200542E-05","-2.05512039677669E-12"
"1089","156.170849","1.00019097328186","3.61208085664089E-09","1.08480453491211E-05","-4.29627904433016E-12"
"1090","156.314224","1.00018906593323","3.61197227682908E-09","1.02043150036479E-05","-1.06218219983467E-11"
"1091","156.457599","1.00018858909607","3.57176177523399E-09","7.5817110882781E-06","-4.62658427194396E-12"
"1092","156.600974","1.00018906593323","3.43473782749015E-09","6.34193429505103E-06","-9.36405640528104E-12"
"1093","156.744349","1.00018692016602","3.41583850094196E-09","6.43730163574219E-06","-8.76641261752381E-13"
"1094","156.887724","1.00018811225891","3.91687260403728E-09","8.27312487672316E-06","-7.35790768591205E-12"
"1095","157.0311","1.00018811225891","4.97423302547872E-09","7.53402719055885E-06","-1.20821356391909E-11"
"1096","157.174475","1.00019025802612","5.24864907092137E-09","6.50882748232107E-06","-1.15966203653728E-11"
"1097","157.31785","1.00018954277039","5.4477631294958E-09","8.20159948489163E-06","-1.37404922509465E-11"
"1098","157.461226","1.00019001960754","5.62920821067792E-09","1.01566320154234E-05","-8.70764224614184E-12"
"1099","157.604601","1.00019097328186","5.75763925425576E-09","6.62803677187185E-06","-9.7002744378627E-12"
"1100","157.747976","1.00019073486328","5.8156968130163E-09","5.69820394957787E-06","-1.03937154022349E-11"
"1101","157.891351","1.0001904964447","5.78021275288165E-09","7.65323693485698E-06","-1.25025155159331E-11"
"1102","158.034726","1.00019097328186","5.84937431824528E-09","8.39233416627394E-06","-6.15493073174989E-12"
"1103","158.178101","1.00019383430481","5.87843196342419E-09","7.67707842896925E-06","-7.03115473829619E-12"
"1104","158.321476","1.00019502639771","5.0847077659455E-09","8.05854779173387E-06","-5.44577837685578E-12"
"1105","158.464851","1.00019693374634","4.93594054518098E-09","6.05583181823022E-06","-6.8925858943969E-12"
"1106","158.608227","1.00019550323486","4.69115990497926E-09","4.41074371337891E-06","-7.25021388411906E-12"
"1107","158.751602","1.00019216537476","4.51992265837475E-09","3.93390655517578E-06","-2.9082298635269E-12"
"1108","158.894977","1.00019311904907","4.42727809968346E-09","5.69820394957787E-06","-2.02806833826674E-11"
"1109","159.038353","1.00019335746765","4.39808012231424E-09","3.52859501617786E-06","-1.72653315255733E-11"
"1110","159.181728","1.00019359588623","4.31161417679959E-09","3.19480909638514E-06","-9.60289226609179E-12"
"1111","159.325103","1.00019359588623","4.17511003547588E-09","4.12464169130544E-06","-1.20422725610747E-11"
"1112","159.468478","1.00019240379333","4.06220657112044E-09","4.00543240175466E-06","-1.38195401302998E-11"
"1113","159.611854","1.00019264221191","3.9658174522117E-09","6.60419482301222E-06","-1.00363736418863E-11"
"1114","159.75523","1.0001904964447","3.89518017840373E-09","5.7220458984375E-06","-1.42780899950457E-11"
"1115","159.898605","1.0001904964447","3.91721366455045E-09","4.19616708313697E-06","-8.76015406048314E-12"
"1116","160.04198","1.00019073486328","3.77403264195664E-09","3.09944152832031E-06","-6.88130845707957E-12"
"1117","160.185355","1.00019192695618","3.76375552946229E-09","5.31673458681325E-06","-4.60253970352431E-12"
"1118","160.32873","1.00019431114197","3.7369800587328E-09","3.26633448821667E-06","-3.89747609186308E-12"
"1119","160.472105","1.00019478797913","3.63182661722306E-09","3.98159045289503E-06","-1.02629189868697E-11"
"1120","160.61548","1.00019383430481","3.66840002818947E-09","4.05311584472656E-06","-1.56225917619102E-11"
"1121","160.758855","1.00019383430481","3.62167229539523E-09","4.6730042413401E-06","-1.24547837321298E-11"
"1122","160.902231","1.00019335746765","3.63528607216779E-09","1.81198117843451E-06","-1.17995977572116E-11"
"1123","161.045606","1.00019598007202","3.5738718651146E-09","1.74045567291614E-06","-7.41171880813685E-12"
"1124","161.188982","1.00019717216492","3.5043239421384E-09","-9.53674330617105E-08","-1.42649173723308E-11"
"1125","161.332357","1.00019598007202","3.51273654608519E-09","1.02519993561145E-06","-1.33463387910759E-11"
"1126","161.475732","1.00019526481628","3.72377151336423E-09","2.05039987122291E-06","-1.53937574493002E-11"
"1127","161.619107","1.00019526481628","4.92309082389397E-09","4.55379495178931E-06","-1.7485702122344E-11"
"1128","161.762483","1.00019598007202","5.13852249639513E-09","3.7431716464198E-06","-1.0628104299415E-11"
"1129","161.905858","1.0001974105835","5.45974598864518E-09","1.71661383774335E-06","-1.16509198122561E-11"
"1130","162.049233","1.00019788742065","5.52780976548206E-09","1.33514402023138E-06","-1.50091657852292E-11"
"1131","162.192609","1.00019550323486","5.61468249671293E-09","3.98159045289503E-06","-1.09018922361814E-11"
"1132","162.335984","1.0001962184906","5.60212010114469E-09","4.29153442382813E-06","-1.2189650330785E-11"
"1133","162.479359","1.00019502639771","5.71712499564114E-09","2.12192549042811E-06","-1.12636089691365E-11"
"1134","162.622734","1.0001974105835","5.76305403399147E-09","2.71797193818202E-06","-3.22566040718286E-12"
"1135","162.766109","1.00019836425781","5.73900704736729E-09","4.62532034362084E-06","-1.15740776338025E-11"
"1136","162.909484","1.0001974105835","5.13666620349795E-09","5.34057608092553E-06","-9.25943870189183E-12"
"1137","163.052859","1.00019717216492","4.93062257689303E-09","5.7220458984375E-06","-8.66651531355317E-13"
"1138","163.196234","1.00019860267639","4.70526462237331E-09","6.96182269166457E-06","-5.25976441220766E-12"
"1139","163.339609","1.00020003318787","4.5642747359409E-09","7.20024127076613E-06","-8.77951357447504E-12"
"1140","163.482984","1.00020146369934","4.49347004050082E-09","9.36984997679247E-06","-1.04669094572185E-11"
"1141","163.62636","1.00020003318787","4.40754988062508E-09","1.02519989013672E-05","-7.55413787079107E-12"
"1142","163.769736","1.0002019405365","4.2823766754907E-09","7.74860382080078E-06","-7.85371073730445E-12"
"1143","163.913111","1.00020289421082","4.16942835812506E-09","6.36577624391066E-06","-1.15650180404492E-11"
"1144","164.056487","1.00020241737366","4.04785138741204E-09","8.08239019534085E-06","-1.1977136296637E-11"
"1145","164.199862","1.00020408630371","4.04121403008162E-09","9.60826855589403E-06","-6.20594027556098E-12"
"1146","164.343237","1.00020289421082","4.03131350523722E-09","7.55786913941847E-06","-9.96556309695862E-12"
"1147","164.486612","1.00020313262939","4.02089828099861E-09","8.82148742675781E-06","-1.39564514459178E-11"
"1148","164.629987","1.00020456314087","3.93433685630384E-09","8.05854779173387E-06","-2.69819739467936E-11"
"1149","164.773363","1.00020384788513","3.85177711947904E-09","7.77244622440776E-06","-1.85509090727676E-11"
"1150","164.916738","1.00020575523376","3.67367514186867E-09","7.39097595214844E-06","-9.03190369716533E-12"
"1151","165.060113","1.00020670890808","3.69402042288414E-09","6.29425039733178E-06","-1.76815628111227E-11"
"1152","165.203488","1.00020670890808","3.71217123706913E-09","6.10351571594947E-06","-1.36317727938984E-11"
"1153","165.346863","1.00020575523376","3.6371576861427E-09","5.65052050660597E-06","-1.28989935052615E-11"
"1154","165.490238","1.00020527839661","3.56854434890863E-09","6.98566464052419E-06","-1.48744939976186E-11"
"1155","165.633613","1.00020503997803","3.50206730281855E-09","8.86917132447707E-06","-1.58254867543839E-11"
"1156","165.776989","1.00020384788513","3.50613715838222E-09","9.5367431640625E-06","-1.18286136094325E-11"
"1157","165.920364","1.00020313262939","3.52082718535485E-09","1.0704994565458E-05","-1.87457445399719E-11"
"1158","166.06374","1.00019979476929","3.57906215775472E-09","1.05142598840757E-05","-1.19545701462997E-11"
"1159","166.207115","1.00019979476929","4.80960737903047E-09","1.1467934200482E-05","-1.23639943769294E-11"
"1160","166.35049","1.00019955635071","5.10453812552214E-09","1.12295156213804E-05","-1.36157873170673E-11"
"1161","166.493866","1.00020217895508","5.32625676896714E-09","1.2516975402832E-05","-1.17980243630189E-11"
"1162","166.637241","1.00020122528076","5.63113333740262E-09","1.20878221423482E-05","-1.07772827120933E-11"
"1163","166.780616","1.00020098686218","5.76547387609594E-09","1.23023992273374E-05","-1.64617659781374E-11"
"1164","166.923991","1.0002019405365","5.85471626735057E-09","1.33275989355752E-05","-1.64138078129206E-11"
"1165","167.067366","1.00020241737366","5.95676796777411E-09","1.43051147460938E-05","-1.20803003017533E-11"
"1166","167.210741","1.00020217895508","6.04701178019695E-09","1.44720079333638E-05","-1.1206198295699E-11"
"1167","167.354116","1.00020146369934","6.17977624628452E-09","1.76668163476279E-05","-1.42672419017886E-11"
"1168","167.497491","1.00020051002502","5.46293144054744E-09","1.68561946338741E-05","-6.69604562769655E-12"
"1169","167.640866","1.00020003318787","5.08644459884522E-09","1.32083896460244E-05","-5.94092613645514E-12"
"1170","167.784242","1.00020027160645","4.8943458175188E-09","1.14917756945943E-05","-1.02221252296086E-11"
"1171","167.927617","1.0001974105835","4.62091076514071E-09","1.08957292468403E-05","-1.32681730186102E-11"
"1172","168.070992","1.00019693374634","4.50084547409801E-09","7.70091992308153E-06","-7.89737719664174E-12"
"1173","168.214367","1.00019717216492","4.33031299706954E-09","8.05854779173387E-06","-2.11938262079103E-11"
"1174","168.357742","1.00019907951355","4.2476928641122E-09","4.41074371337891E-06","-2.94187070537522E-12"
"1175","168.501117","1.00019693374634","4.24913304541974E-09","5.24520874023438E-06","-1.20185736363077E-11"
