	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"512","73.264704","1.0001814365387","5.71471925336908E-10","8.29696637083543E-06","-2.87683852434606E-11"
"513","73.40808","1.00018310546875","5.70905434038593E-10","7.46250179872732E-06","-1.06985687670091E-11"
"514","73.551455","1.00018310546875","5.64690572080195E-10","7.65323693485698E-06","-1.98667176459777E-11"
"515","73.69483","1.00018429756165","5.5921206554288E-10","8.72612054081401E-06","-3.12992340378848E-12"
"516","73.838205","1.00018405914307","5.66196090012738E-10","7.03334808349609E-06","-1.55767915926974E-11"
"517","73.981581","1.0001847743988","5.59459423232767E-10","9.39369238039944E-06","-2.98730727654739E-11"
"518","74.124956","1.0001859664917","5.53517787160729E-10","7.20024127076613E-06","-9.97080803338823E-12"
"519","74.268332","1.00018525123596","5.50735235194111E-10","7.43865984986769E-06","-1.20675682988014E-11"
"520","74.411707","1.0001847743988","6.16072748371721E-10","6.19888305664063E-06","-1.5768719663356E-11"
"521","74.555082","1.0001847743988","7.55073281677454E-10","9.77516174316406E-06","-2.38562589821578E-11"
"522","74.698457","1.00018119812012","8.37694247302068E-10","1.04188920886372E-05","-3.86309283173514E-11"
"523","74.841831","1.00018358230591","8.88236262319708E-10","9.36984997679247E-06","-3.89041542037116E-11"
"524","74.985206","1.00018310546875","9.17246556486617E-10","8.0347062976216E-06","-1.99166898251502E-11"
"525","75.128582","1.00018262863159","9.56406398522347E-10","7.72476232668851E-06","-3.63234269051826E-11"
"526","75.271957","1.00018286705017","9.94914706176075E-10","8.58306884765625E-06","-3.85551798820494E-11"
"527","75.594013","1.00018048286438","1.05821729157185E-09","1.01089481177041E-05","-3.3450436864868E-11"
"528","76.371068","1.00018262863159","7.46390782513373E-10","1.24692915051128E-05","-3.41448778973241E-11"
"529","76.514443","1.00018286705017","7.40997985193559E-10","1.09910970422789E-05","-4.77001077525685E-11"
"530","76.657819","1.00018048286438","7.31626037531186E-10","1.06811521618511E-05","-5.12760875426288E-11"
"531","76.801194","1.00018072128296","7.05167646497529E-10","1.33752828332945E-05","-3.41188674535253E-11"
"532","76.944569","1.00018072128296","6.83796519407309E-10","1.64031989697833E-05","-4.59781310246932E-11"
"533","77.087944","1.00018167495728","6.64742816347541E-10","1.62839896802325E-05","-3.49627132800734E-11"
"534","77.231319","1.00018239021301","6.53894272062416E-10","1.36375429065083E-05","-4.34485919464933E-11"
"535","77.374694","1.00018167495728","6.45926478970438E-10","1.17301942736958E-05","-4.25855288532784E-11"
"536","77.518069","1.0001814365387","6.45538289489878E-10","1.31607057483052E-05","-6.60009408237627E-11"
"537","77.661444","1.00018072128296","6.52383091992448E-10","1.26123431982705E-05","-4.63109377235593E-11"
"538","77.804819","1.00018382072449","6.6025229727984E-10","1.35898590087891E-05","-4.71655388356584E-11"
"539","77.948194","1.00018453598022","6.5425059814217E-10","1.18494035632466E-05","-5.08698604073654E-11"
"540","78.091569","1.00018334388733","6.34743202443389E-10","1.3446808225126E-05","-4.32436725317231E-11"
"541","78.234944","1.00018358230591","6.18457896006674E-10","1.509189587523E-05","-2.75305628988365E-11"
"542","78.378319","1.00018525123596","6.13604889121433E-10","1.26123431982705E-05","-5.39267311361336E-11"
"543","78.521694","1.00018405914307","6.08674610713678E-10","1.19209289550781E-05","-5.05870345612891E-11"
"544","78.665069","1.00018501281738","6.04805927562069E-10","1.20162967505166E-05","-6.77983155727979E-11"
"545","78.808444","1.00018525123596","5.98777527560657E-10","1.11579893200542E-05","-6.68601909947775E-11"
"546","78.951819","1.00018358230591","6.10085593155674E-10","9.58442706178175E-06","-4.95708717129784E-11"
"547","79.095194","1.00018501281738","7.40455474712576E-10","1.01089481177041E-05","-5.41736620840449E-11"
"548","79.238569","1.00018453598022","8.4173845671387E-10","9.72747784544481E-06","-5.71385751213516E-11"
"549","79.381943","1.00018310546875","8.86328177518436E-10","1.02043150036479E-05","-6.11525274862856E-11"
"550","79.525318","1.00018334388733","9.21228260342133E-10","1.01804735095357E-05","-7.1497072151594E-11"
"551","79.668693","1.00018286705017","9.37149691182526E-10","1.02758413049742E-05","-5.78344108714823E-11"
"552","79.812068","1.00018286705017","9.47138145690474E-10","9.82284564088332E-06","-2.20203039830169E-11"
"553","79.955443","1.00018525123596","9.89597626066541E-10","8.48770196171245E-06","-2.89024602861954E-11"
"554","80.277495","1.00018525123596","1.11150499915169E-09","9.27448309084866E-06","-1.06379271710977E-11"
"555","81.054552","1.00018692016602","8.29562529780503E-10","1.08480453491211E-05","-1.07911353464107E-11"
"556","81.197928","1.00018525123596","8.22053536353451E-10","1.16586688818643E-05","-2.63216982931969E-11"
"557","81.341303","1.00018453598022","8.1831774689789E-10","1.43051147460938E-05","-4.63047048621101E-12"
"558","81.484678","1.00018501281738","8.20217005426116E-10","1.57594677148154E-05","-3.84838601957815E-12"
"559","81.628053","1.00018739700317","8.24359969175958E-10","1.50680543811177E-05","-7.67606464502357E-12"
"560","81.771428","1.00018692016602","8.07316380413425E-10","1.30891803564737E-05","2.5222183282908E-12"
"561","81.914804","1.00018692016602","7.88403731188936E-10","1.08480453491211E-05","-4.79071166417655E-12"
"562","82.058179","1.00018858909607","7.78676734203287E-10","1.23262407214497E-05","-1.14273911513973E-11"
"563","82.201555","1.00018954277039","7.68821450947144E-10","1.30414964587544E-05","-1.4367985967656E-11"
"564","82.34493","1.00019145011902","7.58592466620911E-10","1.47581104101846E-05","-8.29805148205853E-12"
"565","82.488305","1.00019264221191","7.54859563745214E-10","1.58786770043662E-05","-3.94155975219634E-12"
"566","82.63168","1.00019431114197","7.52221895883309E-10","1.6331672668457E-05","-2.03108797142137E-12"
"567","82.775055","1.00019240379333","7.27685689483337E-10","1.509189587523E-05","-8.79037381079639E-12"
"568","82.91843","1.0001916885376","6.98564761592024E-10","1.39474868774414E-05","-2.29063989998224E-11"
"569","83.061804","1.00019240379333","7.2338246503989E-10","1.39474868774414E-05","-2.89928081542712E-11"
"570","83.205179","1.00019121170044","7.32173321971175E-10","1.29461286633159E-05","-8.89295321410133E-12"
"571","83.348554","1.00019025802612","7.36648797516892E-10","1.33514404296875E-05","-4.09150005542536E-11"
"572","83.49193","1.00019216537476","7.36172289794723E-10","1.42812732519815E-05","-4.64197387126108E-12"
"573","83.635306","1.00019240379333","8.42789005250921E-10","1.46389011206338E-05","-1.32392048712848E-11"
"574","83.778681","1.0001916885376","9.67872004764558E-10","1.64508819580078E-05","-2.57933865238646E-11"
"575","84.100725","1.0001916885376","1.10616560355936E-09","1.91450126294512E-05","-2.74762747276558E-11"
"576","84.2441","1.00018858909607","1.13892673070382E-09","2.0003319150419E-05","-1.87849770461046E-11"
"577","84.387475","1.00018763542175","1.18819354355537E-09","1.7070769899874E-05","-2.19830161019008E-11"
"578","84.530851","1.00018715858459","1.20867127417768E-09","1.57356262207031E-05","-1.30458716746107E-11"
"579","84.674226","1.00018668174744","1.19794130171158E-09","1.46865850183531E-05","-1.40594246314518E-11"
"580","84.817601","1.00018548965454","1.22333287944087E-09","1.42097478601499E-05","-1.51186823477145E-11"
"581","85.594666","1.00018835067749","7.89061427308724E-10","1.31130218505859E-05","-1.03962663131063E-11"
"582","85.738042","1.00018835067749","7.7430722944527E-10","1.40666961669922E-05","-5.77324160699888E-11"
"583","85.881417","1.00018501281738","7.56303186744134E-10","1.04904174804688E-05","-5.65329068280551E-11"
"584","86.024793","1.00018286705017","7.49067030625383E-10","8.74996203492628E-06","-5.27997506827305E-11"
"585","86.168169","1.00018334388733","7.427829462614E-10","7.89165551395854E-06","-3.68949766571536E-11"
"586","86.311545","1.00018358230591","7.40794148246238E-10","9.56058556766948E-06","-4.25025604988694E-11"
"587","86.454921","1.00018501281738","7.24284743292003E-10","8.46385955810547E-06","-4.23039207830822E-11"
"588","86.598297","1.00018239021301","7.08854197561948E-10","9.27448309084866E-06","-2.7250528222833E-11"
"589","86.741672","1.00018191337585","6.95050572652178E-10","1.15156171887065E-05","-4.0041948923264E-11"
"590","86.885047","1.00018000602722","6.88582024732654E-10","1.60455711011309E-05","-4.55393431297857E-11"
"591","87.028422","1.00018072128296","6.9749650499773E-10","1.70230869116494E-05","-3.7818588538574E-11"
"592","87.171797","1.0001814365387","7.04405977991485E-10","1.64031989697833E-05","-3.56984129756821E-11"
"593","87.315172","1.00017976760864","6.95956237084516E-10","1.57594677148154E-05","-3.0703342646099E-11"
"594","87.458547","1.00018000602722","6.92871648944049E-10","1.69038776220987E-05","-3.91214734218881E-11"
"595","87.601922","1.00018191337585","6.9073829989108E-10","1.64508819580078E-05","-5.19369859619534E-11"
"596","87.745297","1.00018167495728","6.91186663459575E-10","1.69515606103232E-05","-3.93829725775507E-11"
"597","87.888672","1.00018310546875","6.77694789175121E-10","1.87873847607989E-05","-2.88550502935969E-11"
"598","88.032047","1.00018429756165","6.7099603651144E-10","1.7452241081628E-05","-3.56632223752484E-11"
"599","88.175422","1.0001814365387","7.17751136303235E-10","1.59263618115801E-05","-3.82537369836289E-11"
"600","88.318797","1.0001814365387","8.88441986646171E-10","1.49488450915669E-05","-4.94485390134525E-11"
"601","88.462172","1.00017929077148","9.90130755162966E-10","1.35898590087891E-05","-5.35011791813478E-11"
"602","88.784215","1.00017809867859","1.11157183457777E-09","1.15394595923135E-05","-5.09015815608471E-11"
"603","88.927591","1.00017857551575","1.13028408854632E-09","1.57594677148154E-05","-5.8307123018686E-11"
"604","89.070966","1.00017809867859","1.11120701529188E-09","1.60455711011309E-05","-5.3114044412661E-11"
"605","89.214341","1.00017714500427","1.11672759928183E-09","1.60217296070186E-05","-3.65748542563438E-11"
"606","89.357716","1.00018000602722","1.1422621737367E-09","1.24454500110005E-05","-4.69671489200518E-11"
"607","89.501092","1.0001814365387","1.01696961962716E-09","1.2540817806439E-05","-5.7291199562215E-11"
"608","90.278123","1.0001814365387","8.35182312197702E-10","1.22070314318989E-05","-5.15447268201186E-11"
"609","90.421499","1.00018215179443","8.18348278031067E-10","1.27077100842143E-05","-4.77582105806729E-11"
"610","90.564874","1.00018382072449","8.17955370102652E-10","1.45673757288023E-05","-3.61863733422396E-11"
"611","90.70825","1.00018453598022","8.16652967472464E-10","1.77145011548419E-05","-3.14212926511015E-11"
"612","90.851625","1.00018811225891","8.27352020227323E-10","2.18391414819052E-05","-3.86053342071868E-11"
"613","90.995001","1.00018763542175","8.18254797252393E-10","2.04324733203975E-05","-3.5950076249236E-11"
"614","91.138376","1.00018739700317","7.93874355142776E-10","1.94549556908896E-05","-3.22377333161761E-11"
"615","91.281752","1.00018692016602","7.95131072095501E-10","2.02178962354083E-05","-5.0689508146462E-11"
"616","91.425128","1.00018715858459","7.7332662495877E-10","2.05039978027344E-05","-3.67554563174277E-11"
"617","91.568505","1.00018811225891","7.50799145077252E-10","1.78575519385049E-05","-4.31013939816705E-11"
"618","91.71188","1.00018882751465","7.38447414327936E-10","1.72853469848633E-05","-3.77929701422808E-11"
"619","91.855255","1.00019073486328","7.26219251401261E-10","1.79052349267295E-05","-3.74826801541328E-11"
"620","91.99863","1.00018954277039","7.24049320499631E-10","1.56402584252646E-05","-3.63311429552038E-11"
"621","92.142005","1.00019073486328","7.30134341875299E-10","1.71899791894248E-05","-3.52363589695148E-11"
"622","92.28538","1.00018715858459","7.34541538705002E-10","1.49011611938477E-05","-3.55169192667315E-11"
"623","92.428755","1.00018787384033","7.38264671618083E-10","1.34706497192383E-05","-3.19195260500837E-11"
"624","92.57213","1.00018835067749","7.45104422605891E-10","1.26838685901021E-05","-2.43929980381363E-11"
"625","92.715505","1.00018787384033","7.31555205302215E-10","1.40428546728799E-05","-3.238432438879E-11"
"626","92.858881","1.00018692016602","8.48775216777398E-10","1.30414964587544E-05","-2.91469452740056E-11"
"627","93.002257","1.00018668174744","9.5841823366527E-10","1.1277198609605E-05","-2.45185972219675E-11"
"628","93.32431","1.00018763542175","1.12573983468423E-09","9.34600848268019E-06","-1.92257529341155E-11"
"629","93.467685","1.00019001960754","1.12628106840873E-09","9.96589642454637E-06","-7.28629830082372E-12"
"630","93.61106","1.00019192695618","1.12341880242894E-09","9.9420549304341E-06","-3.74831450600244E-11"
"631","93.754435","1.00019216537476","1.15391729504921E-09","1.07288360595703E-05","-4.77201958504203E-12"
"632","93.89781","1.00019192695618","1.18363852052994E-09","1.02758413049742E-05","-1.30813363613536E-11"
"633","94.041185","1.00018858909607","1.1119473120047E-09","1.14202503027627E-05","-4.26185128854506E-12"
"634","94.818335","1.00018858909607","8.73963568182035E-10","1.36613844006206E-05","-1.73170570764991E-12"
"635","94.96171","1.00018668174744","8.55499837637552E-10","1.2540817806439E-05","-2.78764615557758E-11"
"636","95.105085","1.00018715858459","8.48732195635193E-10","1.20639806482359E-05","-3.68886240997846E-11"
"637","95.24846","1.00018930435181","8.45527758919218E-10","9.25064068724168E-06","-3.3608508337446E-11"
"638","95.391835","1.00018906593323","8.50015391407055E-10","8.84532983036479E-06","-4.12254223813857E-11"
"639","95.53521","1.00018715858459","8.60765791976803E-10","9.87052953860257E-06","-4.61859578360091E-11"
"640","95.678585","1.00018739700317","8.59382731643876E-10","1.07765199572896E-05","-5.54157275622913E-11"
"641","95.821961","1.00018882751465","8.43414393880693E-10","1.50442128870054E-05","-8.37224525818137E-11"
"642","95.965336","1.00018763542175","8.16575362883043E-10","1.3279915037856E-05","-5.89466808698091E-11"
"643","96.108711","1.00018405914307","8.19082579539554E-10","1.21831899377867E-05","-5.90163265479227E-11"
"644","96.252086","1.00018239021301","8.33203672723215E-10","9.67979485722026E-06","-5.03913889782215E-11"
"645","96.395461","1.0001802444458","8.09236733179119E-10","1.26361846923828E-05","-4.29404845014858E-11"
"646","96.538836","1.00018048286438","8.02573063563017E-10","1.31607057483052E-05","-3.51674314669204E-11"
"647","96.682211","1.00017952919006","7.8567491401671E-10","1.39236453833291E-05","-1.42160059765639E-11"
"648","96.825586","1.00017905235291","7.72225006162586E-10","1.59502033056924E-05","-2.30905902037781E-11"
"649","96.968961","1.00017762184143","7.8400003156176E-10","1.41382215588237E-05","-3.87011776792345E-11"
"650","97.112336","1.00017833709717","7.91982535108815E-10","1.14917756945943E-05","-2.06900833271684E-11"
"651","97.255711","1.00017857551575","7.89602605522077E-10","1.08480453491211E-05","-1.57397862105002E-11"
"652","97.399086","1.00018072128296","8.30584767630427E-10","1.15633010864258E-05","-2.19354760050416E-11"
"653","97.542462","1.00017833709717","9.69810010076344E-10","9.84668713499559E-06","-1.22473602440221E-11"
"654","97.864555","1.00017881393433","1.2134016014187E-09","9.60826855589403E-06","-1.10348943524463E-11"
"655","98.007931","1.00017881393433","1.26941446243478E-09","9.67979485722026E-06","-2.42179627046868E-11"
"656","98.151306","1.00017952919006","1.33343691643972E-09","8.89301281858934E-06","-1.67690271390963E-11"
"657","98.294681","1.00017976760864","1.20001319992014E-09","8.36849267216166E-06","-1.00829362220667E-11"
"658","98.438056","1.00017881393433","1.18823761940945E-09","7.98702239990234E-06","-1.40609503207489E-11"
"659","98.581431","1.00018048286438","1.19483822835775E-09","6.1273576648091E-06","-1.87493215397794E-11"
"660","98.724807","1.00018358230591","1.04698771874467E-09","6.07967376708984E-06","-5.68111668819427E-11"
"661","99.50199","1.00018548965454","8.80777339951067E-10","5.19752529726247E-06","-3.00048354218152E-11"
"662","99.645366","1.00018692016602","8.82732942297793E-10","1.51872636706685E-05","-6.27128488028816E-11"
"663","99.788741","1.0001847743988","8.84000539436158E-10","1.50680543811177E-05","-1.34242894578307E-11"
"664","99.932117","1.00018358230591","8.7450169328207E-10","1.38282775878906E-05","-3.55007551133824E-11"
"665","100.075492","1.00018334388733","8.73502714604513E-10","1.65939327416709E-05","-5.65494318038873E-11"
"666","100.218867","1.00018405914307","8.66115568154413E-10","1.75952918652911E-05","-2.15830808086848E-11"
"667","100.362242","1.00018382072449","8.64430027558427E-10","1.62839896802325E-05","-1.19295476275205E-11"
"668","100.505617","1.00018262863159","8.50096437687853E-10","1.71184547070879E-05","-1.70335772396724E-12"
"669","100.648993","1.00018286705017","8.30754354197438E-10","1.90019618457882E-05","-5.63964847044574E-12"
"670","100.792368","1.00018453598022","8.22586498916422E-10","1.74999240698526E-05","-7.25358748759897E-12"
"671","100.935743","1.0001859664917","8.08596356538516E-10","1.66654590429971E-05","-1.51517635244014E-11"
"672","101.079118","1.00018668174744","7.8996248431551E-10","1.51157382788369E-05","-5.09685306113172E-12"
"673","101.222493","1.00018453598022","7.87940823698818E-10","1.45912172229146E-05","-8.45513329489345E-12"
"674","101.365868","1.00018286705017","7.79589615085285E-10","1.38044360937783E-05","-1.70789476311439E-11"
"675","101.509244","1.00018191337585","7.68231034342648E-10","1.44004825415323E-05","-3.82226229833638E-11"
"676","101.652619","1.00018262863159","7.6114964331353E-10","1.41620639624307E-05","-2.50301966653321E-11"
"677","101.795994","1.00018215179443","7.72809594096202E-10","1.38044360937783E-05","-8.48925096885722E-12"
"678","101.939369","1.00018453598022","7.75667752250797E-10","1.58786770043662E-05","-5.5496336692773E-11"
"679","102.082744","1.00018310546875","9.39004540789767E-10","1.58548355102539E-05","-4.18443578398264E-11"
"680","102.404827","1.00018405914307","1.35864020034404E-09","1.5997886293917E-05","-6.75994676901936E-11"
"681","102.548202","1.00018262863159","1.29299049245191E-09","1.86443339771358E-05","-3.03237573939796E-11"
"682","102.691577","1.0001814365387","1.22101062594027E-09","1.9812583559542E-05","-3.55857392164705E-11"
"683","102.834952","1.00018310546875","1.29054900099845E-09","2.02178962354083E-05","-4.94755035551631E-11"
"684","102.978327","1.00018453598022","1.23098131687982E-09","2.11715705518145E-05","-3.92784728353579E-11"
"685","103.121702","1.00018382072449","1.43790246376341E-09","2.14576721191406E-05","-5.17894616081094E-11"
"686","103.265078","1.00018334388733","1.3294231271388E-09","2.22682956518838E-05","-4.51389446654016E-11"
"687","103.408453","1.00018334388733","1.1922478559967E-09","2.0146369934082E-05","-3.50618596656194E-11"
"688","103.551828","1.00018215179443","1.15861298333186E-09","1.71422962012002E-05","-5.03572461507673E-11"
"689","103.695203","1.00018453598022","1.0079455048384E-09","1.59263618115801E-05","-3.36495276087589E-11"
"690","104.472247","1.0001847743988","8.604410517421E-10","1.54972076416016E-05","-3.23504209531755E-11"
"691","104.615622","1.00018525123596","8.41259117922988E-10","6.31809234619141E-06","-1.13877301685661E-11"
"692","104.758997","1.0001847743988","8.42391101318896E-10","5.269050689094E-06","-2.35451814295518E-11"
"693","104.902372","1.00018692016602","8.5388884851767E-10","5.03063210999244E-06","-3.70371233682221E-11"
"694","105.045747","1.00018525123596","8.54812942652217E-10","4.6730042413401E-06","-4.11505690633973E-11"
"695","105.189122","1.00018429756165","8.44124881105301E-10","7.96318090579007E-06","-1.85109618605628E-11"
"696","105.332497","1.00018310546875","8.23771550972907E-10","8.05854779173387E-06","-5.8865023966348E-11"
"697","105.475872","1.00018215179443","8.26398449671473E-10","7.22408321962575E-06","-5.26417381907507E-11"
"698","105.619247","1.00018215179443","8.23066947930329E-10","6.84261340211378E-06","-4.02144428868212E-11"
"699","105.762623","1.00018119812012","8.22920898091439E-10","1.08957292468403E-05","-6.22061707700183E-11"
"700","105.905998","1.00018191337585","8.12446110387555E-10","1.11818317236612E-05","-3.040439081059E-11"
"701","106.049374","1.00018095970154","8.00229771336092E-10","1.25885007946636E-05","-4.12391787385502E-11"
"702","106.192749","1.00018358230591","7.88505871707201E-10","1.21593475341797E-05","-3.01852813577863E-11"
"703","106.336124","1.00018358230591","7.75348507620066E-10","1.27553939819336E-05","-2.17827197251941E-11"
"704","106.479499","1.00018286705017","7.78280939695009E-10","1.11103063318296E-05","-8.5654738510299E-12"
"705","106.622874","1.00018310546875","8.88191187264908E-10","8.6307527453755E-06","-1.63778903633505E-11"
"706","106.94499","1.00018453598022","1.14119169669635E-09","6.67572021484375E-06","-1.79615020773349E-11"
"707","107.088366","1.00018501281738","1.1722707249362E-09","7.65323693485698E-06","-1.68693062990721E-11"
"708","107.231741","1.00018501281738","1.17657539266958E-09","7.93933850218309E-06","-1.43322706133708E-11"
"709","107.375117","1.00018501281738","1.19115595165198E-09","6.60419482301222E-06","-1.86963083903535E-11"
"710","107.518492","1.0001859664917","1.2031495799647E-09","9.36984997679247E-06","-3.23307630667458E-11"
"711","107.661867","1.00018453598022","1.24911547771944E-09","8.46385955810547E-06","-1.47869477079565E-11"
"712","107.805242","1.00018429756165","1.2639737034803E-09","1.01566320154234E-05","-1.58038738345967E-11"
"713","107.948617","1.00018405914307","1.04192254823943E-09","1.19686128527974E-05","-1.68837426678392E-11"
"714","108.725663","1.00018882751465","9.46659306499953E-10","1.31130218505859E-05","-6.7188381594474E-12"
"715","108.869038","1.00018978118896","9.57534274093064E-10","1.59263618115801E-05","-1.2912964968137E-11"
"716","109.012414","1.0001904964447","9.40155286954791E-10","1.81198120117188E-05","-1.69190893933857E-11"
"717","109.155789","1.00018954277039","9.14665898577027E-10","1.82151798071573E-05","-8.67246378877251E-12"
"718","109.299165","1.00018954277039","8.98131014004377E-10","1.80721290234942E-05","-2.87534961118663E-11"
"719","109.44254","1.00018882751465","9.08780051211977E-10","1.79052349267295E-05","-7.96685200449287E-12"
"720","109.585915","1.00019145011902","9.14414988173462E-10","1.95264819922158E-05","-1.23157742684676E-11"
"721","109.72929","1.00019240379333","9.09921638037048E-10","1.81198120117188E-05","-2.22964164492412E-11"
"722","109.872666","1.00019311904907","9.08009500921736E-10","1.8000602722168E-05","-1.41800763839295E-11"
"723","110.016041","1.0001916885376","9.10167552437002E-10","1.85728076758096E-05","-1.5538657166525E-11"
"724","110.159416","1.00018978118896","8.83228268300229E-10","1.84774398803711E-05","-1.89373013798066E-11"
"725","110.302792","1.00019192695618","8.52516501836931E-10","1.92403804248897E-05","-1.00433472302597E-11"
"726","110.446168","1.00019264221191","8.39899760851637E-10","1.90973278222373E-05","-1.77342654450463E-11"
"727","110.589543","1.00019383430481","8.30467306034421E-10","2.05993655981729E-05","-2.33238220403997E-11"
"728","110.732918","1.00019502639771","8.22042434123205E-10","2.16245662159054E-05","9.61947427095822E-13"
"729","110.876293","1.00019335746765","8.07589273232878E-10","2.01702114281943E-05","-9.45738539565033E-12"
"730","111.019668","1.00019454956055","8.01084754087356E-10","2.0885467165499E-05","-5.37409786810494E-12"
"731","111.163043","1.00019478797913","8.11133826772448E-10","2.0885467165499E-05","1.0311150371034E-11"
"732","111.306418","1.00019359588623","9.55302059679752E-10","1.96933742699912E-05","-1.37295010430027E-11"
"733","111.628608","1.00019574165344","1.15612985851499E-09","1.89781185326865E-05","-1.10558983842934E-11"
"734","111.771983","1.00019526481628","1.14145159990642E-09","1.76429748535156E-05","-2.80100474064904E-11"
"735","111.915359","1.00019598007202","1.18189813491654E-09","1.54018398461631E-05","-3.18462270443298E-11"
"736","112.058734","1.00019407272339","1.27208832356729E-09","1.6379357475671E-05","-1.27402428884427E-11"
"737","112.202109","1.00019216537476","1.38109679248544E-09","1.47342680065776E-05","-8.10021147379381E-12"
"738","112.345484","1.00019359588623","1.34376887395149E-09","1.42812732519815E-05","-1.56916857979583E-11"
"739","112.488859","1.00019264221191","1.07964870377231E-09","1.21116636364604E-05","-1.99768543721057E-12"
"740","113.265907","1.00018978118896","9.00283181337613E-10","8.10623168945313E-06","-5.44977214397835E-12"
"741","113.409282","1.00018882751465","9.73203850840321E-10","1.46627426147461E-05","-2.45327005238272E-11"
"742","113.731436","1.00019121170044","1.01512787065161E-09","1.73091884789756E-05","-2.79158952898317E-11"
"743","113.874812","1.00019145011902","1.00468511288199E-09","1.43289571497007E-05","-1.72483676647017E-11"
"744","114.651892","1.00019001960754","8.22340362471863E-10","1.51872636706685E-05","-1.1548877305867E-11"
"745","114.795267","1.00018763542175","8.48682735199446E-10","1.60217296070186E-05","-3.20805777775934E-11"
"746","114.938642","1.00018858909607","8.48533132646878E-10","1.52826305566123E-05","-7.30481022892526E-11"
"747","115.082017","1.00018882751465","8.25545520832804E-10","1.61647803906817E-05","-3.39536558591202E-11"
"748","115.225392","1.00018715858459","7.96955779147623E-10","1.44958494274761E-05","-4.32418718887551E-11"
"749","115.368767","1.00018906593323","7.92568288776607E-10","1.57356262207031E-05","-4.1852188381597E-11"
"750","115.512143","1.00019025802612","7.84458720204384E-10","1.53303153638262E-05","-1.77819963614878E-11"
"751","115.655518","1.0001916885376","7.80225384300337E-10","1.57356262207031E-05","-2.54458069198771E-11"
"752","115.798893","1.00019145011902","8.45389480641501E-10","1.70946132129757E-05","-1.19325998734765E-11"
"753","116.120967","1.00019502639771","1.15834475344911E-09","1.90258033399004E-05","-1.71942945992321E-11"
"754","116.264342","1.00019502639771","1.19852427982181E-09","1.78575519385049E-05","-2.80233978383615E-11"
"755","116.407717","1.00019478797913","1.21610754799661E-09","1.90973278222373E-05","-2.35734938514032E-11"
"756","116.551093","1.00019335746765","1.18750687061464E-09","2.07662578759482E-05","-2.50625024206252E-11"
"757","116.694468","1.00019288063049","1.2189519393857E-09","1.80721290234942E-05","-4.86891985063131E-11"
"758","116.837844","1.00019192695618","1.22106436073466E-09","1.73091884789756E-05","-4.33339857053294E-11"
"759","116.981219","1.00019001960754","1.22925403189811E-09","1.73091884789756E-05","-2.14567183465242E-11"
"760","117.124594","1.0001916885376","1.13656994926714E-09","1.83582305908203E-05","-5.49708854824527E-11"
"761","117.267969","1.00019240379333","1.06985686976202E-09","1.38521199914976E-05","-5.55206540464592E-11"
"762","117.411345","1.00019145011902","1.02655528522178E-09","1.5306473869714E-05","-4.47227845035147E-11"
"763","118.188394","1.00018715858459","9.06006214496102E-10","1.46389011206338E-05","-6.10899456021663E-11"
"764","118.331769","1.00018692016602","8.83444761790031E-10","1.64985667652218E-05","-7.51950515742728E-11"
"765","118.475145","1.0001916885376","8.64207705397746E-10","1.45673757288023E-05","-6.97105637104123E-11"
"766","118.61852","1.00019121170044","8.64707472292281E-10","1.43289571497007E-05","-6.86620968415319E-11"
"767","118.761895","1.0001916885376","8.53039139325773E-10","1.63078311743448E-05","-3.70317353171057E-11"
"768","118.90527","1.00019240379333","8.46316183800155E-10","1.79052349267295E-05","-3.34056012019079E-11"
"769","119.048645","1.00019335746765","8.5649248804387E-10","1.81674968189327E-05","-7.11752184967551E-12"
"770","119.192021","1.00019073486328","8.37940772324686E-10","1.71899791894248E-05","-1.58484943918458E-11"
"771","119.335396","1.00019001960754","8.38980385164945E-10","1.94072727026651E-05","-1.38649942221791E-11"
"772","119.478771","1.00019145011902","8.20633005993443E-10","2.15053569263546E-05","-2.5706851577989E-11"
