	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1371","197.057689","1.00019335746765","5.86829029813885E-10","3.26633448821667E-06","-4.35945168852925E-11"
"1372","197.201065","1.00019431114197","5.74020719845691E-10","4.31537637268775E-06","-2.71473416663115E-11"
"1373","197.34444","1.00019431114197","5.70269942379298E-10","4.48226955995779E-06","-4.59899063276481E-11"
"1374","197.487815","1.00019311904907","5.66914293287368E-10","3.91006460631615E-06","-1.1934077857878E-11"
"1375","197.63119","1.0001962184906","5.66350577546615E-10","5.17368334840285E-06","-9.3995687969195E-12"
"1376","197.774565","1.00019574165344","5.60487156686662E-10","7.5817110882781E-06","-4.1651369853124E-11"
"1377","197.91794","1.00019550323486","5.57880630580598E-10","6.67572021484375E-06","-2.32084629292473E-11"
"1378","198.061316","1.00019431114197","6.68972821582514E-10","8.77380352903856E-06","-2.66118047737018E-11"
"1379","198.204691","1.00019574165344","8.01908095482418E-10","9.70363635133253E-06","-6.88999690634517E-11"
"1380","198.348067","1.00019454956055","8.58323523367233E-10","9.10758990357863E-06","-5.84414946991352E-11"
"1381","198.491442","1.00019550323486","8.99533614262538E-10","6.86645535097341E-06","-4.83094328429523E-11"
"1382","198.634817","1.00019574165344","9.37417587998368E-10","4.07695779358619E-06","-4.9211943548011E-11"
"1383","198.778192","1.00019598007202","9.68014446378618E-10","3.43322767548671E-06","-4.17728560075936E-11"
"1384","198.921567","1.00019645690918","9.87298576227147E-10","4.57763690064894E-06","-3.05091160668347E-11"
"1385","199.064942","1.0001962184906","9.99701210702142E-10","5.84125518798828E-06","-3.10789831370339E-11"
"1386","199.387005","1.00019645690918","8.39489699977491E-10","4.17232513427734E-06","-1.84180865003825E-11"
"1387","200.16429","1.00019216537476","6.93499535575626E-10","7.48634329283959E-06","-9.62896342521224E-12"
"1388","200.307665","1.0001904964447","6.80052125723307E-10","6.05583181823022E-06","-2.96504036600975E-11"
"1389","200.45104","1.00019001960754","6.57911392032418E-10","6.2704089032195E-06","-1.88935880829355E-11"
"1390","200.594416","1.00019240379333","6.41756259245341E-10","7.34329250917654E-06","-1.61575804819014E-11"
"1391","200.737791","1.00019240379333","6.39733155338718E-10","5.7220458984375E-06","-1.70451760345136E-11"
"1392","200.881166","1.00019145011902","6.30524021882906E-10","6.93798074280494E-06","-1.49980305952369E-11"
"1393","201.024541","1.00019001960754","6.24942986249266E-10","6.81877145325416E-06","-1.62723185620495E-11"
"1394","201.167916","1.00019359588623","6.07611738701053E-10","8.44001806399319E-06","-1.18177776592399E-11"
"1395","201.311291","1.00019669532776","5.98789462458171E-10","1.10149385363911E-05","-6.65643234976088E-12"
"1396","201.454666","1.00019955635071","5.98786353833702E-10","1.22785568237305E-05","-2.14837782980259E-12"
"1397","201.598041","1.00019764900208","5.88349702290714E-10","1.20401382446289E-05","-9.12948883158293E-12"
"1398","201.741417","1.00019526481628","5.72897673745132E-10","8.79764593264554E-06","-7.97128693347943E-13"
"1399","201.884792","1.00019383430481","5.64781554857063E-10","9.0360645117471E-06","3.46628433421647E-12"
"1400","202.028167","1.00019574165344","5.64962354676624E-10","1.17063527795835E-05","-1.59962303819539E-11"
"1401","202.171542","1.00019598007202","5.63055047031469E-10","1.06811521618511E-05","-5.44888960340995E-12"
"1402","202.314918","1.00019526481628","5.59414625733723E-10","9.56058556766948E-06","1.93850751423197E-11"
"1403","202.458293","1.00019407272339","5.54983503597839E-10","8.10623168945313E-06","-6.18574635957714E-12"
"1404","202.601668","1.00019454956055","5.54166434962866E-10","6.91413879394531E-06","1.04761123007838E-13"
"1405","202.745043","1.00019431114197","5.54372769911993E-10","6.50882748232107E-06","5.19350795008533E-12"
"1406","202.888418","1.00019383430481","5.5187854286487E-10","6.1273576648091E-06","-1.97899821530179E-11"
"1407","203.031793","1.00019240379333","5.44296496762797E-10","5.7220458984375E-06","7.57279395441346E-12"
"1408","203.175168","1.00019145011902","5.40038236351847E-10","4.60147884950857E-06","9.73356985289886E-12"
"1409","203.318543","1.0001904964447","5.39599753768272E-10","4.17232513427734E-06","-2.33144042266487E-11"
"1410","203.461918","1.00019025802612","5.32279720300011E-10","4.02927389586694E-06","-9.67874565216409E-12"
"1411","203.605293","1.0001916885376","5.21155563149023E-10","5.17368334840285E-06","-7.91577133701926E-12"
"1412","203.748668","1.00019264221191","5.17772158481478E-10","5.74588784729713E-06","-3.4835721113291E-11"
"1413","203.892043","1.00019145011902","5.20373355517023E-10","5.10215750182397E-06","-1.63294083116439E-11"
"1414","204.035418","1.00019335746765","5.18916132286051E-10","3.48091134583228E-06","-1.64149405873504E-11"
"1415","204.178793","1.00019311904907","5.10574582612833E-10","6.43730163574219E-06","-3.0737353634569E-11"
"1416","204.322169","1.00019192695618","5.07099473523454E-10","8.24928338261088E-06","-7.20305455906289E-12"
"1417","204.465544","1.00019145011902","5.00990970930815E-10","5.6743624554656E-06","-3.03554403835449E-11"
"1418","204.608919","1.00019311904907","4.96981511499683E-10","5.69820394957787E-06","-3.74296184324496E-11"
"1419","204.752295","1.00019311904907","4.93315222005464E-10","6.48498553346144E-06","-3.0999040140367E-11"
"1420","204.89567","1.00019383430481","4.92849816513541E-10","4.91142282044166E-06","-3.8167725924243E-11"
"1421","205.039045","1.00019645690918","4.92964946641195E-10","3.71932992493385E-06","-2.79576431450046E-11"
"1422","205.18242","1.00019550323486","4.88999729597595E-10","2.38418579101563E-06","-2.70880817776487E-11"
"1423","205.325795","1.00019693374634","4.84216666762904E-10","1.26361851471302E-06","-1.71069512722166E-11"
"1424","205.469171","1.00019574165344","4.76350903166889E-10","5.00679050219333E-07","-1.4907110268414E-11"
"1425","205.612545","1.00019192695618","4.73308781057113E-10","9.29832481233461E-07","-1.26950143106153E-11"
"1426","205.75592","1.00019407272339","4.78015071969651E-10","1.00135810043867E-06","-1.79926282206644E-11"
"1427","205.899295","1.00019264221191","4.7723103246966E-10","2.62260442696061E-07","-1.08210445812218E-11"
"1428","206.04267","1.00019073486328","4.73083350271963E-10","-1.64508821853815E-06","-9.30452329767073E-13"
"1429","206.186045","1.00019216537476","4.7296283556264E-10","-3.09944169885057E-07","-3.57284557842008E-12"
"1430","206.329421","1.00019240379333","4.70575078903579E-10","-3.81469732246842E-07","-8.43430793956434E-12"
"1431","206.472796","1.00019431114197","4.61729765532937E-10","7.62939464493684E-07","-2.31199261124804E-12"
"1432","206.616171","1.00019288063049","4.54651094550229E-10","2.81333927887317E-06","-1.62784456053666E-11"
"1433","206.759547","1.00019216537476","4.52261089689543E-10","2.67028804046276E-06","-1.47213456702655E-11"
"1434","206.902922","1.00019192695618","4.5473072529667E-10","4.93526476930128E-06","-6.60880811881315E-12"
"1435","207.046297","1.00018978118896","4.58996035623827E-10","6.175041107781E-06","2.03325745996852E-12"
"1436","207.189672","1.00019097328186","4.59905002969663E-10","9.36984997679247E-06","-8.70608099501347E-12"
"1437","207.333046","1.00019431114197","4.53202586570001E-10","8.27312487672316E-06","2.46012216674474E-12"
"1438","207.47642","1.00019240379333","4.53906273678584E-10","6.86645535097341E-06","-3.84781356083108E-12"
"1439","207.619795","1.0001916885376","4.54820264783606E-10","4.91142282044166E-06","7.87341632862981E-12"
"1440","207.76317","1.00019383430481","4.56070875509695E-10","5.43594387636404E-06","1.86505325072694E-12"
"1441","207.906545","1.00019359588623","4.5816278548827E-10","5.03063210999244E-06","1.37067440730831E-11"
"1442","208.04992","1.0001904964447","4.53476062256541E-10","4.6730042413401E-06","-4.14613482435655E-12"
"1443","208.193295","1.0001904964447","4.46566339462606E-10","4.8637389227224E-06","-3.9363026727024E-12"
"1444","208.33667","1.00018858909607","4.42579500825602E-10","4.07695779358619E-06","-1.80573470672657E-12"
"1445","208.480045","1.00018835067749","4.40722569550189E-10","4.60147884950857E-06","-4.97449650915804E-12"
"1446","208.62342","1.00018811225891","4.36021552197019E-10","4.45842761109816E-06","-5.57512066026722E-12"
"1447","208.766795","1.00018978118896","4.32153340890196E-10","3.48091134583228E-06","-2.12505932989382E-11"
"1448","208.910171","1.00018954277039","4.2731795879547E-10","3.12328347717994E-06","-1.34947183635936E-11"
"1449","209.053546","1.00019121170044","4.31982255522101E-10","3.79085554413905E-06","-7.51491837508445E-12"
"1450","209.196921","1.00018930435181","4.28226454296521E-10","2.78949733001355E-06","-1.6555702989085E-11"
"1451","209.340297","1.00019240379333","4.23718560238484E-10","2.93254856842395E-06","-1.01781248360022E-11"
"1452","209.483672","1.00019478797913","4.26587098978359E-10","3.69548797607422E-06","-2.15852270953054E-12"
"1453","209.627047","1.00019311904907","4.23352825018597E-10","3.60012063538306E-06","-1.22455717441183E-11"
"1454","209.770422","1.00019192695618","4.20391665922892E-10","2.09808354156849E-06","-1.0190344228167E-11"
"1455","209.913798","1.00019097328186","4.1933118088977E-10","6.43730174942903E-07","-1.26034504013828E-11"
"1456","210.057174","1.00018930435181","4.15595280411907E-10","-2.47955335908046E-06","-1.09626292418841E-11"
"1457","210.200549","1.00019001960754","4.11514267106838E-10","-1.54972076416016E-06","-4.39786922157293E-12"
"1458","210.343924","1.00019097328186","4.10068506928596E-10","-3.76701359527942E-06","-3.63020898064281E-12"
"1459","210.4873","1.00019192695618","4.08630823622858E-10","-2.55107875091198E-06","-6.17356296292448E-12"
"1460","210.630675","1.00019431114197","4.0594816397288E-10","-3.57627868652344E-06","-7.78008733826052E-12"
"1461","210.774051","1.00019502639771","4.04860478475655E-10","-3.40938572662708E-06","-1.4787816804418E-11"
"1462","210.917426","1.00019454956055","4.03411387628339E-10","-3.71932992493385E-06","-8.4800604038815E-12"
"1463","211.060801","1.00019574165344","4.07494898935212E-10","-6.43730174942903E-07","1.62829157709238E-12"
"1464","211.204176","1.00019669532776","4.06702976851747E-10","-2.62260442696061E-07","-8.79665611186464E-12"
"1465","211.347552","1.00019717216492","4.05549038795527E-10","-2.36034406952967E-06","-1.31876948597509E-11"
"1466","211.490927","1.00019764900208","4.05328742791866E-10","-1.88350679763971E-06","-8.20770274662097E-12"
"1467","211.634302","1.00019717216492","4.03752670186108E-10","-1.64508821853815E-06","-1.49858476322651E-11"
"1468","211.777677","1.00019717216492","4.04210193094556E-10","-2.7656556085276E-06","-1.52900227201602E-11"
"1469","211.921053","1.00019407272339","4.00191407790018E-10","-2.78949733001355E-06","-9.39543234879103E-12"
"1470","212.064428","1.00019454956055","3.94882321286261E-10","-2.47955335908046E-06","-7.03710310509531E-12"
"1471","212.207803","1.00019383430481","3.91287557910402E-10","-1.93119058167213E-06","-1.12953309899799E-11"
"1472","212.351178","1.00019454956055","3.91058435633695E-10","-9.29832481233461E-07","-1.04194161978932E-11"
"1473","212.494554","1.00019526481628","3.90058041421781E-10","-1.00135810043867E-06","-1.32716060363691E-11"
"1474","212.637929","1.00019288063049","3.88213988733455E-10","-2.02655792236328E-06","-1.62835959993668E-11"
"1475","212.781304","1.00019454956055","3.89044518822601E-10","-9.77516151579039E-07","-1.27317314677078E-11"
"1476","212.92468","1.00019359588623","3.86689402720464E-10","-2.64644631897681E-06","-1.30211709470363E-11"
"1477","213.068055","1.00019311904907","3.83172743534388E-10","-2.98023223876953E-06","-7.6899884030035E-12"
"1478","213.21143","1.00019502639771","3.84147880172492E-10","-2.31266017181042E-06","-1.39500260301628E-11"
"1479","213.354806","1.00019478797913","3.88149484775724E-10","-1.00135810043867E-06","-1.28293877257879E-11"
"1480","213.498181","1.00019359588623","3.90393495308672E-10","1.62124638336536E-06","-2.13570589165102E-12"
"1481","213.641556","1.00019311904907","3.87683857239196E-10","1.16825106033502E-06","-1.11380696332652E-11"
"1482","213.784932","1.00019431114197","3.80114661968634E-10","1.07288360595703E-06","-1.85882698122697E-11"
"1483","213.928307","1.00019431114197","3.75379421990729E-10","-2.62260442696061E-07","-1.15623352905936E-11"
"1484","214.071682","1.00019407272339","3.77404191231889E-10","3.09944169885057E-07","-5.14452456329417E-12"
"1485","214.215057","1.00019431114197","3.82191889247707E-10","9.5367431640625E-07","-1.51881701659917E-11"
"1486","214.358432","1.00019335746765","3.83465759146162E-10","2.52723702942603E-06","-5.90631970415201E-12"
"1487","214.501807","1.00019311904907","3.81353365552783E-10","2.12192549042811E-06","-1.09722500182818E-11"
"1488","214.645182","1.00019216537476","3.82231468698535E-10","6.43730174942903E-07","-1.24360920866762E-11"
"1489","214.788557","1.0001916885376","3.82598869252959E-10","1.47819525864179E-06","-5.13297347334851E-12"
"1490","214.931933","1.00019288063049","3.81837728102852E-10","-5.4836272056491E-07","-2.33423713301081E-13"
"1491","215.075308","1.00019216537476","3.82210124660887E-10","3.19480909638514E-06","-5.22701760347077E-12"
"1492","215.218683","1.00019145011902","3.79606596156989E-10","5.57899466002709E-06","-6.46040469384768E-12"
"1493","215.362058","1.00019240379333","3.80758508056189E-10","3.76701359527942E-06","-1.06219408269048E-11"
"1494","215.505433","1.00019192695618","3.78613806972794E-10","2.69412998932239E-06","-9.05253910027382E-12"
"1495","215.648808","1.00019407272339","3.79905440439643E-10","3.19480909638514E-06","-1.019431327548E-11"
"1496","215.792184","1.00019598007202","3.8249206579799E-10","3.33786005057846E-07","-2.13907606905206E-11"
"1497","215.935559","1.00019478797913","3.81235348845266E-10","1.19209289550781E-07","-8.73763561504148E-12"
"1498","216.078934","1.00019502639771","3.7990235957075E-10","6.67572010115691E-07","-4.11742948763782E-12"
"1499","216.222309","1.00019454956055","3.76738890084383E-10","2.86102306290559E-07","-7.36137626550226E-12"
"1500","216.365684","1.0001962184906","3.74531961000457E-10","-5.72204612581118E-07","-3.28836437246682E-12"
"1501","216.509059","1.00019407272339","3.7894296034402E-10","-1.54972076416016E-06","-7.54523288466757E-13"
"1502","216.652434","1.00019264221191","3.78675563128539E-10","-3.79085554413905E-06","-1.38297324980829E-11"
"1503","216.795809","1.00019240379333","3.77904041393151E-10","-5.45978537047631E-06","-1.08823774644384E-11"
"1504","216.939184","1.0001916885376","3.75470265989719E-10","-4.02927389586694E-06","-8.947658586278E-12"
"1505","217.082559","1.00019240379333","3.74426711857723E-10","-3.64780430572864E-06","-1.13131760903773E-11"
"1506","217.225934","1.00019121170044","3.73638148198907E-10","-3.45706939697266E-06","-6.07537024160942E-12"
"1507","217.369309","1.0001904964447","3.67287755764778E-10","-5.00679016113281E-06","-5.21497732150489E-12"
"1508","217.512685","1.00019121170044","3.64308111455713E-10","-4.57763690064894E-06","-1.29899858231086E-11"
"1509","217.65606","1.00019145011902","3.67748359542119E-10","-2.28881845032447E-06","-9.53078287406657E-14"
"1510","217.799435","1.00019288063049","3.67414931812249E-10","-3.21865081787109E-06","-2.77606258293484E-12"
"1511","217.942811","1.00019192695618","3.63370278311237E-10","-2.45571141022083E-06","-1.5147137016891E-11"
"1512","218.086185","1.00019216537476","3.61550428484847E-10","-4.2200090319966E-06","-9.89087804714739E-12"
"1513","218.22956","1.00019121170044","3.57408380669E-10","-3.60012063538306E-06","-1.39946465874119E-11"
"1514","218.372935","1.00019288063049","3.58524182564324E-10","-3.12328347717994E-06","-1.80891031320574E-11"
"1515","218.516311","1.00019383430481","3.61919522129384E-10","-1.23977667954023E-06","-9.99239666704677E-12"
"1516","218.659686","1.00019454956055","3.63791691215809E-10","-1.00135810043867E-06","-8.33600809907464E-12"
"1517","218.803061","1.00019383430481","3.62343294257883E-10","1.35898596909101E-06","-1.62206411497001E-11"
"1518","218.946436","1.00019431114197","3.58792412447073E-10","1.85966496246692E-06","-3.4133910975509E-12"
"1519","219.089811","1.00019598007202","3.56182444649633E-10","1.40666963943659E-06","-2.4715186494606E-12"
"1520","219.233185","1.00019288063049","3.57235907522124E-10","8.34465026855469E-07","-4.30487416547276E-12"
"1521","219.37656","1.00019145011902","3.58235940911555E-10","-1.26361851471302E-06","-1.02984908469973E-13"
"1522","219.519935","1.00019359588623","3.56313811789022E-10","-3.81469732246842E-07","-1.21954920120904E-11"
"1523","219.663311","1.00019359588623","3.51433493417375E-10","-3.19480909638514E-06","-1.44259335380093E-11"
"1524","219.806686","1.00019359588623","3.46115830440752E-10","-3.57627868652344E-06","-7.16685044643839E-12"
"1525","219.950061","1.00019264221191","3.42575051659466E-10","-3.83853921448463E-06","-1.034659163901E-11"
"1526","220.093436","1.00019454956055","3.46022710484561E-10","-3.00407418762916E-06","-1.34593490866419E-11"
"1527","220.236811","1.00019359588623","3.46301542997196E-10","-3.86238116334425E-06","-3.30508949202002E-12"
"1528","220.380187","1.00019645690918","3.44758388504118E-10","-2.7656556085276E-06","-4.61176626401216E-12"
"1529","220.523563","1.00019836425781","3.44834438781305E-10","-2.52723702942603E-06","-8.76426708984468E-12"
"1530","220.666938","1.00019955635071","3.47320200377865E-10","-9.53674330617105E-08","-5.39648534192416E-12"
"1531","220.810313","1.00019860267639","3.44588385603473E-10","4.0531159584134E-07","-1.09449151131091E-11"
"1532","220.953688","1.00019598007202","3.46462109002132E-10","-6.43730174942903E-07","-8.27254063862082E-12"
"1533","221.097064","1.00019526481628","3.46865536293706E-10","9.05990589217254E-07","1.30486485332149E-12"
"1534","221.240439","1.00019359588623","3.46761924729933E-10","3.14712519866589E-06","-1.03824136787889E-11"
"1535","221.383814","1.00019574165344","3.44415412856236E-10","4.76837158203125E-06","-6.49678704930934E-12"
"1536","221.527189","1.00019454956055","3.42377542983385E-10","5.86509713684791E-06","-5.27173270314929E-12"
"1537","221.670564","1.00019478797913","3.39964612017241E-10","6.91413879394531E-06","-3.64289987064836E-11"
"1538","221.813938","1.00019454956055","3.37307098918771E-10","8.48770196171245E-06","-1.99352739177483E-11"
"1539","221.957313","1.00019240379333","3.34004990332204E-10","1.13010410132119E-05","-5.40611739402452E-12"
"1540","222.100689","1.00019121170044","3.32994937179976E-10","1.11341478259419E-05","-6.81895035228863E-12"
"1541","222.244064","1.00019192695618","3.29838989454601E-10","9.67979485722026E-06","-6.47866742892189E-12"
"1542","222.387439","1.00019025802612","3.29156868428271E-10","1.17301942736958E-05","3.51593493902458E-12"
"1543","222.530814","1.00019145011902","3.26934673777757E-10","1.09672546386719E-05","-4.9224973056039E-12"
"1544","222.674189","1.00019097328186","3.24568510956524E-10","1.05619428723003E-05","-7.30991398596899E-14"
"1545","222.817564","1.00019216537476","3.25530269407182E-10","1.0538101378188E-05","-3.92738576035501E-12"
"1546","222.960939","1.00019454956055","3.2599412058687E-10","1.12295156213804E-05","-4.50557473274937E-12"
"1547","223.104314","1.00019359588623","3.25627191877231E-10","1.03473666968057E-05","-2.74468663942484E-12"
"1548","223.24769","1.00019288063049","3.27567917235427E-10","1.18494035632466E-05","-8.77403011356748E-12"
"1549","223.391065","1.00019264221191","3.34275718216759E-10","9.5367431640625E-06","-8.27959749372109E-12"
"1550","223.53444","1.0001916885376","3.33753941150761E-10","1.04188920886372E-05","-2.07777024752165E-12"
"1551","223.677815","1.00019264221191","3.34956506975459E-10","9.87052953860257E-06","-1.23257515305397E-11"
"1552","223.82119","1.00019240379333","3.35021121955492E-10","5.60283660888672E-06","-6.23922354753281E-12"
"1553","223.964565","1.00019454956055","3.34084870878826E-10","6.93798074280494E-06","-8.39411005981727E-12"
"1554","224.10794","1.00019526481628","3.34230060294871E-10","9.39369238039944E-06","-1.79291616275723E-11"
"1555","224.251315","1.00019502639771","3.34848149208256E-10","9.46521777223097E-06","-1.27299785296353E-11"
"1556","224.39469","1.00019383430481","3.31826205401953E-10","9.22679919312941E-06","-1.69658419257868E-11"
"1557","224.538065","1.00019359588623","3.32245231327022E-10","9.25064068724168E-06","-2.26299048944334E-11"
"1558","224.68144","1.00019240379333","3.30288046912486E-10","9.25064068724168E-06","-1.15588068630434E-11"
"1559","224.824815","1.00019240379333","3.26075888512634E-10","9.08374840946635E-06","-1.01266503862996E-11"
"1560","224.96819","1.0001916885376","3.24834215081893E-10","1.12056732177734E-05","-2.54582292746885E-11"
"1561","225.111565","1.00019145011902","3.25852372862201E-10","1.02519989013672E-05","-1.24725342900978E-11"
"1562","225.254941","1.00019335746765","3.23754190123537E-10","9.08374840946635E-06","-7.72512002283898E-12"
"1563","225.398317","1.00019216537476","3.21714876960755E-10","9.98973882815335E-06","-6.3546060774522E-12"
"1564","225.541692","1.00018763542175","3.18765513984687E-10","9.77516174316406E-06","-9.59038729507478E-13"
"1565","225.685067","1.00018882751465","3.13751441494148E-10","1.06334691736265E-05","-3.41237780220049E-12"
"1566","225.828442","1.00018763542175","3.12772613364487E-10","8.82148742675781E-06","-8.62338585955191E-12"
"1567","225.971818","1.00018715858459","3.10958259142069E-10","8.98838061402785E-06","-8.40752120701005E-12"
"1568","226.115193","1.00018835067749","3.12206371866353E-10","8.22544097900391E-06","-2.9555559388772E-12"
"1569","226.258568","1.00018525123596","3.13925024864048E-10","5.98430642639869E-06","-1.19447705307536E-13"
"1570","226.401943","1.00018763542175","3.15956344421053E-10","4.72068813905935E-06","-1.8940925217148E-12"
"1571","226.545318","1.00018620491028","3.15547699081264E-10","6.10351571594947E-06","-9.51344992367043E-12"
"1572","226.688692","1.00018858909607","3.13496451020967E-10","7.48634329283959E-06","-1.41815786544597E-11"
"1573","226.832067","1.00019145011902","3.12718267947432E-10","1.00612642199849E-05","-8.73687320407379E-12"
"1574","226.975443","1.00018882751465","3.14631459774617E-10","8.82148742675781E-06","-1.29575612392574E-11"
"1575","227.118818","1.00018739700317","3.13390952078052E-10","7.51018524169922E-06","-1.13233207532648E-11"
"1576","227.262194","1.00018358230591","3.13113673877652E-10","8.01086480350932E-06","-7.76857137646525E-12"
"1577","227.405569","1.00018286705017","3.11699610566762E-10","7.36713400328881E-06","-1.57307864651068E-11"
"1578","227.548945","1.00018048286438","3.11296211030765E-10","7.60555258239037E-06","-1.40981315163713E-11"
"1579","227.692321","1.0001814365387","3.10649617141223E-10","8.89301281858934E-06","-8.92320852624584E-12"
"1580","227.835696","1.00017905235291","3.11520920170949E-10","8.39233416627394E-06","-1.28656035477959E-11"
"1581","227.979072","1.00018048286438","3.12102899080458E-10","8.70227813720703E-06","-9.59149600021636E-12"
"1582","228.122447","1.00018191337585","3.11015962983774E-10","1.12056732177734E-05","-7.01904289898692E-12"
"1583","228.265822","1.00017976760864","3.08292974482427E-10","1.10387800305034E-05","-2.10786943455332E-11"
"1584","228.409197","1.00018000602722","3.06802250271687E-10","9.5367431640625E-06","-1.0391592968062E-11"
"1585","228.552573","1.00017738342285","3.06590419718589E-10","8.15391558717238E-06","-1.27453091483543E-11"
"1586","228.695948","1.00017738342285","3.09425457478696E-10","7.43865984986769E-06","-2.39898084036794E-11"
"1587","228.839323","1.00017762184143","3.1000182976193E-10","5.17368334840285E-06","-1.40839579582108E-11"
"1588","228.982698","1.00017929077148","3.09842929091531E-10","8.32080877444241E-06","-1.48632894186873E-11"
"1589","229.126073","1.0001802444458","3.08933240100728E-10","1.00612642199849E-05","-2.33539819427531E-11"
"1590","229.269449","1.00018072128296","3.06572073283107E-10","1.03235242931987E-05","-6.36868465950235E-12"
"1591","229.412824","1.00018572807312","3.0762134506368E-10","1.01327896118164E-05","-1.01765870036408E-11"
"1592","229.556199","1.00018692016602","3.09567566025848E-10","1.29222871692036E-05","-7.65607369168642E-12"
"1593","229.699574","1.00018954277039","3.10270670267343E-10","1.48057943079039E-05","-2.06534876007192E-12"
"1594","229.842949","1.00018835067749","3.10234421485589E-10","1.37090682983398E-05","-1.78743964074357E-11"
"1595","229.986324","1.00018787384033","3.11603659541859E-10","9.10758990357863E-06","-2.95511011494387E-11"
"1596","230.129698","1.00018739700317","3.12448011907662E-10","7.27176666259766E-06","-1.92855592606733E-11"
"1597","230.273073","1.00018692016602","3.12730535911854E-10","4.8637389227224E-06","-1.43796806059693E-11"
"1598","230.416449","1.0001859664917","3.11115022633146E-10","7.65323693485698E-06","-2.01769347757397E-11"
"1599","230.559824","1.00018811225891","3.09255121511143E-10","8.27312487672316E-06","-2.80857455348116E-11"
"1600","230.703198","1.00018978118896","3.04677116869101E-10","6.65187826598412E-06","-3.48506327962905E-11"
"1601","230.846573","1.00019073486328","3.02567360055406E-10","7.53402719055885E-06","-1.56110176868784E-11"
"1602","230.989948","1.0001904964447","3.0204139189749E-10","6.98566464052419E-06","-1.10544923909162E-11"
"1603","231.133323","1.00018954277039","3.05269365341587E-10","7.39097595214844E-06","6.85179235397626E-13"
"1604","231.276698","1.00018668174744","3.05775155196031E-10","7.55786913941847E-06","-1.13278154217911E-11"
"1605","231.420073","1.00018858909607","3.06894898383092E-10","5.31673458681325E-06","-3.14195154269004E-12"
"1606","231.563448","1.00018835067749","3.07806613530914E-10","5.53131121705519E-06","-1.23423580383752E-11"
"1607","231.706823","1.00019001960754","3.05470704287103E-10","6.1273576648091E-06","-7.36172234283572E-12"
"1608","231.850199","1.0001916885376","3.06061370691779E-10","9.0360645117471E-06","-3.51251363064908E-12"
"1609","231.993574","1.00019264221191","3.06635855595871E-10","6.67572021484375E-06","-3.06600339734786E-12"
"1610","232.136949","1.00019097328186","3.06073055789113E-10","4.64916229248047E-06","-3.87351522385115E-12"
"1611","232.280324","1.0001916885376","3.10877684706057E-10","4.8637389227224E-06","-5.85864776830869E-12"
"1612","232.423699","1.00019001960754","3.1079328000061E-10","8.17775708128465E-06","-5.44263115478949E-12"
"1613","232.567075","1.00018882751465","3.09852699054147E-10","9.65595245361328E-06","-4.73165517184126E-12"
"1614","232.71045","1.00019097328186","3.04806346829167E-10","8.29696637083543E-06","-2.54436727763208E-12"
"1615","232.853825","1.00019288063049","3.05004105305429E-10","8.70227813720703E-06","-1.29748347482694E-11"
"1616","232.9972","1.00019454956055","3.03256753042547E-10","8.60691125126323E-06","-2.8439582286377E-11"
"1617","233.140575","1.00019478797913","3.03382513555661E-10","1.26600270959898E-05","-6.85714506010182E-12"
"1618","233.28395","1.00019288063049","3.03994412975683E-10","1.1444091796875E-05","-1.90122483728628E-11"
"1619","233.427326","1.00019502639771","3.03599700934853E-10","8.10623168945313E-06","-1.17744685529386E-11"
"1620","233.570702","1.00019359588623","3.03065406104253E-10","8.96453911991557E-06","-6.26916877785599E-12"
"1621","233.714076","1.00019240379333","3.01285968395959E-10","1.1277198609605E-05","-9.22381875739786E-12"
"1622","233.857451","1.00019097328186","2.99896107947006E-10","1.28030778796528E-05","-1.17525104231797E-11"
"1623","234.000826","1.00019359588623","2.99427871386371E-10","1.16825103759766E-05","-5.92012419989296E-12"
"1624","234.144201","1.00019216537476","2.97003144300589E-10","1.07526784631773E-05","2.309048134988E-12"
"1625","234.287576","1.00019073486328","2.92356472364474E-10","1.04904174804688E-05","-6.47705803921705E-12"
"1626","234.430951","1.00019001960754","2.92427998482836E-10","1.13487249109312E-05","-2.80050049990266E-12"
