	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1404","203.056693","1.00018048286438","6.19029663084802E-08","2.40802773987525E-06","-2.03061942261051E-11"
"1405","203.200068","1.0001814365387","6.13480963806978E-08","-6.19888339770114E-07","-3.62640265039182E-11"
"1406","203.343443","1.00018262863159","6.10715247262306E-08","-1.64508821853815E-06","-3.0923583138609E-11"
"1407","203.486819","1.00018382072449","6.15512973922705E-08","3.09944169885057E-07","-1.97504998467046E-11"
"1408","203.630194","1.0001847743988","6.08316810257747E-08","2.47955335908046E-06","-2.53835927971346E-11"
"1409","203.773569","1.00018405914307","6.05602394898597E-08","3.09944152832031E-06","-2.65228394802364E-11"
"1410","203.916945","1.00018262863159","6.03039183033616E-08","2.12192549042811E-06","-3.00805318154129E-11"
"1411","204.06032","1.00017976760864","6.0148266811666E-08","8.1062319168268E-07","-4.38293949744928E-11"
"1412","204.203696","1.00018286705017","5.9165849108922E-08","3.09944169885057E-07","-1.74409514608342E-11"
"1413","204.347071","1.00018572807312","5.83368802153927E-08","2.40802773987525E-06","-1.81992060310776E-11"
"1414","204.490446","1.00018405914307","5.76936010077134E-08","3.57627868652344E-07","-3.71761441075869E-11"
"1415","204.633821","1.00018501281738","5.74747325288172E-08","2.12192549042811E-06","-2.59681703224102E-11"
"1416","204.777196","1.00018525123596","5.80232040192641E-08","2.93254856842395E-06","-2.11933734450831E-11"
"1417","204.920572","1.00018453598022","5.82679042793188E-08","1.81198117843451E-06","-4.00392427546414E-11"
"1418","205.063947","1.00018429756165","5.77345034002974E-08","4.98294821227319E-06","-4.10457258459562E-11"
"1419","205.207322","1.00018692016602","5.79237813269629E-08","6.93798074280494E-06","-3.96409745306858E-11"
"1420","205.350697","1.00018882751465","5.73658347491346E-08","7.00950613463647E-06","-4.92658275286217E-11"
"1421","205.494072","1.00018811225891","5.73331604414307E-08","7.12871542418725E-06","-4.84036699610613E-11"
"1422","205.637448","1.0001904964447","5.75056304796817E-08","8.20159948489163E-06","-3.07966013801675E-11"
"1423","205.780823","1.0001916885376","5.65267690433302E-08","9.4413762781187E-06","-3.73421675525787E-11"
"1424","205.924198","1.00019335746765","5.60684583206239E-08","1.06334691736265E-05","-2.70558592890824E-11"
"1425","206.067573","1.00019240379333","5.56437385057507E-08","1.0538101378188E-05","-2.24195124270965E-11"
"1426","206.210949","1.0001916885376","5.60211788069864E-08","9.82284564088332E-06","-2.85644181918787E-11"
"1427","206.354325","1.00019073486328","5.73663250236223E-08","8.6307527453755E-06","-1.61600940962181E-11"
"1428","206.4977","1.00019192695618","5.79432857250595E-08","8.20159948489163E-06","-2.07187305506507E-11"
"1429","206.641075","1.00019240379333","5.68547271484476E-08","6.89029684508569E-06","-1.18978741789344E-11"
"1430","206.784451","1.00019073486328","5.60571216112749E-08","6.53266897643334E-06","-9.13875138758291E-12"
"1431","206.927826","1.00019097328186","5.67025786324393E-08","5.12599945068359E-06","-2.704180455948E-11"
"1432","207.071201","1.00019192695618","5.54942722885698E-08","6.1273576648091E-06","-4.6401368858362E-11"
"1433","207.214576","1.00019216537476","5.48229088792596E-08","6.81877145325416E-06","-3.56476445584342E-11"
"1434","207.357951","1.00019502639771","5.54233565708273E-08","6.175041107781E-06","-3.96097078747548E-11"
"1435","207.501326","1.0001962184906","5.50451986214284E-08","9.51290166995022E-06","-3.64944810482548E-11"
"1436","207.644701","1.00019407272339","5.52829284572454E-08","9.32216698856791E-06","-2.84599670219432E-11"
"1437","207.788076","1.00019240379333","5.57401200751428E-08","1.13725664050435E-05","-4.74788784676772E-11"
"1438","207.931452","1.00019240379333","5.51703926987557E-08","1.11579893200542E-05","-1.30663162581368E-11"
"1439","208.074827","1.00019311904907","5.48195622229741E-08","9.58442706178175E-06","-1.81368704776919E-11"
"1440","208.218202","1.00019335746765","5.47230385450348E-08","8.84532983036479E-06","-2.67377387591639E-11"
"1441","208.361577","1.00019383430481","5.520036339135E-08","9.22679919312941E-06","-3.01201355523695E-11"
"1442","208.504952","1.00019383430481","5.40652642655459E-08","9.01222210814012E-06","-1.69684648276824E-11"
"1443","208.648327","1.00019335746765","5.3902592611621E-08","1.08718877527281E-05","-2.61778359406106E-11"
"1444","208.791702","1.00019431114197","5.35380380028982E-08","1.26123431982705E-05","-2.63826131080558E-11"
"1445","208.935077","1.00019502639771","5.28523571574624E-08","1.18017196655273E-05","-2.05950864001769E-11"
"1446","209.078452","1.00019311904907","5.36314139765182E-08","1.08957292468403E-05","-3.91942381328114E-11"
"1447","209.221827","1.00019121170044","5.37911049036666E-08","1.13248825073242E-05","-3.46898690328779E-11"
"1448","209.365202","1.00019073486328","5.41651026253476E-08","1.11103063318296E-05","-3.03666466971997E-11"
"1449","209.508578","1.00019431114197","5.46802780831968E-08","1.03473666968057E-05","-4.05983441309488E-11"
"1450","209.651953","1.00019359588623","5.53505081768435E-08","1.08718877527281E-05","-3.07551761835612E-11"
"1451","209.795328","1.00019264221191","5.49702399155194E-08","1.15633010864258E-05","-3.0679941226408E-11"
"1452","209.938703","1.00019383430481","5.3260304611058E-08","1.30653379528667E-05","-3.36507315068513E-11"
"1453","210.082078","1.00019240379333","5.38652322745747E-08","1.23023992273374E-05","-3.06336657429629E-11"
"1454","210.225453","1.0001962184906","5.26040544457373E-08","1.20401382446289E-05","-3.28506943869655E-11"
"1455","210.368828","1.00019526481628","5.23047809508626E-08","1.22070314318989E-05","-3.38397643240285E-11"
"1456","210.512203","1.00019693374634","5.33351887099798E-08","1.33991243274068E-05","-1.6739297448165E-11"
"1457","210.655578","1.00019860267639","5.30064809822761E-08","1.31130218505859E-05","-2.93140303697648E-11"
"1458","210.798954","1.00019669532776","5.32455217694405E-08","1.18970874609658E-05","-3.41917882895615E-11"
"1459","210.94233","1.00019693374634","5.33986330708558E-08","1.15633010864258E-05","-2.96273838795713E-11"
"1460","211.085705","1.00019669532776","5.29726271736308E-08","1.10149385363911E-05","-3.03752786812161E-11"
"1461","211.22908","1.00019598007202","5.31819104310216E-08","1.00851057140972E-05","-2.26251135881927E-11"
"1462","211.372456","1.00019359588623","5.27821768514514E-08","8.34465026855469E-06","-1.32513522724254E-11"
"1463","211.515831","1.00019311904907","5.24440402216442E-08","6.41345968688256E-06","-3.55272998520118E-11"
"1464","211.659206","1.00019407272339","5.20674952042555E-08","4.95910671816091E-06","-3.5715246732293E-11"
"1465","211.802581","1.00019764900208","5.18056388898458E-08","5.17368334840285E-06","-2.47752547644087E-11"
"1466","211.945956","1.00019717216492","5.17341263162052E-08","1.74045567291614E-06","-3.22388886420111E-11"
"1467","212.089332","1.00019836425781","5.24857881600838E-08","2.8371812277328E-06","-2.66504891072161E-11"
"1468","212.232707","1.00019812583923","5.21811003295625E-08","2.28881845032447E-06","-6.30176087094286E-13"
"1469","212.376083","1.00020098686218","5.28719787951104E-08","1.43051147460938E-06","-1.71561237438667E-11"
"1470","212.519458","1.0002019405365","5.24577501437307E-08","-6.43730174942903E-07","-1.89779407466784E-11"
"1471","212.662833","1.00020265579224","5.14192350919984E-08","-1.09672544112982E-06","-2.82702680709512E-11"
"1472","212.806208","1.00019979476929","5.23986578571112E-08","1.33514402023138E-06","-2.98279873023333E-11"
"1473","212.949583","1.00019884109497","5.2256297067288E-08","3.05175785797474E-06","-1.93906436046776E-11"
"1474","213.092958","1.00019812583923","5.11589881568852E-08","1.47819525864179E-06","-8.27640300044008E-12"
"1475","213.236333","1.00019645690918","5.1141547885436E-08","3.7431716464198E-06","-1.55449993155532E-11"
"1476","213.379709","1.00019574165344","5.06141191181086E-08","3.31401838593592E-06","-1.28165481699805E-11"
"1477","213.523085","1.00019454956055","5.1296055403327E-08","3.43322767548671E-06","-1.86554192233013E-11"
"1478","213.66646","1.00019407272339","5.20001997017516E-08","7.1763993219065E-06","-2.36909276918329E-11"
"1479","213.809836","1.00019550323486","5.17771496788555E-08","7.62939453125E-06","-4.89255207528072E-12"
"1480","213.953212","1.00019645690918","5.16479481404986E-08","5.55515316591482E-06","-1.91331273741158E-11"
"1481","214.096587","1.00019812583923","5.21415728371721E-08","6.05583181823022E-06","-5.24932632084418E-11"
"1482","214.239962","1.00019717216492","5.36403916839845E-08","4.60147884950857E-06","-3.99969328490624E-11"
"1483","214.383337","1.0001962184906","5.26075361051426E-08","6.19888305664063E-06","-3.17470078003979E-11"
"1484","214.526712","1.00019931793213","5.19756575556585E-08","6.69956216370338E-06","-3.88063921274995E-11"
"1485","214.670087","1.00019788742065","5.18570431040644E-08","5.07831600771169E-06","-2.20501551045915E-11"
"1486","214.813462","1.0001974105835","5.21684526688659E-08","4.24385098085622E-06","-2.64916422132444E-11"
"1487","214.956837","1.00019788742065","5.2267910888304E-08","1.64508821853815E-06","-2.80138256342211E-11"
"1488","215.100212","1.00019693374634","5.20245571067335E-08","7.86781299666472E-07","-2.50882266350505E-11"
"1489","215.243587","1.0001962184906","5.05247967907962E-08","7.86781299666472E-07","-3.20161466782487E-11"
"1490","215.386963","1.00019812583923","5.19360554562809E-08","4.60147884950857E-06","-3.07954425848855E-11"
"1491","215.530338","1.00019931793213","5.17891400875214E-08","4.41074371337891E-06","-1.96488502551828E-11"
"1492","215.673713","1.00019836425781","5.20190255315356E-08","2.47955335908046E-06","-2.56322862240976E-11"
"1493","215.817088","1.00019764900208","5.20008107685044E-08","1.50203709381458E-06","-1.97597979645359E-11"
"1494","215.960464","1.00019860267639","5.09945294879799E-08","3.50475306731823E-06","-2.4925065483794E-11"
"1495","216.103839","1.00019502639771","5.11373166034446E-08","5.22136679137475E-06","-2.35701805295641E-11"
"1496","216.247214","1.00019311904907","5.17684455303424E-08","3.95774850403541E-06","-1.75439003602396E-11"
"1497","216.390589","1.00019264221191","5.09356148370443E-08","5.53131121705519E-06","-1.1760556938023E-11"
"1498","216.533965","1.00019407272339","4.90775846628821E-08","6.74724606142263E-06","-2.9918921506944E-11"
"1499","216.67734","1.00019264221191","4.83050222044312E-08","8.05854779173387E-06","-3.22869196656139E-11"
"1500","216.820715","1.00019264221191","4.89735363373711E-08","8.58306884765625E-06","-2.08507655585777E-11"
"1501","216.96409","1.00019407272339","4.99338170811825E-08","6.1273576648091E-06","-1.54708745814247E-11"
"1502","217.107465","1.00019359588623","5.01949912745658E-08","4.10079974244582E-06","-1.78748248841343E-11"
"1503","217.25084","1.00019598007202","5.11343856146595E-08","3.69548797607422E-06","-2.20795638716798E-11"
"1504","217.394215","1.0001974105835","5.04836208392589E-08","3.57627868652344E-06","-8.8947174278764E-12"
"1505","217.537591","1.00019454956055","5.00304118133954E-08","5.69820394957787E-06","-9.50371031871455E-12"
"1506","217.680967","1.00019216537476","4.967453648419E-08","4.93526476930128E-06","-1.73267962477741E-11"
"1507","217.824342","1.00019192695618","4.88448392843566E-08","8.01086480350932E-06","-4.83568914078081E-12"
"1508","217.967717","1.00018978118896","4.94935292749688E-08","5.31673458681325E-06","-1.4484607957499E-11"
"1509","218.111092","1.00018811225891","4.94724865518492E-08","4.45842761109816E-06","-1.06601715302301E-11"
"1510","218.254467","1.00018858909607","5.12997750945487E-08","3.21865081787109E-06","-6.2638045791874E-12"
"1511","218.397842","1.00018835067749","5.04307173798679E-08","4.43458566223853E-06","-1.10957744728357E-11"
"1512","218.541217","1.00018978118896","5.00544921067103E-08","5.19752529726247E-06","-9.94944578114332E-12"
"1513","218.684593","1.00019097328186","5.08411055477609E-08","6.65187826598412E-06","-1.4198255418596E-11"
"1514","218.827968","1.00019216537476","4.98574976859345E-08","7.10487393007497E-06","-2.02711823021895E-11"
"1515","218.971343","1.00019311904907","5.00839369976802E-08","7.1763993219065E-06","-1.00025179111674E-11"
"1516","219.114718","1.00019383430481","4.92511276206642E-08","7.79628771852003E-06","-8.89940291598501E-12"
"1517","219.258094","1.00019216537476","4.79148170029475E-08","6.60419482301222E-06","-1.71358708472846E-11"
"1518","219.401469","1.00019955635071","4.76515182867843E-08","8.51154345582472E-06","-6.69145598305998E-12"
"1519","219.544844","1.0001974105835","4.81357709247732E-08","4.45842761109816E-06","-7.89325289157761E-12"
"1520","219.688219","1.00019884109497","4.8710479205738E-08","4.74452963317162E-06","-1.53834826821519E-11"
"1521","219.831594","1.00019860267639","4.87804427962146E-08","7.55786913941847E-06","-3.58520743475033E-12"
"1522","219.974969","1.00019955635071","4.84294417901765E-08","8.17775708128465E-06","1.48119927781409E-12"
"1523","220.118344","1.00019717216492","4.77084149963503E-08","8.22544097900391E-06","-4.38603190225373E-12"
"1524","220.261719","1.00019931793213","4.74894292779027E-08","8.84532983036479E-06","3.32514051015753E-12"
"1525","220.405095","1.00019669532776","4.76542467708896E-08","9.72747784544481E-06","-4.31361196762126E-12"
"1526","220.54847","1.00019359588623","4.82027537884733E-08","1.10626224341104E-05","-6.39041684152852E-12"
"1527","220.691844","1.00019550323486","4.83991016153595E-08","1.19209289550781E-05","9.92074044442459E-12"
"1528","220.835219","1.00019145011902","4.98375172242049E-08","1.24931339087198E-05","-2.17538365793191E-11"
"1529","220.978594","1.00018930435181","4.86009739120163E-08","1.02996827990864E-05","-1.22814536318572E-11"
"1530","221.12197","1.0001904964447","4.85366946634258E-08","1.08718877527281E-05","-4.36266647807493E-12"
"1531","221.265345","1.00018811225891","4.90496532279394E-08","1.00612642199849E-05","-6.65186863924028E-11"
"1532","221.40872","1.0001916885376","4.92359397696873E-08","1.18494035632466E-05","-2.29071379920232E-11"
"1533","221.552095","1.0001859664917","4.8505999217241E-08","1.44481664392515E-05","-6.27229214747449E-12"
"1534","221.69547","1.00018978118896","4.82030522164223E-08","1.78575519385049E-05","-5.7040930138974E-12"
"1535","221.838845","1.00019073486328","4.75772736763247E-08","1.7452241081628E-05","-1.24458906722302E-11"
"1536","221.98222","1.00019550323486","4.76485375600078E-08","1.45912172229146E-05","-1.60653591124715E-11"
"1537","222.125595","1.00019216537476","4.81338631175277E-08","1.17301942736958E-05","-5.21016129545471E-12"
"1538","222.26897","1.00019359588623","4.8474277036803E-08","1.24931339087198E-05","-1.77201038131097E-12"
"1539","222.412345","1.00019407272339","4.84240878506625E-08","1.04665759863565E-05","-5.6989192011303E-12"
"1540","222.555721","1.00019526481628","4.6990109581202E-08","1.10864639282227E-05","-9.31905507622899E-12"
"1541","222.699096","1.00019383430481","4.70821994724702E-08","9.22679919312941E-06","-7.03611387903313E-12"
"1542","222.842471","1.00019431114197","4.65811851313447E-08","8.535384949937E-06","-8.03121371489857E-12"
"1543","222.985846","1.00019145011902","4.72068926171687E-08","9.70363635133253E-06","4.17939424388059E-12"
"1544","223.129221","1.00019025802612","4.69368828248662E-08","1.13725664050435E-05","9.54246555905092E-13"
"1545","223.272597","1.0001916885376","4.69201921760032E-08","1.25885007946636E-05","-8.13835891039227E-12"
"1546","223.415972","1.00019240379333","4.71644874266985E-08","1.18732450573589E-05","-4.30599436315737E-12"
"1547","223.559347","1.00019216537476","4.6674966114324E-08","1.13248825073242E-05","-1.0702061632728E-11"
"1548","223.702722","1.00019121170044","4.64518912224321E-08","9.98973882815335E-06","-1.2706876349744E-11"
"1549","223.846097","1.00019097328186","4.58338043074491E-08","7.67707842896925E-06","-5.82431542231476E-12"
"1550","223.989472","1.00019145011902","4.61008546892572E-08","1.08718877527281E-05","-5.3204775654625E-12"
"1551","224.132847","1.00019192695618","4.64447040826599E-08","9.39369238039944E-06","-4.56429729081553E-12"
"1552","224.276222","1.00019359588623","4.66761242989833E-08","7.70091992308153E-06","-1.60834789496994E-12"
"1553","224.419597","1.00019454956055","4.56161259876353E-08","5.14984139954322E-06","-3.1795143774771E-12"
"1554","224.562972","1.00019431114197","4.56500650614089E-08","5.86509713684791E-06","-2.75838379915072E-13"
"1555","224.706347","1.00019311904907","4.44681163003224E-08","3.69548797607422E-06","2.36582758592063E-12"
"1556","224.849722","1.00019240379333","4.50792896344865E-08","4.2676924749685E-06","-1.34456153350927E-13"
"1557","224.993097","1.00019264221191","4.4765378959255E-08","4.2200090319966E-06","-2.8967024091886E-12"
"1558","225.136472","1.00019097328186","4.4260776377314E-08","4.29153442382813E-06","3.56382133005761E-12"
"1559","225.279848","1.00019025802612","4.51308146409701E-08","3.40938572662708E-06","-1.06273531641499E-11"
"1560","225.423223","1.00019240379333","4.38100578037393E-08","2.24113477997889E-06","-7.31210751669931E-12"
"1561","225.566598","1.00019288063049","4.37317240198354E-08","3.79085554413905E-06","-3.67751142038575E-12"
"1562","225.709973","1.00019407272339","4.35626397177202E-08","3.7431716464198E-06","-1.5253139029614E-11"
"1563","225.853349","1.00019526481628","4.38206555486431E-08","3.55243696503749E-06","2.66616351392301E-12"
"1564","225.996724","1.00019574165344","4.5387459124413E-08","2.00271620087733E-06","-1.99711319530393E-12"
"1565","226.140099","1.00019526481628","4.49293260373906E-08","1.59740454819257E-06","-1.44483210118285E-11"
"1566","226.283475","1.00019264221191","4.40391083600389E-08","1.83582312729413E-06","-5.23244165009928E-12"
"1567","226.42685","1.00019478797913","4.39961098663844E-08","2.4318694613612E-06","-8.81433489564876E-13"
"1568","226.570225","1.00019574165344","4.46559447198069E-08","3.02791590911511E-06","-3.61172931839793E-11"
"1569","226.7136","1.00019550323486","4.50640698090865E-08","4.41074371337891E-06","-1.15059854005617E-11"
"1570","226.856976","1.00019478797913","4.49696671012134E-08","4.8160554797505E-06","-1.14007596765942E-11"
"1571","227.000352","1.00019598007202","4.3718422659822E-08","4.31537637268775E-06","-1.15805030495575E-11"
"1572","227.143727","1.00019598007202","4.36651106383579E-08","3.05175785797474E-06","-3.34703917142729E-13"
"1573","227.287102","1.00019550323486","4.3179785080838E-08","6.43730174942903E-07","-5.35433286250053E-12"
"1574","227.430478","1.00019502639771","4.30628439573866E-08","2.4318694613612E-06","-1.20413904541872E-11"
"1575","227.573854","1.00019478797913","4.29345377028767E-08","2.4318694613612E-06","1.00580459759525E-12"
"1576","227.717229","1.00019574165344","4.50762165371543E-08","3.45706939697266E-06","1.15513804779615E-14"
"1577","227.860604","1.00019478797913","4.54784654380092E-08","6.43730163574219E-06","-7.47450625698809E-12"
"1578","228.00398","1.00019502639771","4.49715606976042E-08","4.62532034362084E-06","3.74135965264255E-12"
"1579","228.147356","1.0001962184906","4.48021175714075E-08","3.50475306731823E-06","-5.41423546621123E-12"
"1580","228.290731","1.00019526481628","4.44958097034487E-08","5.10215750182397E-06","-1.24384287591983E-11"
"1581","228.434106","1.00019645690918","4.51750530316986E-08","3.55243696503749E-06","7.26640210675644E-13"
"1582","228.577481","1.00019502639771","4.42311751669422E-08","3.00407418762916E-06","-2.75508886538045E-11"
"1583","228.720856","1.00019359588623","4.42530634359173E-08","2.69412998932239E-06","-1.05822564253066E-11"
"1584","228.864231","1.00019335746765","4.38705463068345E-08","1.76429750808893E-06","8.356869016235E-12"
"1585","229.007606","1.00019669532776","4.40021992176298E-08","4.93526476930128E-06","-8.04287192401887E-12"
"1586","229.150982","1.00019836425781","4.39534559859567E-08","7.53402719055885E-06","2.88491257792456E-12"
"1587","229.294357","1.00019788742065","4.44642296315578E-08","6.69956216370338E-06","4.77818262387131E-12"
"1588","229.437732","1.0001962184906","4.38876384123432E-08","9.17911529541016E-06","-2.03192480202619E-11"
"1589","229.581107","1.00019526481628","4.26414494825167E-08","9.82284564088332E-06","-1.26437662423262E-11"
"1590","229.724482","1.00019526481628","4.2701184810312E-08","1.24692915051128E-05","-4.1944147807782E-12"
"1591","229.867857","1.00019311904907","4.20796162359238E-08","1.26123431982705E-05","-9.24092573295621E-12"
"1592","230.011233","1.00019407272339","4.10401348460709E-08","1.54972076416016E-05","-6.09858040803712E-12"
"1593","230.154608","1.00019502639771","4.15423748734156E-08","1.53303153638262E-05","-7.26612823728767E-12"
"1594","230.297983","1.00019598007202","4.26713704371195E-08","1.24692915051128E-05","-1.00320220880468E-11"
"1595","230.441359","1.00019478797913","4.39727791956557E-08","1.10149385363911E-05","-1.15402817510435E-11"
"1596","230.584734","1.00019192695618","4.40685887781456E-08","1.1467934200482E-05","-1.55212648289549E-11"
"1597","230.728109","1.00019001960754","4.40107115196042E-08","9.17911529541016E-06","-2.21906538283578E-11"
"1598","230.871484","1.00018930435181","4.29587494465977E-08","8.48770196171245E-06","-4.85190143270642E-12"
"1599","231.014859","1.00018906593323","4.21411634476954E-08","9.60826855589403E-06","-1.20602009281989E-11"
"1600","231.158235","1.00018763542175","4.18241370425676E-08","8.48770196171245E-06","-1.50430917722488E-11"
"1601","231.30161","1.00018620491028","4.20356514041487E-08","7.67707842896925E-06","-9.33802189219402E-13"
"1602","231.444985","1.0001859664917","4.20820001068023E-08","9.60826855589403E-06","-7.84293463507169E-12"
"1603","231.588361","1.00018358230591","4.10029059594308E-08","1.0538101378188E-05","-3.14379924003239E-12"
"1604","231.731735","1.00018405914307","4.14445864294066E-08","9.05990600585938E-06","1.61823039777215E-12"
"1605","231.87511","1.00018358230591","4.17947418895892E-08","6.36577624391066E-06","-1.42852544030014E-11"
"1606","232.018485","1.00018095970154","4.17855012813106E-08","4.33921832154738E-06","-1.52903089495338E-11"
"1607","232.16186","1.00018262863159","4.1320944887957E-08","6.81877145325416E-06","-7.69379178422458E-12"
"1608","232.305235","1.00018191337585","4.16971808192557E-08","8.65459423948778E-06","-2.43093253859961E-11"
"1609","232.44861","1.00018191337585","4.04084197214161E-08","8.48770196171245E-06","-2.08009373614537E-11"
"1610","232.591985","1.00018286705017","4.1563751551621E-08","8.34465026855469E-06","-8.51072077395765E-12"
"1611","232.73536","1.00018239021301","4.24629220674433E-08","8.79764593264554E-06","-7.68744963519641E-12"
"1612","232.878736","1.00018191337585","4.20778043519476E-08","8.70227813720703E-06","-7.25957184991022E-12"
"1613","233.022111","1.0001802444458","4.19837959952929E-08","6.93798074280494E-06","4.04840700893305E-12"
"1614","233.165486","1.00018048286438","4.17412167053044E-08","5.6743624554656E-06","-7.46178639710049E-12"
"1615","233.308861","1.00018048286438","4.17491570203765E-08","5.7220458984375E-06","-8.50839624449984E-12"
"1616","233.452236","1.00017881393433","4.06993052592952E-08","5.79357174501638E-06","7.78180384714E-12"
"1617","233.595611","1.00017976760864","4.08713702881869E-08","4.76837158203125E-06","-8.34162253160464E-12"
"1618","233.738986","1.00017952919006","4.08206481949946E-08","4.19616708313697E-06","-6.33448371881173E-12"
"1619","233.882361","1.0001814365387","4.01647213266187E-08","4.41074371337891E-06","-5.63520194049594E-12"
"1620","234.025736","1.00018358230591","4.06233553462698E-08","4.14848318541772E-06","-1.53295050264735E-11"
"1621","234.169111","1.00018453598022","4.06134148533965E-08","3.67164625458827E-06","-1.15361574459794E-11"
"1622","234.312487","1.00018620491028","4.12616749656536E-08","1.95503230315808E-06","3.63193763258662E-12"
"1623","234.455862","1.00018692016602","4.06344895509392E-08","1.74045567291614E-06","-1.40190246564198E-11"
"1624","234.599237","1.00018692016602","4.09645082299903E-08","5.269050689094E-06","-1.27838850616513E-11"
"1625","234.742612","1.0001859664917","4.13186924674847E-08","5.62667855774635E-06","-1.68274639014698E-12"
"1626","234.885987","1.00018572807312","4.12324077103676E-08","8.72612054081401E-06","5.20420078559125E-13"
"1627","235.029363","1.00018572807312","4.07219182818608E-08","1.03950505945249E-05","-6.17560169668963E-12"
"1628","235.172738","1.0001859664917","4.10486826751821E-08","9.51290166995022E-06","4.88042852658799E-12"
"1629","235.316113","1.00018763542175","4.13839345014821E-08","1.14202503027627E-05","-7.22165122840623E-12"
"1630","235.459488","1.00019001960754","4.1420292973271E-08","1.05142598840757E-05","-2.70327579765528E-11"
"1631","235.602863","1.00018978118896","4.14789198543986E-08","1.00374227258726E-05","-1.07876658994588E-11"
"1632","235.746238","1.0001916885376","4.07061584439816E-08","5.50746926819556E-06","-1.43530248450374E-11"
"1633","235.889614","1.00018858909607","4.1025710828535E-08","8.48770196171245E-06","-1.93483475768863E-11"
"1634","236.03299","1.00018930435181","4.14906402568249E-08","8.84532983036479E-06","-6.59871116082122E-12"
"1635","236.176365","1.00018930435181","4.13051139958043E-08","1.02281574072549E-05","-1.45255569725111E-11"
"1636","236.31974","1.00019025802612","4.14400460613251E-08","1.15394595923135E-05","-1.09320885677278E-12"
"1637","236.463115","1.00018954277039","4.1436386766236E-08","1.36613844006206E-05","-3.26687093175904E-12"
"1638","236.60649","1.00019073486328","4.20556318658782E-08","1.47104265124653E-05","-6.24539872942642E-12"
"1639","236.749865","1.00019192695618","4.20514929544424E-08","1.3446808225126E-05","-1.56172748344563E-11"
"1640","236.893241","1.00019311904907","4.21177865916889E-08","1.18732450573589E-05","-1.02915167707329E-11"
"1641","237.036617","1.00019073486328","4.20322905370085E-08","1.10149385363911E-05","-1.42164587393911E-11"
"1642","237.179992","1.00018906593323","4.07449363137857E-08","9.34600848268019E-06","-1.90517792514333E-11"
"1643","237.323367","1.00019121170044","4.01085031853654E-08","9.56058556766948E-06","-1.20436672787494E-11"
"1644","237.466743","1.00019145011902","3.95542159026263E-08","8.86917132447707E-06","-2.49511609290431E-11"
"1645","237.610119","1.00019216537476","3.95602839375897E-08","8.15391558717238E-06","-1.66613944863059E-11"
"1646","237.753494","1.0001904964447","4.04654869612386E-08","8.72612054081401E-06","-1.67329310130082E-11"
"1647","237.896869","1.00018954277039","4.08373708182808E-08","7.91549700807082E-06","-1.90433502300635E-11"
"1648","238.040245","1.00019240379333","4.08127682760551E-08","6.41345968688256E-06","-6.34509328759081E-12"
"1649","238.18362","1.00018858909607","4.13161629353453E-08","1.00374227258726E-05","-4.30339574739036E-12"
"1650","238.326995","1.00018954277039","4.18122780843078E-08","1.1277198609605E-05","-2.10744390688467E-11"
"1651","238.470371","1.00018906593323","4.15230765327124E-08","8.94069671630859E-06","-1.20608089487773E-11"
"1652","238.613747","1.00018835067749","4.15632364081375E-08","1.18732450573589E-05","-1.53806203884166E-11"
"1653","238.757122","1.00018835067749","4.05033944161914E-08","9.39369238039944E-06","-1.81891567779813E-11"
"1654","238.900497","1.00019192695618","4.0366245457335E-08","8.79764593264554E-06","-1.51520376107106E-11"
"1655","239.043872","1.00019073486328","4.09414049329371E-08","8.58306884765625E-06","-2.0718669835329E-11"
"1656","239.187248","1.00018954277039","4.0619028141009E-08","8.0347062976216E-06","-1.58070691952394E-11"
"1657","239.330624","1.00019145011902","4.05576336959257E-08","1.00374227258726E-05","-2.77749784977077E-11"
"1658","239.473999","1.0001916885376","4.12147294071019E-08","1.11103063318296E-05","-3.37286344687104E-11"
"1659","239.617374","1.00019526481628","4.19700256770739E-08","1.07288360595703E-05","-2.40000259249529E-11"
"1660","239.760749","1.00019454956055","4.1516234006167E-08","8.6307527453755E-06","-3.23162677173805E-11"
