	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"907","130.531429","1.00019454956055","5.92716942193761E-09","1.03473666968057E-05","-2.71353373798577E-11"
"908","130.674804","1.00019359588623","5.50759926554178E-09","8.60691125126323E-06","-4.54094400970106E-11"
"909","130.81818","1.0001974105835","5.32621369231379E-09","9.32216698856791E-06","-3.23738223728665E-11"
"910","130.961555","1.00019574165344","5.27187093979364E-09","6.74724606142263E-06","-3.8468051660745E-11"
"911","131.10493","1.00019669532776","5.04254948907601E-09","3.91006460631615E-06","-6.29157073661624E-11"
"912","131.248305","1.00019645690918","4.99634511541558E-09","3.21865081787109E-06","-3.09647203711183E-11"
"913","131.39168","1.00019598007202","4.90444307388316E-09","2.71797193818202E-06","-3.83476965459817E-11"
"914","131.535056","1.00019264221191","4.77809525278872E-09","3.76701359527942E-06","-5.17089357443545E-11"
"915","131.678431","1.00019240379333","4.65579130803917E-09","5.48362731933594E-06","-3.87918967781342E-11"
"916","131.821806","1.00019407272339","5.77295899972796E-09","6.19888305664063E-06","-4.29098249987714E-11"
"917","131.965181","1.00019264221191","6.13015416206508E-09","6.89029684508569E-06","-4.47277076487396E-11"
"918","132.108557","1.00019240379333","6.14460127223992E-09","4.45842761109816E-06","-4.02186998982312E-11"
"919","132.251932","1.00019121170044","6.34519459197236E-09","3.14712519866589E-06","-2.0925807961425E-11"
"920","132.395308","1.00019025802612","6.33723740151027E-09","2.38418579101563E-06","-1.17985725356373E-11"
"921","132.538683","1.00019192695618","6.4008043310082E-09","5.29289263795363E-06","-1.48384932813217E-11"
"922","132.682058","1.00019645690918","6.68245903057141E-09","6.723404112563E-06","-1.62944917975194E-11"
"923","132.825434","1.00019669532776","6.61797994183644E-09","7.5817110882781E-06","-1.02306245072792E-11"
"924","132.968809","1.0001974105835","6.65925004028622E-09","7.96318090579007E-06","-2.40019809583103E-11"
"925","133.112184","1.00019717216492","6.63864252459234E-09","8.51154345582472E-06","-1.10061170247033E-11"
"926","133.255559","1.00019574165344","6.65226584928291E-09","9.91821343632182E-06","-2.24714396396264E-11"
"927","133.398934","1.00019836425781","6.61093846332506E-09","1.10864639282227E-05","-2.42757567520124E-11"
"928","133.542309","1.00019884109497","6.70750832654221E-09","1.01804735095357E-05","-1.03281376506725E-11"
"929","133.685684","1.00019645690918","6.64619426160584E-09","1.06334691736265E-05","-2.1224392035557E-11"
"930","133.829059","1.00019598007202","6.65141230982158E-09","8.44001806399319E-06","-4.09084571773022E-12"
"931","133.972434","1.00019478797913","6.71022171161439E-09","8.86917132447707E-06","-6.65376174296961E-12"
"932","134.11581","1.00019359588623","6.63326149563659E-09","1.12533571154927E-05","-2.93269163294252E-12"
"933","134.259185","1.00019431114197","6.75649891590524E-09","9.9420549304341E-06","1.15103369544012E-11"
"934","134.40256","1.00019121170044","6.60629018156556E-09","7.36713400328881E-06","-2.50270377338824E-12"
"935","134.545935","1.00018930435181","6.51331433232372E-09","7.46250179872732E-06","-1.31554246662891E-11"
"936","134.689311","1.00018787384033","6.66294797113665E-09","8.17775708128465E-06","-6.54566288324498E-12"
"937","134.832687","1.00018692016602","6.68996813502076E-09","7.24792471373803E-06","-1.3580155229509E-11"
"938","134.976062","1.00019001960754","6.5868830390059E-09","6.46114358460181E-06","-5.8161617882968E-12"
"939","135.119438","1.00019097328186","5.74179637169436E-09","6.69956216370338E-06","-1.4501702789993E-11"
"940","135.262813","1.00018763542175","5.19843679214205E-09","1.04665759863565E-05","-4.50077301816787E-11"
"941","135.406188","1.0001859664917","5.1306043857835E-09","1.12295156213804E-05","-3.7346983144948E-11"
"942","135.549563","1.00018739700317","5.06968023117338E-09","1.11103063318296E-05","-5.23502838301049E-11"
"943","135.692938","1.00018715858459","4.89431029038201E-09","7.53402719055885E-06","-6.17915163481086E-11"
"944","135.836313","1.00018906593323","4.76160044726726E-09","7.10487393007497E-06","-2.69965421545448E-11"
"945","135.979689","1.0001916885376","4.66349137084876E-09","5.98430642639869E-06","-3.33135845298482E-11"
"946","136.123064","1.00019240379333","4.6167492051552E-09","5.07831600771169E-06","-5.3512787950849E-11"
"947","136.26644","1.00018739700317","4.55444792990534E-09","4.45842761109816E-06","-4.52736979850155E-11"
"948","136.409815","1.00018787384033","5.49224132839754E-09","3.57627868652344E-06","-5.50549501820985E-11"
"949","136.55319","1.00018858909607","6.07777250749564E-09","2.71797193818202E-06","-2.88830764860748E-11"
"950","136.696565","1.00019001960754","6.34589891745918E-09","2.00271620087733E-06","-2.80692708659602E-11"
"951","136.83994","1.00018882751465","6.44339692712492E-09","5.96046447753906E-07","-1.41067981948573E-11"
"952","136.983315","1.00018763542175","6.57301901796359E-09","0","-1.93966388090105E-11"
"953","137.12669","1.00019001960754","6.54325349458418E-09","-2.28881845032447E-06","-1.34518030395214E-11"
"954","137.270066","1.00018930435181","6.68974742268347E-09","-1.9073486328125E-06","-1.53832675764409E-11"
"955","137.413441","1.00018930435181","6.62180799082535E-09","-2.00271620087733E-06","-1.32090926738271E-11"
"956","137.556816","1.00019145011902","6.56514265173769E-09","8.58306918871676E-07","-6.98759583181441E-12"
"957","137.700191","1.00019454956055","6.63059473993144E-09","3.55243696503749E-06","-5.21547822290858E-12"
"958","137.843566","1.00019431114197","6.67257049613568E-09","3.14712519866589E-06","-1.41971946351904E-11"
"959","137.986942","1.00019383430481","6.62956711749985E-09","1.31130218505859E-06","-6.87156928580457E-12"
"960","138.130317","1.00019550323486","6.67559252320871E-09","-2.28881845032447E-06","-6.16624373089847E-12"
"961","138.273692","1.00020051002502","6.82558276565715E-09","1.14440922516224E-06","-1.36007307846575E-11"
"962","138.417067","1.00019764900208","6.57678000948181E-09","1.2159347306806E-06","-1.28840332500046E-11"
"963","138.560442","1.00019645690918","6.58204202252932E-09","1.3828278042638E-06","-2.37228518079613E-11"
"964","138.703817","1.00019836425781","6.52448051141619E-09","-3.09944169885057E-07","-2.82055975797668E-11"
"965","138.847193","1.00019836425781","6.46132125581289E-09","1.16825106033502E-06","-2.8457451672903E-11"
"966","138.990568","1.00019884109497","6.44950137740352E-09","1.2159347306806E-06","-3.72285839309039E-12"
"967","139.133943","1.00019860267639","6.54980913949998E-09","1.35898596909101E-06","-7.25517302485601E-12"
"968","139.277318","1.00019860267639","6.50774811816746E-09","2.38418582654276E-08","-4.4303657964484E-12"
"969","139.420693","1.00019717216492","6.7186571861555E-09","3.21865081787109E-06","-7.9129341967743E-12"
"970","139.564068","1.00019526481628","6.78045752877665E-09","4.29153442382813E-06","-9.63290905375835E-12"
"971","139.707443","1.00019359588623","6.04855188157671E-09","7.48634329283959E-06","-1.75304059463199E-11"
"972","139.850818","1.00019598007202","5.48180834059053E-09","6.79492950439453E-06","-2.90145754644477E-11"
"973","139.994194","1.00019598007202","5.25267340734104E-09","5.05447405885207E-06","-8.46664925668872E-12"
"974","140.137569","1.00019526481628","5.08223774176031E-09","3.09944152832031E-06","-1.09432341660609E-11"
"975","140.280944","1.00019359588623","4.94160534714183E-09","3.38554377776745E-06","-4.36153413732598E-12"
"976","140.424319","1.00019478797913","4.83967532716179E-09","3.33786010742188E-06","6.16782926815551E-12"
"977","140.567694","1.0001974105835","4.7097730160317E-09","3.86238116334425E-06","8.75318047210971E-13"
"978","140.711069","1.00019884109497","4.65219152090413E-09","4.10079974244582E-06","-9.47493299097157E-12"
"979","140.854445","1.0001974105835","4.47377912493607E-09","7.08103198121535E-06","-1.31376385464899E-11"
"980","140.99782","1.00019383430481","5.3268633948278E-09","8.0347062976216E-06","3.65475401678528E-12"
"981","141.141195","1.00019288063049","5.88739412776818E-09","6.50882748232107E-06","-2.32020496565566E-11"
"982","141.284571","1.00019121170044","6.06691363813638E-09","5.96046447753906E-06","-3.57420933128072E-11"
"983","141.427946","1.0001916885376","6.27270235753485E-09","7.43865984986769E-06","-4.18235550359025E-11"
"984","141.571322","1.00019288063049","6.23894313989126E-09","8.41617566038622E-06","-4.83135823015068E-11"
"985","141.714698","1.00019478797913","6.40990860389934E-09","7.48634329283959E-06","-3.78127112954374E-11"
"986","141.858073","1.00019645690918","6.44849196262953E-09","8.24928338261088E-06","-7.56964213532996E-11"
"987","142.001448","1.0001962184906","6.51565645881647E-09","9.25064068724168E-06","-8.52349024693666E-11"
"988","142.144823","1.00019574165344","6.66524657688683E-09","8.46385955810547E-06","-9.35299615534291E-11"
"989","142.288198","1.00019526481628","6.76448097536309E-09","7.5817110882781E-06","-5.09688506677985E-11"
"990","142.431574","1.00019407272339","6.61234489385265E-09","8.6307527453755E-06","-5.89112300608541E-11"
"991","142.574949","1.00019383430481","6.50048370687273E-09","8.535384949937E-06","-4.30076738111573E-11"
"992","142.718324","1.0001916885376","6.64539578920653E-09","9.46521777223097E-06","-5.32686256216053E-11"
"993","142.8617","1.00018882751465","6.75461642174469E-09","8.89301281858934E-06","-6.30615143437652E-11"
"994","143.005074","1.0001904964447","6.77210909572068E-09","7.67707842896925E-06","-5.18414131067679E-11"
"995","143.148449","1.00018906593323","6.5819598660255E-09","6.15119961366872E-06","-5.49191248033765E-11"
"996","143.291824","1.00018906593323","6.76556943801643E-09","5.00679016113281E-06","-7.24283202857556E-11"
"997","143.435199","1.00019192695618","6.55699361473694E-09","2.98023223876953E-06","-3.48922973847365E-11"
"998","143.578575","1.00019192695618","6.58601040370854E-09","3.3617020562815E-06","-5.23679502539842E-11"
"999","143.72195","1.00019240379333","6.63889876406643E-09","3.38554377776745E-06","-3.89563693803385E-11"
"1000","143.865325","1.00019025802612","6.65814514633212E-09","4.57763690064894E-06","-3.33710559186073E-11"
"1001","144.0087","1.0001904964447","6.66762600687321E-09","6.7710875555349E-06","-3.64417454545851E-11"
"1002","144.152075","1.00018978118896","6.60507781802266E-09","8.01086480350932E-06","-2.71094917347892E-11"
"1003","144.29545","1.0001904964447","6.16954087817589E-09","7.98702239990234E-06","-1.1467421630329E-11"
"1004","144.438825","1.00018978118896","5.42455902419192E-09","8.6307527453755E-06","-2.88201216364081E-11"
"1005","144.5822","1.0001904964447","5.19855491987187E-09","1.08003614514018E-05","-3.4037293816791E-11"
"1006","144.725575","1.00019288063049","4.99763386230256E-09","8.74996203492628E-06","-5.17345437323069E-11"
"1007","144.86895","1.00018954277039","4.96547825079574E-09","1.16348264782573E-05","-4.34236049895453E-11"
"1008","145.012325","1.00019001960754","4.99526242592196E-09","9.63211095950101E-06","-1.4661299951868E-11"
"1009","145.155699","1.00019288063049","4.69744332320943E-09","9.96589642454637E-06","-2.1260786534083E-11"
"1010","145.299074","1.00019001960754","4.59324711599152E-09","9.72747784544481E-06","-2.58358959226435E-11"
"1011","145.44245","1.00018978118896","4.55509185925962E-09","9.05990600585938E-06","-1.89320694538031E-11"
"1012","145.585825","1.00018858909607","5.44523004464281E-09","8.29696637083543E-06","-2.73838521303027E-11"
"1013","145.7292","1.00019001960754","5.94389693020503E-09","9.70363635133253E-06","-1.5260577523879E-11"
"1014","145.872575","1.0001904964447","6.29221563741567E-09","1.21116636364604E-05","7.61499457241355E-12"
"1015","146.01595","1.00019097328186","6.60704380095467E-09","1.36613844006206E-05","-2.06039438982453E-11"
"1016","146.159325","1.0001904964447","6.56731469206306E-09","1.39951707751607E-05","-1.5450240045678E-11"
"1017","146.3027","1.00019216537476","6.44876019251228E-09","1.43051147460938E-05","-8.79503501277634E-12"
"1018","146.446076","1.00019431114197","6.38429531463203E-09","1.48057943079039E-05","-1.98422910047125E-11"
"1019","146.589451","1.00019335746765","6.36469721371213E-09","1.49488450915669E-05","-1.03092673287009E-11"
"1020","146.732826","1.00019240379333","6.55145893091458E-09","1.40190122692729E-05","-1.29702091081207E-11"
"1021","146.876202","1.0001916885376","6.54003518008039E-09","1.59502033056924E-05","-9.78175439952933E-12"
"1022","147.019577","1.00019311904907","6.7564700501066E-09","1.50680543811177E-05","7.72433332574263E-12"
"1023","147.162952","1.00019478797913","6.70548194747767E-09","1.37090682983398E-05","-1.55763388298702E-11"
"1024","147.306327","1.00019431114197","6.36328323366797E-09","1.22547153296182E-05","-1.37879369380145E-11"
"1025","147.449702","1.00019311904907","6.26961327299114E-09","1.13725664050435E-05","-4.95504158537496E-12"
"1026","147.593077","1.00019431114197","6.31477004020553E-09","9.1314313976909E-06","-2.70746584873915E-11"
"1027","147.736453","1.00019478797913","6.26689189431318E-09","1.06573106677388E-05","-3.55420484710045E-11"
"1028","147.879828","1.00019502639771","6.29081586822622E-09","9.75132024905179E-06","-3.73285534427392E-11"
"1029","148.023204","1.0001962184906","6.30253671474179E-09","1.05142598840757E-05","-4.37147991416698E-11"
"1030","148.166579","1.00019383430481","6.46924958047634E-09","1.36375429065083E-05","-3.1378292325579E-11"
"1031","148.309955","1.00019335746765","6.62850130339621E-09","1.3279915037856E-05","-2.59223233156636E-11"
"1032","148.45333","1.00019407272339","6.60320509382473E-09","1.03235242931987E-05","-3.84315600177043E-11"
"1033","148.596705","1.00019240379333","6.52578702187157E-09","8.67843664309476E-06","-2.25189207558874E-11"
"1034","148.74008","1.00019192695618","6.52105791587587E-09","1.09195707409526E-05","-2.56295679124108E-11"
"1035","148.883455","1.00019431114197","6.20120266248136E-09","1.36613844006206E-05","-2.03353653360772E-11"
"1036","149.02683","1.00019216537476","5.58346391343889E-09","1.34706497192383E-05","-2.21683140594342E-11"
"1037","149.170205","1.00019335746765","5.43989298051883E-09","1.23023992273374E-05","-2.87984844304923E-11"
"1038","149.313581","1.00019335746765","5.14951814523101E-09","1.10626224341104E-05","-6.05215669247094E-11"
"1039","149.456956","1.00019145011902","4.86579043723623E-09","1.00851057140972E-05","-2.55766276213709E-11"
"1040","149.600331","1.00018930435181","4.72309480414879E-09","1.08003614514018E-05","-2.17049954398529E-11"
"1041","149.743706","1.00018930435181","4.60248239519956E-09","1.26600270959898E-05","-3.136991361119E-11"
"1042","149.887081","1.00018858909607","4.57636595285749E-09","1.06573106677388E-05","-3.50749013167118E-11"
"1043","150.030456","1.00018906593323","4.57571625034348E-09","9.05990600585938E-06","-4.47559489469285E-11"
"1044","150.173831","1.00018906593323","5.05393149552447E-09","8.51154345582472E-06","-3.69049547865874E-11"
"1045","150.317206","1.00018954277039","6.04008310034487E-09","1.02758413049742E-05","-1.88955899538268E-11"
"1046","150.460581","1.00019192695618","6.09127992490244E-09","1.14202503027627E-05","-3.27991592219412E-11"
"1047","150.603956","1.00019216537476","6.25511997753847E-09","1.32322311401367E-05","-3.93232599260607E-11"
"1048","150.747331","1.00019073486328","6.1908842496905E-09","1.63555141625693E-05","-2.58195999303101E-11"
"1049","150.890706","1.00019001960754","6.39453423545433E-09","1.53541568579385E-05","-1.45506384718885E-11"
"1050","151.034081","1.00018954277039","6.44026876273074E-09","1.62124633789063E-05","-2.7463697982455E-11"
"1051","151.177457","1.00019097328186","6.58494725414016E-09","1.84059153980343E-05","-1.90022945295576E-11"
"1052","151.320833","1.0001916885376","6.72836764081808E-09","1.58309940161416E-05","-1.82746890536878E-11"
"1053","151.464208","1.0001916885376","6.70911415312503E-09","1.509189587523E-05","-1.1797762419774E-11"
"1054","151.607583","1.00019240379333","6.6603851323066E-09","1.39951707751607E-05","-1.04773524925439E-11"
"1055","151.750958","1.00019192695618","6.57949561500004E-09","1.52826305566123E-05","-2.75933147858565E-11"
"1056","151.894333","1.00018930435181","6.87888990213992E-09","1.64747234521201E-05","4.09984589680445E-12"
"1057","152.037708","1.00018954277039","6.76753142414555E-09","1.62839896802325E-05","-1.14195822936702E-11"
"1058","152.181083","1.00019145011902","6.61609877994351E-09","1.4519691831083E-05","-1.5850354015412E-11"
"1059","152.324457","1.00019240379333","6.73405509132863E-09","1.47342680065776E-05","-5.20784847538036E-12"
"1060","152.467832","1.00019240379333","6.76818823208691E-09","1.37329107019468E-05","-8.83083363378834E-12"
"1061","152.611207","1.00019359588623","6.58909327100332E-09","1.29222871692036E-05","-8.37149620458444E-12"
"1062","152.754582","1.00019240379333","6.64671429007058E-09","1.24931339087198E-05","-1.28740195587396E-11"
"1063","152.897957","1.00019216537476","6.7203163034435E-09","1.1444091796875E-05","-1.52216433901842E-11"
"1064","153.041333","1.00019359588623","6.72793865064136E-09","1.05619428723003E-05","-1.36171577486133E-11"
"1065","153.184708","1.00019502639771","6.9421659532054E-09","1.22785568237305E-05","-7.55562799825693E-12"
"1066","153.328083","1.00019502639771","6.96959956414389E-09","1.06573106677388E-05","-4.42758807048249E-12"
"1067","153.471458","1.00019407272339","6.6151786271007E-09","7.98702239990234E-06","-2.35297094308695E-11"
"1068","153.614834","1.00019288063049","5.68757529961772E-09","6.1273576648091E-06","-1.0936129606065E-11"
"1069","153.758209","1.00019359588623","5.47005063467054E-09","6.60419482301222E-06","-1.51094796396745E-11"
"1070","153.901584","1.00019335746765","5.35380717536782E-09","1.01566320154234E-05","-1.61366458389933E-11"
"1071","154.04496","1.00019288063049","4.98141883298331E-09","9.87052953860257E-06","-1.45025493350492E-11"
"1072","154.188335","1.00019264221191","5.22339105302194E-09","1.22547153296182E-05","-3.0934917821801E-11"
"1073","154.33171","1.00019526481628","4.87315654496001E-09","1.26123431982705E-05","-2.86971332114083E-11"
"1074","154.475085","1.00019836425781","4.72540984119973E-09","1.21831899377867E-05","-1.67584418564459E-11"
"1075","154.618461","1.00019311904907","4.64299443336813E-09","1.36375429065083E-05","-2.2552919601293E-11"
"1076","154.761836","1.00019264221191","5.06252062493218E-09","1.57594677148154E-05","-1.54051302964087E-11"
"1077","154.905211","1.00019335746765","6.14462392078963E-09","1.49488450915669E-05","9.35382847566668E-12"
"1078","155.048586","1.00019335746765","6.23029094981575E-09","1.6331672668457E-05","-1.36847139523E-11"
"1079","155.191962","1.0001904964447","6.3563097008057E-09","1.37805936901714E-05","-1.0840439657045E-11"
"1080","155.335337","1.00019001960754","6.45477271632444E-09","1.17063527795835E-05","-4.57060333591136E-13"
"1081","155.478712","1.00019025802612","6.60814380992747E-09","1.20878221423482E-05","-3.15868615985426E-11"
"1082","155.622087","1.00019073486328","6.55916077008101E-09","1.21593475341797E-05","-2.58453137363945E-11"
"1083","155.765462","1.00019335746765","6.63108812304358E-09","1.23023992273374E-05","-1.24757886313387E-11"
"1084","155.908837","1.00019192695618","6.7579937201856E-09","1.35898590087891E-05","-2.29877714086335E-11"
"1085","156.052213","1.00019025802612","6.58852927770681E-09","1.71184547070879E-05","-1.36618381538223E-11"
"1086","156.195587","1.00019145011902","6.76165701207765E-09","1.72376639966387E-05","-1.02850913549779E-11"
"1087","156.338962","1.00019264221191","6.78623557348601E-09","1.70469284057617E-05","-2.0692312446835E-11"
"1088","156.482338","1.00019264221191","6.83590783978616E-09","1.53779983520508E-05","-1.59976480847146E-12"
"1089","156.625713","1.0001904964447","7.02623026427318E-09","1.54972076416016E-05","4.13506034968592E-12"
"1090","156.769088","1.00019001960754","6.9660246460046E-09","1.3446808225126E-05","-7.75831916072223E-12"
"1091","156.912464","1.00018906593323","7.09585057379059E-09","1.53541568579385E-05","-6.726837403076E-12"
"1092","157.055839","1.00018811225891","6.9592664964091E-09","1.84535983862588E-05","4.05095835348535E-12"
"1093","157.199213","1.00018787384033","7.14790449052316E-09","1.93834312085528E-05","5.52074922235968E-12"
"1094","157.342588","1.00019001960754","7.142478164468E-09","1.70946132129757E-05","4.22184466206121E-12"
"1095","157.485963","1.00018882751465","7.14694969872198E-09","1.35898590087891E-05","1.86207178148878E-11"
"1096","157.629339","1.00018882751465","7.08720682141006E-09","1.69515606103232E-05","-2.89657122072573E-12"
"1097","157.772715","1.00018882751465","6.99130042747242E-09","1.91926956176758E-05","-2.53923305992831E-11"
"1098","157.91609","1.00019001960754","6.88202606013988E-09","1.68085098266602E-05","-3.80703558955364E-11"
"1099","158.059465","1.00019216537476","6.58820020760231E-09","1.80959705176065E-05","-5.90933690869377E-11"
"1100","158.202841","1.00019264221191","5.7466897906977E-09","1.86204906640342E-05","-6.75837649732891E-11"
"1101","158.346216","1.00019550323486","5.95782623236119E-09","1.79052349267295E-05","-6.70208818998042E-11"
"1102","158.489591","1.00019550323486","5.66800828494252E-09","1.85489661816973E-05","-4.08126830941935E-11"
"1103","158.632967","1.00019764900208","5.26360866004438E-09","1.74283977685263E-05","-2.18261120982222E-11"
"1104","158.776342","1.00019931793213","5.14449105537551E-09","1.54256831592647E-05","-3.82248399599661E-11"
"1105","158.919717","1.00019979476929","4.97351981820771E-09","1.33991243274068E-05","-4.91933577206893E-11"
"1106","159.063092","1.00019454956055","4.99236829654137E-09","1.18255620691343E-05","-4.45985193220366E-11"
"1107","159.206468","1.00019264221191","4.81633666282733E-09","1.28746032714844E-05","-4.35467356618702E-11"
"1108","159.349843","1.00019693374634","5.01952390763449E-09","1.19209289550781E-05","-3.56056920058911E-11"
"1109","159.493218","1.00019526481628","6.1420797337064E-09","1.02281574072549E-05","-3.71157757306229E-11"
"1110","159.636594","1.00019502639771","6.43110498188548E-09","1.17778781714151E-05","-1.78077101675722E-11"
"1111","159.779968","1.0001974105835","6.51914833227352E-09","8.79764593264554E-06","-1.54847263483804E-11"
"1112","159.923343","1.00019598007202","6.42977360243435E-09","7.46250179872732E-06","-1.15818856241678E-11"
"1113","160.066718","1.00019431114197","6.64712906939258E-09","7.82012921263231E-06","-2.97265892457155E-11"
"1114","160.210094","1.00019454956055","6.73122180216978E-09","7.74860382080078E-06","-1.40339849116766E-11"
"1115","160.353469","1.00019431114197","6.88909773671753E-09","7.46250179872732E-06","-1.41966941674676E-11"
"1116","160.496844","1.00019550323486","7.00050728497104E-09","7.29560861145728E-06","-3.29897532902468E-11"
"1117","160.640219","1.00019574165344","6.80116629681038E-09","6.36577624391066E-06","-3.18076259775424E-11"
"1118","160.783594","1.00019311904907","6.88574885998605E-09","7.60555258239037E-06","-3.86338842861544E-11"
"1119","160.926969","1.00019097328186","6.88451651242872E-09","7.84397161623929E-06","-1.93073747094263E-12"
"1120","161.070344","1.00019335746765","6.93123469730494E-09","7.74860382080078E-06","-3.89447198448356E-12"
"1121","161.213719","1.00019454956055","6.85549395029739E-09","9.79900414677104E-06","1.55961520282612E-13"
"1122","161.357094","1.00019645690918","6.69836053290851E-09","1.23023992273374E-05","-2.84951697654412E-11"
"1123","161.50047","1.00019550323486","6.8378485096332E-09","9.58442706178175E-06","-2.0256055513479E-11"
"1124","161.643845","1.00019288063049","6.76937927934773E-09","7.96318090579007E-06","-1.95956237347694E-11"
"1125","161.78722","1.00019288063049","6.81484824127665E-09","8.34465026855469E-06","-1.40554070118815E-11"
"1126","161.930596","1.00019812583923","6.73728006717056E-09","9.72747784544481E-06","4.30848585974974E-12"
"1127","162.073971","1.00019979476929","6.70717614781324E-09","1.23262407214497E-05","-2.02476264921092E-11"
"1128","162.217347","1.00020098686218","6.75409062012022E-09","1.38998029797222E-05","-1.3689911183834E-11"
"1129","162.360722","1.00020265579224","6.75805322813972E-09","1.55448924488155E-05","-2.03062306552981E-12"
"1130","162.504097","1.00020313262939","6.87839252222489E-09","1.89542770385742E-05","-1.23908999380418E-11"
"1131","162.647472","1.00020217895508","6.53165077579843E-09","1.99079513549805E-05","-6.84423438063186E-12"
"1132","162.790847","1.00020313262939","5.7071818382326E-09","2.20298770727823E-05","-1.22574806207809E-11"
"1133","162.934223","1.00020360946655","5.43149569764978E-09","2.08616256713867E-05","-1.50175340912773E-11"
"1134","163.077598","1.00020599365234","5.11680608994425E-09","2.02894207177451E-05","1.09327078640087E-11"
"1135","163.220973","1.00020694732666","4.99921570806805E-09","2.05516826099483E-05","-1.20071296655366E-11"
"1136","163.364348","1.00020480155945","4.92888219127963E-09","2.22921371459961E-05","-1.40099529200022E-11"
"1137","163.507724","1.00020670890808","4.79125983332551E-09","2.14576721191406E-05","-1.76747089186691E-11"
"1138","163.651099","1.00020503997803","4.8161505894484E-09","2.23875049414346E-05","-2.0003247322431E-11"
"1139","163.794475","1.00020503997803","4.50692061448876E-09","2.36034393310547E-05","-5.94261879288682E-12"
"1140","163.937851","1.00020551681519","4.88213425242634E-09","2.32219699682901E-05","-3.75667812829716E-12"
"1141","164.081226","1.00020432472229","6.17740969488523E-09","2.52246863965411E-05","-1.9622194494251E-11"
"1142","164.224601","1.00020408630371","6.44856923415205E-09","2.39372257055948E-05","-1.39384268016407E-11"
"1143","164.367976","1.00020527839661","6.403256591625E-09","2.24828727368731E-05","-1.56507376503079E-11"
"1144","164.511351","1.00020313262939","6.31421448460401E-09","2.33888622460654E-05","-1.03200078691024E-11"
"1145","164.654726","1.00020384788513","6.39870156859956E-09","2.37941749219317E-05","-1.21850732628936E-11"
"1146","164.798101","1.00020313262939","6.54234044716873E-09","2.38895427173702E-05","-1.04881884427366E-11"
"1147","164.941476","1.0002019405365","6.68449384733094E-09","2.27451328100869E-05","-1.0363507794986E-11"
"1148","165.084851","1.00020146369934","6.67529942433021E-09","2.31027606787393E-05","-8.90495750055509E-12"
"1149","165.228226","1.00020265579224","6.71261313200944E-09","2.24828727368731E-05","-2.62054926369881E-11"
"1150","165.371601","1.00020217895508","6.75345779299619E-09","2.30312343774131E-05","-1.39441487870262E-11"
"1151","165.514976","1.00019955635071","6.9437300354025E-09","2.37703334278194E-05","-9.67955576802737E-12"
"1152","165.658352","1.00019955635071","6.83198431161713E-09","2.25782405323116E-05","-1.71277159122241E-11"
"1153","165.801727","1.00020003318787","7.06807368189288E-09","2.41994857788086E-05","-3.66835589682424E-11"
"1154","165.945103","1.00019717216492","6.84288359309448E-09","2.48432170337765E-05","-3.96568056171276E-11"
"1155","166.088478","1.0001962184906","7.03116054268094E-09","2.40564349951455E-05","-4.06679620534867E-11"
"1156","166.231853","1.00019598007202","7.082479047682E-09","2.42471705860225E-05","-1.62229066985597E-11"
"1157","166.375229","1.00019311904907","6.98314073233064E-09","2.40564349951455E-05","-2.71276473506887E-11"
"1158","166.518605","1.00018978118896","7.04451919020244E-09","2.51054771069903E-05","-5.67658316186215E-11"
"1159","166.661981","1.00018930435181","7.0531962492737E-09","2.34365470532794E-05","-4.04791582198083E-11"
"1160","166.805356","1.0001904964447","6.9586896245255E-09","2.14338306250283E-05","-5.06214514750525E-11"
"1161","166.948731","1.00019001960754","6.96043711556626E-09","2.15530399145791E-05","-4.97806205979057E-11"
"1162","167.092106","1.00018954277039","6.98657043329831E-09","2.24351879296592E-05","-3.65276697777972E-11"
"1163","167.235482","1.00018835067749","7.02355640314067E-09","2.32458114624023E-05","-5.52772168316285E-11"
"1164","167.378858","1.00018882751465","5.94304783163579E-09","1.91450126294512E-05","-3.63788235646645E-11"
"1165","167.522233","1.00018787384033","5.64426905214077E-09","1.43051147460938E-05","-5.72513347493753E-12"
