	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"691","112.382438","1.00018620491028","3.74956599102916E-09","6.53266897643334E-06","-2.21792931243137E-11"
"692","112.525813","1.00018572807312","3.67436281401012E-09","5.62667855774635E-06","-3.86278647956928E-11"
"693","112.669188","1.00018668174744","3.78176689963539E-09","4.363060270407E-06","-1.86655413347836E-11"
"694","112.812564","1.00018739700317","3.83874310116994E-09","3.38554377776745E-06","-9.07889648876781E-12"
"695","112.955939","1.0001847743988","3.38976979818995E-09","3.814697265625E-06","-7.42814577209261E-12"
"696","113.099314","1.00018453598022","3.50106588165033E-09","7.03334808349609E-06","-4.72507493201602E-12"
"697","113.242689","1.00018119812012","3.41961969851923E-09","7.08103198121535E-06","-1.06903314325835E-11"
"698","113.386064","1.00018191337585","3.32462790630927E-09","6.7710875555349E-06","-9.30190061261549E-13"
"699","113.529439","1.00018453598022","3.35953354024809E-09","7.77244622440776E-06","3.60841760117803E-12"
"700","113.672814","1.00018310546875","3.38650107956084E-09","9.39369238039944E-06","-9.4946264392326E-12"
"701","113.816189","1.00018382072449","3.35750094393461E-09","7.65323693485698E-06","-1.07133512131097E-11"
"702","113.959565","1.00018358230591","3.49400886001661E-09","6.93798074280494E-06","2.85321484320977E-12"
"703","114.10294","1.00017857551575","3.44146844355464E-09","9.10758990357863E-06","-9.41839228135732E-12"
"704","114.246315","1.00017786026001","3.23714011152276E-09","7.39097595214844E-06","-1.26349685922178E-11"
"705","114.389691","1.00017809867859","3.07165737289949E-09","8.48770196171245E-06","4.27126893966581E-13"
"706","114.533066","1.00018072128296","2.98655278285764E-09","7.41481790100806E-06","-1.40226840555924E-11"
"707","114.676441","1.00018191337585","2.83668288858507E-09","6.86645535097341E-06","-2.13047513658582E-11"
"708","114.819816","1.00018262863159","2.92780755195565E-09","6.67572021484375E-06","-5.6022643121767E-12"
"709","114.963192","1.00018382072449","2.79421574767014E-09","7.15255737304688E-06","-2.23484755007552E-11"
"710","115.106568","1.00018429756165","2.81106582455948E-09","7.82012921263231E-06","-1.5172660003393E-11"
"711","115.249943","1.00018382072449","2.84859424937167E-09","4.48226955995779E-06","-1.02497576398575E-11"
"712","115.393318","1.0001814365387","2.89925106145006E-09","7.22408321962575E-06","-1.40725374062067E-11"
"713","115.536693","1.00018215179443","2.84149992424432E-09","8.34465026855469E-06","-6.39427920334779E-12"
"714","115.680068","1.00018215179443","2.8278386299263E-09","1.01566320154234E-05","-1.6061103835785E-11"
"715","115.823443","1.00018191337585","2.76795852904854E-09","9.89437103271484E-06","-1.31299615277469E-11"
"716","115.966818","1.00018405914307","2.70476929742358E-09","7.51018524169922E-06","-2.943253496826E-12"
"717","116.110193","1.00018239021301","2.82402279339067E-09","7.22408321962575E-06","-1.92828530920508E-11"
"718","116.253568","1.0001814365387","3.25206284124135E-09","9.48905926634325E-06","-2.46675011146558E-12"
"719","116.396943","1.00018072128296","3.3394349507887E-09","9.05990600585938E-06","2.18050490857769E-11"
"720","116.540318","1.00017786026001","3.39552275185895E-09","9.17911529541016E-06","1.97751294506165E-11"
"721","116.683694","1.00017833709717","3.67745278673226E-09","8.72612054081401E-06","-2.36708881662384E-11"
"722","116.82707","1.00017929077148","3.86034493260468E-09","9.75132024905179E-06","-3.05140634981882E-11"
"723","116.970445","1.00018072128296","3.92295618212302E-09","7.10487393007497E-06","-2.33915803393714E-11"
"724","117.113821","1.00018119812012","3.80573972336151E-09","9.41753387451172E-06","-5.46293982273127E-11"
"725","117.257196","1.00018239021301","4.19640677762345E-09","1.01804735095357E-05","-5.64672961167467E-11"
"726","117.400571","1.00018215179443","4.11860812121745E-09","8.0347062976216E-06","-4.86824990042489E-11"
"727","117.543946","1.00018358230591","3.55830076514962E-09","1.45435333251953E-05","-4.81578943389849E-11"
"728","117.687321","1.00018191337585","3.499175393884E-09","1.06334691736265E-05","-5.17762673013511E-11"
"729","117.830696","1.00018119812012","3.42885964066397E-09","1.28269193737651E-05","-6.7314209761804E-11"
"730","117.974071","1.0001814365387","3.41665273850822E-09","1.23262407214497E-05","-9.329680084047E-11"
"731","118.117447","1.00018191337585","3.20826165634003E-09","1.13964078991557E-05","-6.63745308715491E-11"
"732","118.260822","1.00018095970154","3.447057084216E-09","1.20162967505166E-05","-5.48764957086778E-11"
"733","118.404197","1.00018239021301","3.24906945792236E-09","1.28507617773721E-05","-7.60999319115996E-11"
"734","118.547572","1.00018548965454","3.22930682195022E-09","9.87052953860257E-06","-6.96368726571528E-11"
"735","118.690947","1.00018501281738","3.40822325917145E-09","8.89301281858934E-06","-6.10788364330261E-11"
"736","118.834322","1.00018167495728","3.24064974854821E-09","8.6307527453755E-06","-7.13560252552092E-11"
"737","118.977697","1.00018262863159","3.25208904250474E-09","1.06096267700195E-05","-5.51992306030424E-11"
"738","119.121072","1.00018334388733","3.25900439968052E-09","1.15394595923135E-05","-5.60660962101167E-11"
"739","119.264447","1.00018405914307","3.40023031952796E-09","9.34600848268019E-06","-6.00438379572132E-11"
"740","119.407822","1.00018715858459","3.8063929785892E-09","7.43865984986769E-06","-5.26278395862612E-11"
"741","119.551197","1.00018739700317","3.73833408673363E-09","6.50882748232107E-06","-4.55729620707501E-11"
"742","119.694572","1.0001859664917","3.53408702302715E-09","5.88893908570753E-06","-4.49789407108714E-11"
"743","119.837947","1.00018715858459","3.23893534215358E-09","1.03950505945249E-05","-5.62630914080486E-11"
"744","119.981322","1.00018620491028","2.98723690228542E-09","1.08718877527281E-05","-5.1926470068242E-11"
"745","120.124697","1.0001859664917","3.06812997230566E-09","1.02043150036479E-05","-3.58949536760633E-11"
"746","120.268072","1.0001859664917","3.13512193983456E-09","1.17778781714151E-05","-1.05825547977445E-11"
"747","120.411447","1.00018715858459","2.96267277377638E-09","7.1763993219065E-06","-2.1347118517312E-11"
"748","120.554822","1.00018668174744","2.91267387986238E-09","6.55651092529297E-06","-2.861267299481E-11"
"749","120.698197","1.00018644332886","2.98453795011255E-09","4.72068813905935E-06","-1.36696938490832E-11"
"750","120.841572","1.00018692016602","3.30841420925765E-09","4.02927389586694E-06","-2.36245398244073E-12"
"751","120.984947","1.00018858909607","3.47592110649941E-09","7.43865984986769E-06","-1.75425889092917E-11"
"752","121.128322","1.00018787384033","3.59546192818527E-09","6.36577624391066E-06","-2.12367901042398E-11"
"753","121.271697","1.00018668174744","3.63442298478844E-09","8.67843664309476E-06","-4.57465905434606E-11"
"754","121.415072","1.00018644332886","3.62856145130763E-09","8.65459423948778E-06","-9.96267825181807E-12"
"755","121.558448","1.00018644332886","3.91388654819025E-09","9.46521777223097E-06","4.84164965064426E-12"
"756","121.701823","1.00018620491028","3.79020681506859E-09","5.93662252867944E-06","-3.10247071089176E-11"
"757","121.845198","1.00018405914307","3.65288266301889E-09","4.55379495178931E-06","3.5179257510537E-12"
"758","121.988573","1.00018405914307","3.65366803478651E-09","2.74181365966797E-06","9.6814995256822E-12"
"759","122.131948","1.00018429756165","3.48563311547423E-09","3.33786010742188E-06","-1.32472756722568E-11"
"760","122.275323","1.00018668174744","3.35785377281184E-09","3.31401838593592E-06","-1.27494698826114E-11"
"761","122.418699","1.00018692016602","3.5207843307461E-09","2.14576721191406E-06","-1.23813988575638E-11"
"762","122.562074","1.00018739700317","3.45701089976558E-09","3.38554377776745E-06","-5.14513397165128E-11"
"763","122.705449","1.00018715858459","3.43838335581381E-09","3.45706939697266E-06","-2.22904680824421E-11"
"764","122.848824","1.00018882751465","3.60242125019283E-09","2.81333927887317E-06","-2.43304976860204E-11"
"765","122.992199","1.0001859664917","3.36141114942734E-09","5.79357174501638E-06","-5.311151865528E-11"
"766","123.135575","1.00018763542175","3.300512974036E-09","7.51018524169922E-06","-4.57793247754523E-11"
"767","123.27895","1.00018811225891","3.42727424218481E-09","7.29560861145728E-06","-2.92677757030013E-11"
"768","123.422325","1.00018930435181","3.27572946545729E-09","8.60691125126323E-06","-3.73636954709156E-11"
"769","123.5657","1.00018978118896","2.98799629483426E-09","1.04665759863565E-05","-4.72502835469069E-11"
"770","123.709075","1.00018811225891","3.03536773493818E-09","9.98973882815335E-06","-4.53484888529587E-11"
"771","123.85245","1.00018835067749","3.06074388056743E-09","1.11818317236612E-05","-6.47407336074046E-11"
"772","123.995826","1.00018930435181","3.15716497389928E-09","1.29222871692036E-05","-5.09298818396342E-11"
"773","124.139201","1.00018715858459","3.12268499946811E-09","1.50442128870054E-05","-8.51046247363207E-11"
"774","124.282576","1.00018739700317","3.05709124681641E-09","1.55210491357138E-05","-6.56085880068602E-11"
"775","124.425951","1.00018835067749","3.13149217667785E-09","1.78337104443926E-05","-6.5252248049319E-11"
"776","124.569327","1.00018692016602","3.31320171298444E-09","1.41143800647114E-05","-8.00539634582265E-11"
"777","124.712703","1.00018692016602","3.19504489532108E-09","1.37567521960591E-05","-7.71297956059236E-11"
"778","124.856078","1.00018787384033","3.14449910554515E-09","1.509189587523E-05","-6.02024541329627E-11"
"779","124.999453","1.00019001960754","3.07521585973802E-09","1.47104265124653E-05","-6.99567070938656E-11"
"780","125.142829","1.00019025802612","3.05842040582149E-09","1.23023992273374E-05","-5.5628265882568E-11"
"781","125.286204","1.00018978118896","3.05491076879605E-09","1.06334691736265E-05","-2.12550168438019E-11"
"782","125.429579","1.00019216537476","3.37326877541955E-09","1.27792363855406E-05","-5.82527429071611E-11"
"783","125.572955","1.00019288063049","3.6863183616731E-09","1.13725664050435E-05","-7.60873308802701E-11"
"784","125.71633","1.00019335746765","3.82559539602312E-09","1.13248825073242E-05","-7.37006775053395E-11"
"785","125.859705","1.00019359588623","3.6987077844941E-09","8.91685522219632E-06","-6.8055526492028E-11"
"786","126.003081","1.00019383430481","3.94085297727997E-09","6.00814837525832E-06","-5.2000129896479E-11"
"787","126.146456","1.00019407272339","3.83003007087268E-09","7.82012921263231E-06","-4.50821151243286E-11"
"788","126.289831","1.00019431114197","3.77370845683345E-09","4.74452963317162E-06","-2.56512051183266E-11"
"789","126.433206","1.00019454956055","3.78310804904913E-09","3.83853921448463E-06","1.32349374515339E-11"
"790","126.576582","1.00019335746765","4.07975564442609E-09","6.50882748232107E-06","8.57911137963629E-12"
"791","126.719957","1.00019431114197","3.96743304875713E-09","7.41481790100806E-06","-2.30337385449808E-12"
"792","126.863331","1.00019359588623","3.82619358418879E-09","8.1300740930601E-06","-5.09736523823801E-12"
"793","127.006706","1.00019311904907","3.7120484464026E-09","8.01086480350932E-06","-2.12072963357013E-11"
"794","127.150081","1.00019145011902","3.58941076861186E-09","4.6730042413401E-06","-1.71627521222684E-11"
"795","127.293456","1.0001904964447","3.84513620943494E-09","2.45571141022083E-06","-1.26755116819366E-11"
"796","127.436831","1.00019001960754","3.64575036826409E-09","4.52995294608627E-07","-1.65185937844869E-11"
"797","127.580206","1.00018811225891","3.64040131373145E-09","1.57356259933294E-06","-3.6887884240222E-12"
"798","127.723581","1.00018644332886","3.50849149732824E-09","1.95503230315808E-06","-1.01777909017331E-11"
"799","127.866957","1.00018572807312","3.31358074312504E-09","2.36034406952967E-06","-2.16724155982506E-11"
"800","128.010332","1.0001847743988","3.22046633804973E-09","3.69548797607422E-06","-1.37631182492437E-11"
"801","128.153707","1.00018548965454","3.52638718226217E-09","3.814697265625E-06","-8.70903783117827E-12"
"802","128.297082","1.00018358230591","3.37931993499296E-09","3.67164625458827E-06","-1.87588451716625E-11"
"803","128.440457","1.00018405914307","3.55735418899883E-09","1.52587892898737E-06","-1.28253701062175E-11"
"804","128.583832","1.00018334388733","3.74146091886018E-09","1.52587892898737E-06","-2.03527576736473E-11"
"805","128.727207","1.00018572807312","3.55193607859405E-09","2.14576729717919E-07","-2.01612945088803E-11"
"806","128.870582","1.00018668174744","3.38143935074697E-09","-2.38418579101563E-07","-2.21776243203298E-11"
"807","129.013957","1.00018620491028","3.20566417855161E-09","-2.00271620087733E-06","-1.77136066231709E-11"
"808","129.157333","1.00018715858459","3.23207371977219E-09","8.58306918871676E-07","-2.76441820823425E-11"
"809","129.300708","1.00018858909607","3.14003822943221E-09","3.71932992493385E-06","-2.14456803010465E-11"
"810","129.444083","1.00018930435181","3.24329496592668E-09","5.91278103456716E-06","-3.4644651730753E-11"
"811","129.587458","1.00019025802612","3.34972383164711E-09","2.7656556085276E-06","-2.88887854610342E-11"
"812","129.730833","1.00018811225891","3.78137476886309E-09","1.78813934326172E-06","-1.40418414742993E-11"
"813","129.874208","1.00018739700317","3.33230731897061E-09","3.64780430572864E-06","-2.10792303750873E-11"
"814","130.017582","1.0001847743988","3.55139140317817E-09","5.36441802978516E-06","-2.91233669125202E-11"
"815","130.160957","1.00018453598022","3.60290997036827E-09","4.91142282044166E-06","-2.06648465700399E-11"
"816","130.304332","1.00018429756165","3.69109875997253E-09","7.00950613463647E-06","-3.25108759358095E-11"
"817","130.447708","1.00018382072449","4.14471967857821E-09","1.02043150036479E-05","-2.25476269599678E-11"
"818","130.591083","1.00017905235291","4.19953449792843E-09","9.70363635133253E-06","-4.00475277939627E-11"
"819","130.734459","1.00017929077148","4.37892788696104E-09","1.40666961669922E-05","-2.79252419799203E-11"
"820","130.877834","1.00018095970154","4.08101197280075E-09","1.56164169311523E-05","-3.74588485230198E-11"
"821","131.021209","1.00018215179443","4.18379553224213E-09","1.28030778796528E-05","-3.06899193558419E-11"
"822","131.164584","1.0001802444458","4.11470635341971E-09","1.16586688818643E-05","-3.08829073425443E-11"
"823","131.307959","1.00018191337585","3.73459574376511E-09","1.08480453491211E-05","-3.27996484139614E-11"
"824","131.451334","1.00018405914307","3.54617712972072E-09","9.22679919312941E-06","-3.44304341981516E-11"
"825","131.594709","1.0001847743988","3.4151732553056E-09","8.34465026855469E-06","-4.12140495342772E-11"
"826","131.738085","1.0001847743988","3.33603011881678E-09","3.07559980683436E-06","-4.58798311842035E-11"
"827","131.88146","1.00018286705017","3.3090161721816E-09","-1.19209289550781E-07","-3.59359278445659E-11"
"828","132.024835","1.00018239021301","3.19776183310694E-09","-5.96046447753906E-07","-4.80167398897446E-11"
"829","132.16821","1.00018000602722","3.15640336090439E-09","1.85966496246692E-06","-4.50559485554169E-11"
"830","132.311585","1.00018072128296","3.1855105220302E-09","3.21865081787109E-06","-4.15332664094326E-11"
"831","132.45496","1.0001802444458","3.07838310398267E-09","4.98294821227319E-06","-6.82364928450419E-11"
"832","132.598335","1.00017929077148","2.93574808907238E-09","3.71932992493385E-06","-6.9112250644654E-11"
"833","132.74171","1.00018000602722","3.07686320866196E-09","3.52859501617786E-06","-1.95440660183399E-11"
"834","132.885086","1.00017809867859","3.14337733620107E-09","3.62396235686901E-06","-4.30200701451167E-11"
"835","133.028461","1.00017905235291","3.16548343093359E-09","1.33514402023138E-06","-4.45503946233661E-11"
"836","133.171836","1.00017547607422","3.45035555682216E-09","2.00271620087733E-06","-4.33770311336623E-11"
"837","133.315211","1.00017642974854","3.10918557566708E-09","4.363060270407E-06","-4.20655836552708E-11"
"838","133.458586","1.00017738342285","3.16173309755641E-09","5.34057608092553E-06","-5.07589352494175E-11"
"839","133.601961","1.00017976760864","3.01871061481052E-09","3.88622311220388E-06","-5.28729907078862E-11"
"840","133.745336","1.00017857551575","3.05692671176416E-09","4.76837158203125E-06","-3.00905099448467E-11"
"841","133.888711","1.00017952919006","3.08424819017716E-09","6.93798074280494E-06","-2.95037744235671E-11"
"842","134.032087","1.00017952919006","3.07827341394784E-09","5.88893908570753E-06","-3.13732512191578E-11"
"843","134.175462","1.00018215179443","2.99709079776278E-09","4.8637389227224E-06","-2.03937526588316E-11"
"844","134.318837","1.0001814365387","3.0656026606124E-09","4.50611105407006E-06","-8.56317274033902E-12"
"845","134.462212","1.00018262863159","3.07734482341004E-09","4.8160554797505E-06","-3.09162383194117E-11"
"846","134.605587","1.00017976760864","3.44229333926194E-09","6.38961819277029E-06","-4.14608972154618E-11"
