	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1387","200.164377","1.00019097328186","4.05339006803729E-09","7.15255737304688E-06","-1.22029903543153E-11"
"1388","200.307753","1.00019025802612","4.11727318905264E-09","8.82148742675781E-06","-2.35086568267651E-11"
"1389","200.451129","1.00019025802612","3.85150311643656E-09","7.91549700807082E-06","-2.64996895954495E-11"
"1390","200.594504","1.00019145011902","3.7184368917309E-09","6.81877145325416E-06","-3.17549701811526E-11"
"1391","200.73788","1.00019383430481","3.60756757800118E-09","6.175041107781E-06","-2.09586029087383E-11"
"1392","200.881255","1.00019097328186","3.68932950856049E-09","7.22408321962575E-06","-2.24773880064255E-11"
"1393","201.02463","1.00019001960754","3.64444963096844E-09","8.96453911991557E-06","-2.58683682113903E-11"
"1394","201.168005","1.00019121170044","3.54655260714765E-09","7.72476232668851E-06","-1.98672051032744E-11"
"1395","201.31138","1.00019073486328","3.37057470822799E-09","6.55651092529297E-06","-8.18191781687405E-12"
"1396","201.454756","1.00019073486328","3.26757776392128E-09","4.79221353089088E-06","-7.92369815594274E-12"
"1397","201.598132","1.00019001960754","3.27264060295818E-09","4.2676924749685E-06","-1.3881755120404E-11"
"1398","201.741507","1.0001904964447","3.15436832210025E-09","4.12464169130544E-06","-1.34830003065134E-11"
"1399","201.884883","1.00019145011902","3.16608184114386E-09","3.14712519866589E-06","-2.62049791588392E-11"
"1400","202.028259","1.00019240379333","3.14108006271852E-09","4.10079974244582E-06","2.73995409694194E-12"
"1401","202.171634","1.00019073486328","3.11777714756545E-09","6.86645535097341E-06","-2.16041681072587E-11"
"1402","202.315009","1.00019192695618","3.0269515782777E-09","7.55786913941847E-06","-1.56582836974284E-11"
"1403","202.458384","1.00019121170044","3.3039664337764E-09","1.01089481177041E-05","-1.67394396954901E-11"
"1404","202.601759","1.00019145011902","3.40475914129001E-09","9.29832458496094E-06","-4.88045237903578E-12"
"1405","202.745135","1.00019192695618","3.4699105810887E-09","7.51018524169922E-06","-1.16489890650273E-11"
"1406","202.88851","1.00019145011902","3.16071635531046E-09","8.39233416627394E-06","5.09488588470997E-12"
"1407","203.031886","1.0001904964447","3.07863468052005E-09","9.51290166995022E-06","6.57671703555018E-12"
"1408","203.175261","1.00019288063049","3.14017056801674E-09","1.08003614514018E-05","-1.2830854000806E-12"
"1409","203.318636","1.00019598007202","3.10540437808982E-09","1.14917756945943E-05","9.84941728870981E-12"
"1410","203.462012","1.00019550323486","3.08694714235003E-09","9.72747784544481E-06","-2.02815542138524E-12"
"1411","203.605387","1.00019502639771","3.15794834726546E-09","1.10387800305034E-05","-7.4851512791782E-13"
"1412","203.748763","1.00019311904907","3.15707793241415E-09","1.12295156213804E-05","2.90095801113582E-13"
"1413","203.892138","1.00019073486328","3.35942629270392E-09","1.01327896118164E-05","6.25257484676567E-12"
"1414","204.035514","1.00019145011902","3.50870377197054E-09","9.22679919312941E-06","3.20661059554153E-13"
"1415","204.178889","1.00019264221191","3.11915759887427E-09","9.34600848268019E-06","-1.77942643259099E-11"
"1416","204.322265","1.00019097328186","2.9786384470043E-09","8.41617566038622E-06","-2.21614237377876E-11"
"1417","204.46564","1.00019264221191","2.94801938416356E-09","8.60691125126323E-06","-1.55082474639912E-11"
"1418","204.609016","1.00019216537476","3.04907565862322E-09","9.84668713499559E-06","-1.11815695591488E-11"
"1419","204.752392","1.0001916885376","3.21807269720864E-09","8.94069671630859E-06","6.18590118364737E-12"
"1420","204.895767","1.0001904964447","3.16915871323431E-09","8.67843664309476E-06","-2.85685060677499E-12"
"1421","205.039142","1.00019240379333","3.20648063656392E-09","8.20159948489163E-06","-8.08256846868138E-12"
"1422","205.182517","1.00019121170044","3.23639759436389E-09","6.96182269166457E-06","-5.44761414797423E-12"
"1423","205.325892","1.00019121170044","2.99246183388391E-09","6.62803677187185E-06","-5.39795161694223E-12"
"1424","205.469267","1.00019240379333","2.82748091606777E-09","6.60419482301222E-06","-8.76359922130643E-12"
"1425","205.612642","1.00019216537476","2.61823052127852E-09","5.88893908570753E-06","2.80203833226411E-12"
"1426","205.756017","1.00019097328186","2.6925206508821E-09","7.96318090579007E-06","-6.94096093534907E-13"
"1427","205.899392","1.00019240379333","2.94407853651535E-09","1.08242038550088E-05","-4.41132807366129E-12"
"1428","206.042767","1.00019240379333","2.60084753733736E-09","1.26600270959898E-05","1.20582580379058E-12"
"1429","206.186142","1.00019097328186","2.58912802308942E-09","1.38282775878906E-05","-1.43958569023828E-11"
"1430","206.329517","1.00019264221191","2.59057153506603E-09","1.60217296070186E-05","-1.35099884838313E-13"
"1431","206.472893","1.00019240379333","2.52973308967341E-09","1.94072727026651E-05","-2.33028527030221E-11"
"1432","206.616268","1.00019240379333","2.68309596762606E-09","2.04324733203975E-05","-1.80476310979172E-11"
"1433","206.759644","1.00019407272339","2.53174414766022E-09","2.05278392968467E-05","-2.03157907163742E-11"
"1434","206.903019","1.00019335746765","2.85559065282825E-09","1.86681754712481E-05","-2.94881480344955E-11"
"1435","207.046394","1.00019478797913","2.72421485369989E-09","1.9264221919002E-05","-1.82154655942179E-11"
"1436","207.189769","1.00019288063049","2.46783260493544E-09","1.8525124687585E-05","-2.56491668182424E-11"
"1437","207.333144","1.00019502639771","2.51751530733202E-09","1.56641017383663E-05","-2.09348927082686E-11"
"1438","207.476519","1.00019478797913","2.40818986974034E-09","1.21593475341797E-05","-1.14792350972004E-11"
"1439","207.619894","1.00019407272339","2.41497755126829E-09","1.2540817806439E-05","-3.35428594622211E-11"
"1440","207.763271","1.00019311904907","2.28416330294579E-09","1.28269193737651E-05","-2.31700422737013E-11"
"1441","207.906646","1.00019240379333","2.29357111081185E-09","1.1467934200482E-05","-3.51703177215237E-13"
"1442","208.050021","1.00019431114197","2.21291895918796E-09","8.41617566038622E-06","-2.9086804145817E-11"
"1443","208.193396","1.00019717216492","2.23383778141795E-09","7.93933850218309E-06","-3.43154428483761E-11"
"1444","208.336772","1.00019502639771","2.35750197141726E-09","6.2704089032195E-06","-2.56863592895673E-11"
"1445","208.480148","1.00019526481628","2.35352159982938E-09","6.38961819277029E-06","-3.00112851236989E-11"
"1446","208.623524","1.00019311904907","2.44701148233162E-09","6.38961819277029E-06","-1.92105290008904E-11"
"1447","208.766899","1.00019645690918","2.45009657007245E-09","7.20024127076613E-06","-8.65435587776853E-12"
"1448","208.910274","1.0001974105835","2.61237254051139E-09","6.86645535097341E-06","-2.38464005486438E-11"
"1449","209.053649","1.00020051002502","2.3931205905825E-09","4.72068813905935E-06","-1.40056013661627E-11"
"1450","209.197025","1.00020146369934","2.20682627727342E-09","3.62396235686901E-06","-1.66966076381447E-11"
"1451","209.3404","1.00020217895508","2.15786699619969E-09","3.86238116334425E-06","-1.74437287531193E-11"
"1452","209.483775","1.00020241737366","2.18148477060254E-09","4.33921832154738E-06","-1.70519830894333E-11"
"1453","209.62715","1.0002019405365","2.25252616559146E-09","7.29560861145728E-06","-8.27097938749244E-12"
"1454","209.770525","1.00020003318787","2.24351515143439E-09","7.10487393007497E-06","-6.44855523146415E-12"
"1455","209.913901","1.00019955635071","2.32634911334628E-09","6.91413879394531E-06","-3.63930456950823E-12"
"1456","210.057276","1.00019931793213","2.3580897234865E-09","9.15527380129788E-06","-1.19205719514154E-12"
"1457","210.200651","1.00019931793213","2.27172258782105E-09","9.75132024905179E-06","-6.47140761117493E-12"
"1458","210.344026","1.00020027160645","2.25284702004558E-09","9.1314313976909E-06","-6.62920499744368E-12"
"1459","210.487402","1.00019979476929","2.27461094404191E-09","7.62939453125E-06","-1.99588783000859E-11"
"1460","210.630777","1.00019717216492","2.19881535201694E-09","6.36577624391066E-06","-5.88823564559582E-12"
"1461","210.774152","1.00019717216492","2.19726792316521E-09","1.00135803222656E-05","-2.13385108194242E-11"
"1462","210.917527","1.0001974105835","2.30144148183342E-09","8.1300740930601E-06","-2.73035760667284E-12"
"1463","211.060902","1.00019812583923","2.32751129480846E-09","9.4413762781187E-06","5.03007184515791E-12"
"1464","211.204277","1.00019693374634","2.22356799639556E-09","8.91685522219632E-06","-1.20084879540183E-11"
"1465","211.347652","1.0001974105835","2.1787285309216E-09","9.89437103271484E-06","-1.05697039662345E-11"
"1466","211.491027","1.00019788742065","2.15237849765515E-09","6.60419482301222E-06","-1.03743437451786E-11"
"1467","211.634402","1.00020027160645","2.05546979437088E-09","5.6743624554656E-06","-7.43349826137774E-12"
"1468","211.777778","1.00019788742065","2.05876826697704E-09","3.45706939697266E-06","-2.03746672311489E-11"
"1469","211.921153","1.00019884109497","2.16099382832624E-09","5.36441802978516E-06","-1.33222105222486E-11"
"1470","212.064528","1.0001974105835","2.17209450426026E-09","6.19888305664063E-06","-2.0864641611662E-11"
"1471","212.207903","1.00019645690918","2.13595519049647E-09","6.67572021484375E-06","-1.29704354895344E-11"
"1472","212.351278","1.00019526481628","2.17683426839699E-09","7.36713400328881E-06","-8.16609887349662E-12"
"1473","212.494654","1.00019598007202","2.2324155857234E-09","7.5817110882781E-06","-8.2121488428899E-12"
"1474","212.63803","1.00019454956055","2.22794183102337E-09","8.48770196171245E-06","-2.75483130231235E-12"
"1475","212.781405","1.00019598007202","2.33843677754919E-09","8.535384949937E-06","-1.45391702149889E-11"
"1476","212.92478","1.00019764900208","2.21853135862204E-09","8.1300740930601E-06","-7.84227890959777E-12"
"1477","213.068155","1.00019693374634","2.14423057087743E-09","7.03334808349609E-06","-6.07948327097096E-12"
"1478","213.21153","1.00019669532776","2.10155604030149E-09","9.46521777223097E-06","-1.31686692800281E-11"
"1479","213.354905","1.00019598007202","2.20566387376664E-09","1.09672546386719E-05","-2.46801385751783E-12"
"1480","213.498281","1.00019431114197","2.13054307529603E-09","1.0538101378188E-05","-3.47459311756532E-13"
"1481","213.641656","1.00019502639771","2.1322774657051E-09","8.17775708128465E-06","-1.70422322087749E-11"
"1482","213.785031","1.00019478797913","2.21463669625166E-09","7.60555258239037E-06","-1.37552139817254E-11"
"1483","213.928406","1.00019645690918","2.47444753576076E-09","9.1314313976909E-06","-1.96804881419377E-11"
"1484","214.071781","1.00019574165344","2.22865570442821E-09","1.08957292468403E-05","-2.62179132570761E-11"
"1485","214.215156","1.00019574165344","2.20475548928789E-09","1.15156171887065E-05","-1.89052831549297E-12"
"1486","214.358531","1.00019574165344","2.25369811701626E-09","1.18255620691343E-05","-2.68180842116772E-11"
"1487","214.501906","1.00019860267639","2.29334351509181E-09","1.20878221423482E-05","-2.33718877584721E-11"
"1488","214.645282","1.0001974105835","1.99718241944424E-09","1.31368642541929E-05","6.3356161679809E-13"
"1489","214.788657","1.00019574165344","2.01187977388884E-09","1.19209289550781E-05","-1.55693409553681E-11"
"1490","214.932033","1.00019526481628","1.93421012539829E-09","1.07288360595703E-05","-4.94199889344848E-11"
"1491","215.075408","1.00019907951355","2.03617567251513E-09","1.03950505945249E-05","-2.03665383169405E-11"
"1492","215.218783","1.00019884109497","1.90719950943219E-09","9.89437103271484E-06","-2.61302715576228E-11"
"1493","215.362158","1.00020027160645","1.87564253018024E-09","1.01804735095357E-05","-1.52700907474212E-11"
"1494","215.505534","1.00020051002502","1.84743287334754E-09","8.55922735354397E-06","-1.68655749088753E-11"
"1495","215.648909","1.00019836425781","1.75680869851647E-09","8.79764593264554E-06","-1.2614774676234E-11"
"1496","215.792284","1.00019788742065","1.82302473117346E-09","1.01566320154234E-05","-1.07566715951135E-11"
"1497","215.935659","1.00019669532776","1.89814097772967E-09","1.11103063318296E-05","-2.44290828885219E-12"
"1498","216.079034","1.00019860267639","1.9696020370219E-09","9.22679919312941E-06","-1.13623025918552E-11"
"1499","216.222409","1.0001974105835","2.06878070230232E-09","1.14202503027627E-05","-2.68173937917338E-11"
"1500","216.365784","1.00019693374634","2.00774419312211E-09","1.05857852759073E-05","-1.71490668887664E-11"
"1501","216.509159","1.00019764900208","2.08848605076639E-09","9.22679919312941E-06","-9.1671704949281E-12"
"1502","216.652535","1.00020051002502","2.35548025528942E-09","8.65459423948778E-06","-1.38277531785969E-11"
"1503","216.79591","1.0002007484436","2.39880915131607E-09","8.20159948489163E-06","7.45141524437914E-13"
"1504","216.939285","1.00020170211792","2.37031461125525E-09","9.63211095950101E-06","3.59138261664393E-12"
"1505","217.082661","1.00019979476929","2.16686601994809E-09","1.20639806482359E-05","-1.17910264885168E-11"
"1506","217.226036","1.00019860267639","1.97573180038546E-09","1.30891803564737E-05","2.47850056450671E-11"
"1507","217.369411","1.00019645690918","1.98015803754004E-09","1.26123431982705E-05","2.66349312397218E-12"
"1508","217.512786","1.00019764900208","1.98803062900765E-09","1.17778781714151E-05","-4.18233888277095E-13"
"1509","217.656162","1.00019931793213","1.91533566784585E-09","1.11579893200542E-05","1.97994702230697E-12"
"1510","217.799537","1.00019955635071","1.88824422764355E-09","8.86917132447707E-06","9.47226325154205E-12"
"1511","217.942912","1.00019979476929","1.88395032907351E-09","8.67843664309476E-06","-3.35428711716046E-12"
"1512","218.086287","1.00020003318787","1.94397453689987E-09","7.96318090579007E-06","1.78514722535411E-12"
"1513","218.229662","1.00019884109497","1.97149518932349E-09","8.79764593264554E-06","1.42335890795063E-14"
"1514","218.373038","1.00019836425781","2.08640105192615E-09","9.91821343632182E-06","-5.53745027262464E-12"
"1515","218.516413","1.00019788742065","2.03530303721777E-09","1.12295156213804E-05","-1.16991399207178E-11"
"1516","218.659788","1.00019454956055","1.98877692092481E-09","9.87052953860257E-06","-5.42451153440204E-12"
"1517","218.803163","1.00019288063049","1.89019555563164E-09","9.22679919312941E-06","-1.87970524562209E-11"
"1518","218.946538","1.00019216537476","1.81560877443587E-09","1.06573106677388E-05","1.50011184030241E-11"
"1519","219.089913","1.00019335746765","1.8615603503136E-09","1.41143800647114E-05","-9.33390864599204E-12"
"1520","219.233288","1.00019407272339","1.89885973611581E-09","1.43289571497007E-05","-1.07386825126676E-11"
"1521","219.376663","1.0001916885376","1.81125281439876E-09","1.3613701412396E-05","-7.76009551756163E-12"
"1522","219.520038","1.0001904964447","1.99147454083004E-09","1.3446808225126E-05","-1.03417040556164E-11"
"1523","219.663414","1.00019097328186","1.80250758763378E-09","1.55448924488155E-05","-8.13764333695843E-12"
"1524","219.806789","1.00019216537476","1.83202386594417E-09","1.70946132129757E-05","-2.06515672618313E-11"
"1525","219.950164","1.00019192695618","1.96457383694337E-09","1.4185905456543E-05","-1.17768763491233E-11"
"1526","220.09354","1.00019335746765","1.91693061424303E-09","1.80721290234942E-05","-2.90938141633834E-11"
"1527","220.236915","1.00019311904907","1.86223148013198E-09","1.85489661816973E-05","-2.48002660074853E-11"
"1528","220.38029","1.00019502639771","1.84231163657955E-09","1.72376639966387E-05","-2.18439467902787E-11"
"1529","220.523665","1.00019383430481","1.91607840704933E-09","1.46389011206338E-05","-1.43867973090295E-11"
"1530","220.66704","1.00019359588623","1.89517024296038E-09","1.67846683325479E-05","-2.03655252384305E-11"
"1531","220.810415","1.00019431114197","1.85021753473791E-09","1.76668163476279E-05","-1.41995547264795E-11"
"1532","220.95379","1.00019264221191","1.8367862786306E-09","1.64747234521201E-05","-2.5027025590818E-11"
"1533","221.097165","1.0001916885376","1.82153103711613E-09","1.68085098266602E-05","-3.32639714384353E-11"
"1534","221.24054","1.00019001960754","1.7948663666445E-09","1.6331672668457E-05","-4.88367922490962E-11"
"1535","221.383915","1.0001904964447","1.77206160856258E-09","1.50680543811177E-05","-4.32470448341604E-11"
"1536","221.52729","1.00019240379333","1.77921177790807E-09","1.50680543811177E-05","-2.8284907402365E-11"
"1537","221.670665","1.00019145011902","1.76906700399826E-09","1.13964078991557E-05","-2.13747266414321E-11"
"1538","221.81404","1.00019335746765","1.85741300118281E-09","1.40905385705992E-05","-1.439894471017E-11"
"1539","221.957415","1.00019264221191","1.93904403644751E-09","1.49250035974546E-05","-2.78141745746474E-11"
"1540","222.10079","1.00019121170044","1.89045912257768E-09","1.35660175146768E-05","-2.94052247828969E-11"
"1541","222.244165","1.00019073486328","1.97736138574101E-09","1.41620639624307E-05","-4.78361968092589E-11"
"1542","222.38754","1.00018930435181","1.87612658741898E-09","1.1610984984145E-05","-3.6639035555508E-11"
"1543","222.530915","1.00019121170044","1.77149772628837E-09","1.15633010864258E-05","-2.87211296412515E-11"
"1544","222.67429","1.0001904964447","1.75969483429128E-09","1.07765199572896E-05","-6.52447930751809E-12"
"1545","222.817665","1.0001904964447","1.75626513332361E-09","1.28030778796528E-05","1.13965512374414E-11"
"1546","222.96104","1.00018930435181","1.82049397778883E-09","1.11579893200542E-05","9.27402946104827E-12"
"1547","223.104415","1.0001916885376","1.74014924692045E-09","1.35660175146768E-05","4.53604471692404E-12"
"1548","223.24779","1.00019264221191","1.69343949973921E-09","1.2350082215562E-05","5.04422187613124E-13"
"1549","223.391165","1.00019288063049","1.62876367948428E-09","1.45435333251953E-05","-1.11326338772533E-11"
"1550","223.53454","1.00019240379333","1.715927067103E-09","1.2540817806439E-05","-2.80687821076209E-12"
"1551","223.677915","1.00019335746765","1.75928949186499E-09","1.5306473869714E-05","-5.18256444703713E-12"
"1552","223.82129","1.00019502639771","1.71438219176423E-09","1.51395797729492E-05","-9.58728842842538E-12"
"1553","223.964666","1.00019383430481","1.71784519942264E-09","1.5449524653377E-05","-1.09158992608882E-11"
"1554","224.108041","1.00019311904907","1.7994833401147E-09","1.67608268384356E-05","4.16648405230161E-13"
"1555","224.251416","1.00019478797913","1.73246383905479E-09","1.49011611938477E-05","-1.52941825870556E-11"
"1556","224.394791","1.00019574165344","1.69534319915954E-09","1.28984456750914E-05","-2.19216355137886E-12"
"1557","224.538166","1.00019598007202","1.68042535442225E-09","1.12295156213804E-05","-8.89254815616969E-12"
"1558","224.681542","1.00019717216492","1.66571378912295E-09","8.94069671630859E-06","-1.10113142562374E-11"
"1559","224.824917","1.00019764900208","1.66901470421976E-09","1.0704994565458E-05","-2.15674635269114E-12"
"1560","224.968293","1.00019645690918","1.68707370296062E-09","1.00851057140972E-05","-2.72116660801625E-12"
"1561","225.111668","1.00019550323486","1.65522451300859E-09","1.31368642541929E-05","-1.07725980913465E-11"
"1562","225.255043","1.00019264221191","1.66517732935745E-09","1.23023992273374E-05","-1.17381339023725E-11"
"1563","225.398418","1.00019359588623","1.62678592818821E-09","1.22070314318989E-05","-1.43803241883789E-11"
"1564","225.541793","1.00019240379333","1.60681368210902E-09","1.31845472424175E-05","-6.59667242705608E-12"
"1565","225.685169","1.00019001960754","1.59992097348294E-09","1.14917756945943E-05","2.21300123950767E-13"
"1566","225.828544","1.00018930435181","1.57445312343185E-09","1.20401382446289E-05","-1.93936342679502E-11"
"1567","225.971919","1.0001904964447","1.55750390362641E-09","1.14917756945943E-05","-5.5386901662291E-12"
"1568","226.115294","1.00018811225891","1.58075574852035E-09","1.28030778796528E-05","6.28311638828372E-12"
"1569","226.258669","1.00018906593323","1.5542304110383E-09","1.42097478601499E-05","-1.910318084275E-11"
"1570","226.402045","1.00018835067749","1.56321522393199E-09","1.0371208190918E-05","-1.53508195738228E-11"
"1571","226.54542","1.00018692016602","1.54836299337546E-09","1.08718877527281E-05","-5.64897087440563E-12"
"1572","226.688795","1.00018906593323","1.56099799752951E-09","1.04665759863565E-05","-2.12725410203563E-12"
"1573","226.83217","1.00018882751465","1.56949642171611E-09","9.75132024905179E-06","-6.13368774174394E-12"
"1574","226.975545","1.00019025802612","1.56905655135375E-09","9.65595245361328E-06","-5.04997996544909E-12"
"1575","227.11892","1.00019145011902","1.55026669279579E-09","8.29696637083543E-06","-7.60054606058214E-12"
"1576","227.262295","1.0001904964447","1.60455226883016E-09","9.10758990357863E-06","-2.02852491748562E-12"
"1577","227.405671","1.00019145011902","1.66059854755929E-09","7.93933850218309E-06","7.01593167243275E-12"
"1578","227.549046","1.0001916885376","1.5935218700136E-09","6.62803677187185E-06","-6.08882909369779E-12"
"1579","227.692421","1.00019097328186","1.58387658544257E-09","7.82012921263231E-06","-1.65343762986714E-11"
"1580","227.835796","1.00019025802612","1.57886381746408E-09","7.96318090579007E-06","-3.35279096153052E-11"
"1581","227.97917","1.00018978118896","1.63085700499721E-09","8.96453911991557E-06","-1.93704375456294E-11"
"1582","228.122545","1.00018525123596","1.60779589641891E-09","1.04665759863565E-05","-2.32318643489382E-11"
"1583","228.26592","1.00018644332886","1.6272091452052E-09","8.86917132447707E-06","-7.80289201307571E-12"
"1584","228.409295","1.00018668174744","1.62214275345463E-09","8.27312487672316E-06","-1.43588309645115E-11"
"1585","228.55267","1.00018739700317","1.60449620256742E-09","1.01089481177041E-05","-6.56516551192365E-12"
"1586","228.696045","1.00018548965454","1.57841562042904E-09","1.13248825073242E-05","-1.51066780612608E-11"
"1587","228.83942","1.0001847743988","1.587998843533E-09","1.02281574072549E-05","-1.53892038001757E-11"
"1588","228.982795","1.00018525123596","1.58476831657595E-09","1.02281574072549E-05","-7.132804329818E-12"
"1589","229.12617","1.00018692016602","1.58998492150175E-09","8.535384949937E-06","-1.37969496938339E-11"
"1590","229.269545","1.00018525123596","1.56117918592713E-09","8.34465026855469E-06","-2.54224905016365E-11"
"1591","229.41292","1.00018358230591","1.53388979295954E-09","8.36849267216166E-06","-2.67892964755934E-11"
"1592","229.556296","1.00018310546875","1.49905676760653E-09","5.45978537047631E-06","-1.94667337805043E-11"
"1593","229.699671","1.00018119812012","1.527774351473E-09","5.86509713684791E-06","-2.77493011208163E-11"
"1594","229.843046","1.00018405914307","1.4767336242727E-09","2.4318694613612E-06","-1.40152811231586E-11"
"1595","229.986421","1.00018453598022","1.46771905740195E-09","2.59876264863124E-06","-2.01660996929087E-11"
"1596","230.129796","1.00018358230591","1.49543877281388E-09","3.00407418762916E-06","-1.60276184685282E-11"
"1597","230.273171","1.00018429756165","1.46979328707886E-09","4.0531159584134E-07","-6.7145707396965E-12"
"1598","230.416546","1.00018572807312","1.48415202350094E-09","1.83582312729413E-06","-1.9182789037786E-11"
"1599","230.559921","1.00018548965454","1.50095702533548E-09","2.09808354156849E-06","-4.23594111176318E-11"
"1600","230.703296","1.00018811225891","1.47944445583192E-09","1.00135810043867E-06","-4.20967948000506E-11"
"1601","230.846671","1.00018763542175","1.48882628447922E-09","2.59876264863124E-06","-1.54804346425008E-11"
"1602","230.990047","1.00018906593323","1.50900480999638E-09","2.88486489807838E-06","-1.84319382673381E-11"
"1603","231.133422","1.00019192695618","1.5091001781542E-09","6.38961819277029E-06","-1.89422019736263E-11"
"1604","231.276797","1.0001916885376","1.50995016490185E-09","6.74724606142263E-06","-2.52077456130984E-11"
"1605","231.420172","1.00019502639771","1.48748990902448E-09","8.77380352903856E-06","-1.37127757066091E-11"
"1606","231.563547","1.00019645690918","1.46452427962629E-09","1.02758413049742E-05","1.43022540425447E-12"
"1607","231.706923","1.00019764900208","1.47026180119525E-09","1.00374227258726E-05","-1.84511537992815E-11"
"1608","231.850298","1.00019884109497","1.49466516941033E-09","8.22544097900391E-06","-8.18076162367731E-12"
"1609","231.993674","1.00020051002502","1.48655410203702E-09","7.82012921263231E-06","-1.34755132399911E-11"
"1610","232.13705","1.00019955635071","1.48656609244568E-09","7.22408321962575E-06","-3.48891991686084E-11"
"1611","232.280425","1.00019669532776","1.43975142918862E-09","9.34600848268019E-06","-4.98057628126047E-12"
"1612","232.423801","1.0001962184906","1.46901846242997E-09","1.02281574072549E-05","-1.9533515430159E-12"
"1613","232.567176","1.00019454956055","1.48146506173674E-09","9.56058556766948E-06","-2.70695683750322E-12"
"1614","232.710551","1.00019454956055","1.43986700340548E-09","9.79900414677104E-06","3.47820535394339E-12"
"1615","232.853926","1.00019454956055","1.4723110508541E-09","1.22308729260112E-05","6.38616113116108E-12"
"1616","232.997302","1.00019931793213","1.42978073824906E-09","1.3422965821519E-05","2.15258605211488E-12"
"1617","233.140677","1.00019955635071","1.42730471885955E-09","1.16825103759766E-05","-1.66404243899868E-13"
"1618","233.284052","1.00019860267639","1.40275235871457E-09","1.17063527795835E-05","5.49368883717705E-12"
"1619","233.427428","1.00019955635071","1.42426137550444E-09","1.21831899377867E-05","-8.01039963527206E-12"
"1620","233.570804","1.00019836425781","1.45557044195499E-09","1.21116636364604E-05","-7.00826636307328E-12"
"1621","233.714179","1.00020051002502","1.4826262439982E-09","1.5306473869714E-05","6.79185397159388E-12"
"1622","233.857555","1.00020003318787","1.36030675612631E-09","1.37329107019468E-05","-1.85087691700891E-11"
"1623","234.00093","1.00019788742065","1.37018796309007E-09","1.21831899377867E-05","-5.39220577910893E-12"
"1624","234.144305","1.00019788742065","1.36508460091278E-09","9.77516174316406E-06","-2.33617899331184E-11"
"1625","234.28768","1.0001962184906","1.40196321218866E-09","1.13725664050435E-05","-3.55815550634464E-11"
"1626","234.431056","1.00019454956055","1.36976840980907E-09","1.25646593005513E-05","-7.08113906053298E-12"
"1627","234.574431","1.00019574165344","1.41904710204699E-09","1.31130218505859E-05","-1.62145019633186E-11"
"1628","234.717807","1.00019550323486","1.4065230091731E-09","1.18970874609658E-05","-1.84883826997995E-11"
"1629","234.861182","1.00019550323486","1.39759892547886E-09","1.28507617773721E-05","-2.01928144344388E-11"
"1630","235.004557","1.00019502639771","1.42777201173061E-09","1.4352798643813E-05","-1.00269558281352E-11"
"1631","235.147932","1.00019478797913","1.42653466816967E-09","1.68085098266602E-05","-1.41372087647529E-11"
"1632","235.291307","1.00019454956055","1.43440248567828E-09","1.97410590772051E-05","-1.34671692200716E-11"
"1633","235.434683","1.00019359588623","1.38395661597457E-09","2.05755241040606E-05","-7.02809121663761E-12"
"1634","235.578059","1.0001916885376","1.40506739576551E-09","1.94311141967773E-05","-8.62900029208191E-12"
"1635","235.721435","1.00019121170044","1.43151168696676E-09","1.88350677490234E-05","-3.04520263172403E-11"
"1636","235.864811","1.00019121170044","1.37788180865073E-09","1.95980082935421E-05","-3.40402844800636E-11"
"1637","236.008186","1.00019359588623","1.36893507640679E-09","1.8191338313045E-05","-3.49498520402225E-11"
"1638","236.151561","1.00019478797913","1.38737199506522E-09","1.82628627953818E-05","-4.3333579780036E-11"
"1639","236.294937","1.00019478797913","1.3927495823296E-09","1.86204906640342E-05","-3.5478901067032E-11"
"1640","236.438312","1.00019502639771","1.41543743392702E-09","1.84059153980343E-05","-1.40425683234358E-11"
"1641","236.581687","1.0001962184906","1.39202716020748E-09","1.55925754370401E-05","-8.01237808739641E-12"
"1642","236.725062","1.00019526481628","1.416698647283E-09","1.39236453833291E-05","-2.17991111273186E-11"
"1643","236.868437","1.00019550323486","1.4187097052698E-09","1.3422965821519E-05","-6.09262224005036E-11"
