	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"748","109.002563","1.00051069259644","4.78378281432157E-10","1.66893005371094E-06","-3.84228239502793E-12"
"749","109.145938","1.00051236152649","4.62972160608643E-10","1.43051147460938E-06","6.44445434516694E-14"
"750","109.289313","1.00051116943359","4.45567110984868E-10","2.21729283111927E-06","4.44698357998652E-12"
"751","109.432688","1.00051403045654","4.30980917620616E-10","1.14440922516224E-06","-4.60029844079335E-12"
"752","109.576063","1.00051522254944","4.24493884487731E-10","-9.05990589217254E-07","2.09585430607784E-12"
"753","109.719438","1.00051498413086","4.13231115992119E-10","-8.82148754044465E-07","-6.78771752346541E-12"
"754","109.862813","1.00051474571228","4.05108085965722E-10","1.28746034988581E-06","-3.57506277186281E-12"
"755","110.006188","1.00051474571228","3.9373801441478E-10","1.31130218505859E-06","-2.49390612327982E-12"
"756","110.149563","1.00051474571228","3.86174536792794E-10","6.67572010115691E-07","-1.04811792925319E-11"
"757","110.292938","1.00051426887512","3.7870334645973E-10","1.47819525864179E-06","-1.25833154659971E-11"
"758","110.436313","1.00051355361938","3.7453232182294E-10","2.93254856842395E-06","-1.04757548122225E-11"
"759","110.579688","1.00051212310791","3.68735653122343E-10","3.31401838593592E-06","-1.32436995398111E-11"
"760","110.723063","1.00051069259644","3.6164365946334E-10","3.98159045289503E-06","-8.46537336757214E-12"
"761","110.866438","1.00051021575928","3.569722017982E-10","4.52995300292969E-06","-1.07729320256156E-11"
"762","111.009813","1.00050973892212","3.5503827655603E-10","4.60147884950857E-06","-1.60396938786445E-11"
"763","111.153188","1.00050806999207","3.54908324950998E-10","4.10079974244582E-06","-1.22472526911666E-11"
"764","111.296563","1.00050854682922","3.54045626149713E-10","1.93119058167213E-06","-1.21214392689861E-11"
"765","111.439938","1.00050806999207","3.49703765945009E-10","3.19480909638514E-06","-8.41937110307445E-12"
"766","111.583313","1.00050854682922","3.46887824020925E-10","5.7220458984375E-06","-9.28156423246618E-12"
"767","111.726688","1.00051307678223","3.43094802568444E-10","4.60147884950857E-06","-1.48955101725301E-11"
"768","111.870063","1.00051259994507","3.36397409927969E-10","3.2901764370763E-06","-7.09012753022376E-12"
"769","112.013438","1.00051164627075","3.27452287507413E-10","2.14576721191406E-06","-9.82744701588656E-12"
"770","112.156813","1.0005099773407","3.25764526465377E-10","-1.12056738998945E-06","-7.64142308457005E-12"
"771","112.300188","1.00050926208496","3.2331812227504E-10","1.07288360595703E-06","1.9455314095862E-12"
"772","112.443563","1.00050830841064","3.1686531176689E-10","2.52723702942603E-06","4.18186196934033E-14"
"773","112.586939","1.00050854682922","3.13331249834903E-10","1.74045567291614E-06","-6.78162604197952E-12"
"774","112.730314","1.00051069259644","3.09416048338562E-10","3.14712519866589E-06","-6.66567105331306E-12"
"775","112.873689","1.00051021575928","3.07108394270728E-10","3.81469732246842E-07","-1.41007188564357E-11"
"776","113.017064","1.0005087852478","3.03352593045148E-10","-3.95774850403541E-06","-1.9529688630171E-11"
"777","113.160439","1.00050902366638","3.02101593741E-10","-3.55243696503749E-06","-1.00798371385769E-11"
"778","113.303814","1.00051021575928","2.99934022063297E-10","-2.71797193818202E-06","-8.21038462911483E-12"
"779","113.447189","1.00050950050354","2.99240576762116E-10","-1.14440922516224E-06","-8.51315285627097E-12"
"780","113.590564","1.0005099773407","2.92921048528072E-10","-3.09944169885057E-07","-3.28630221993476E-12"
"781","113.733939","1.0005099773407","2.85839907299135E-10","-5.24520885392121E-07","-5.24479158020563E-12"
"782","113.877314","1.00050950050354","2.84566759045646E-10","1.50203709381458E-06","-5.88359829606366E-12"
"783","114.020689","1.00051116943359","2.85870188632131E-10","3.3617020562815E-06","-6.98515204011763E-12"
"784","114.164065","1.00051283836365","2.80976991673398E-10","2.78949733001355E-06","-6.03071455620996E-12"
"785","114.307441","1.0005145072937","2.76758532757881E-10","-2.38418582654276E-08","-6.32877344280969E-12"
"786","114.450816","1.00051403045654","2.76344058747213E-10","-3.69548797607422E-06","-7.54216914616856E-12"
"787","114.594191","1.00051522254944","2.77781825319678E-10","-2.40802773987525E-06","-7.98660530071382E-12"
"788","114.737566","1.00051546096802","2.76348693928341E-10","-1.64508821853815E-06","-6.43434524411068E-12"
"789","114.880941","1.00051689147949","2.7300356419957E-10","-7.86781299666472E-07","-6.55041949501611E-12"
"790","115.024317","1.00051689147949","2.65954008815683E-10","-2.86102306290559E-07","-6.2474131770629E-12"
"791","115.167692","1.00051546096802","2.64706367936185E-10","2.57492069977161E-06","-1.01264838528459E-11"
"792","115.311067","1.00051474571228","2.64981370179385E-10","3.43322767548671E-06","-8.24325070009069E-12"
"793","115.454442","1.0005156993866","2.65249711084437E-10","3.83853921448463E-06","-3.65517165146212E-12"
"794","115.597818","1.00051498413086","2.65654803710547E-10","3.09944152832031E-06","-1.78116445204157E-11"
"795","115.741194","1.00051617622375","2.63491867213972E-10","2.93254856842395E-06","-1.51228907868672E-11"
"796","115.884569","1.00051546096802","2.62201427236874E-10","2.90870661956433E-06","-1.61779756258085E-11"
"797","116.027944","1.00051355361938","2.59103405397809E-10","2.26497650146484E-06","-1.40061972436767E-11"
"798","116.171318","1.0005145072937","2.57709270590212E-10","1.31130218505859E-06","-9.18184538817313E-12"
"799","116.314693","1.00051498413086","2.52538073786113E-10","-2.62260442696061E-07","-6.21135261280603E-12"
"800","116.458068","1.00051116943359","2.50166054538425E-10","7.62939464493684E-07","-7.31171373447026E-12"
"801","116.601443","1.00051021575928","2.47242670781134E-10","-1.19209289550781E-07","-7.71236460112013E-12"
"802","116.744818","1.00051069259644","2.44715331332301E-10","8.34465026855469E-07","-6.87013857261776E-12"
"803","116.888193","1.00051021575928","2.43535747124213E-10","2.05039987122291E-06","1.6760826396494E-13"
"804","117.031568","1.00051021575928","2.44448766784089E-10","1.45435330978216E-06","-1.06488585310816E-11"
"805","117.174944","1.00050711631775","2.42367625968853E-10","6.67572010115691E-07","-1.13652707037226E-11"
"806","117.31832","1.00050902366638","2.4143217980388E-10","-1.26361851471302E-06","-3.6584854069821E-12"
"807","117.461695","1.00051093101501","3.16740383921044E-10","-1.93119058167213E-06","-1.84702045324947E-11"
"808","117.60507","1.0005099773407","5.11971576244719E-10","-1.88350679763971E-06","-8.91019116128211E-12"
"809","117.748445","1.00050926208496","6.34329089255203E-10","-2.78949733001355E-06","-4.193210449005E-12"
"810","117.89182","1.0005099773407","7.23565818372407E-10","-5.4836272056491E-07","-1.02181553149339E-11"
"811","118.035196","1.00050950050354","7.8456946495109E-10","-7.62939464493684E-07","-7.10464716571768E-12"
"812","118.178571","1.00050759315491","8.19698198206709E-10","-8.1062319168268E-07","-5.16515996640265E-12"
"813","118.321946","1.00050520896912","8.39636637994801E-10","-1.2159347306806E-06","8.06298222633117E-11"
"814","119.099234","1.00050616264343","5.90569149139242E-10","2.86102294921875E-06","1.12013107123055E-11"
"815","119.876276","1.00050616264343","4.50721959754929E-10","4.43458566223853E-06","8.68976115023234E-13"
"816","120.019651","1.00050497055054","4.39179886901897E-10","4.45842761109816E-06","4.11180247836263E-12"
"817","120.163026","1.00050759315491","4.28708429867086E-10","2.52723702942603E-06","6.92973152818799E-12"
"818","120.306401","1.00050854682922","4.22513468656405E-10","3.814697265625E-06","1.13577246566021E-11"
"819","120.449776","1.00050854682922","4.11449901926986E-10","2.14576721191406E-06","7.82896317219617E-12"
"820","120.593151","1.00050759315491","4.00525196342372E-10","3.7431716464198E-06","8.81923440526622E-12"
"821","120.736527","1.0005087852478","3.90261156724137E-10","3.67164625458827E-06","1.52601126179874E-11"
"822","120.879902","1.00051093101501","3.78439307668899E-10","5.96046447753906E-06","6.96798565028023E-12"
"823","121.023277","1.00051116943359","3.70706437768931E-10","4.62532034362084E-06","1.1583805095694E-11"
"824","121.166652","1.00051116943359","3.67678637536173E-10","4.6730042413401E-06","1.14224671388108E-11"
"825","121.310027","1.00051140785217","3.69092229002277E-10","1.14440922516224E-06","7.49546258393963E-12"
"826","121.453402","1.00050973892212","3.68190505861676E-10","1.81198117843451E-06","8.55519821651995E-12"
"827","121.596777","1.00051236152649","3.64135027686174E-10","3.26633448821667E-06","5.75679564782106E-12"
"828","121.740152","1.00051164627075","3.59803659089053E-10","6.41345968688256E-06","7.64052883461819E-12"
"829","121.883527","1.00051307678223","3.55773077664878E-10","6.60419482301222E-06","8.32971365494206E-12"
"830","122.026902","1.00051093101501","3.55475648916581E-10","9.65595245361328E-06","7.89684029972593E-12"
"831","122.170277","1.00051283836365","3.530633285731E-10","9.79900414677104E-06","1.59259914284116E-11"
"832","122.313652","1.00051379203796","3.4397351633686E-10","1.26361846923828E-05","1.18717553149184E-11"
"833","122.457027","1.00051212310791","3.375484891599E-10","1.35898590087891E-05","4.45643652188799E-12"
"834","122.600402","1.00051188468933","3.3446240221835E-10","1.08003614514018E-05","1.70056818019765E-12"
"835","122.743777","1.00051212310791","3.33828908960498E-10","9.4413762781187E-06","1.25516654361779E-12"
"836","122.887153","1.00051164627075","3.31141947196301E-10","9.0360645117471E-06","-6.16757860061323E-12"
"837","123.030528","1.00051426887512","3.26612348278132E-10","8.58306884765625E-06","-4.06882774001138E-12"
"838","123.173903","1.00051498413086","3.21639770373139E-10","9.0360645117471E-06","-6.23944992894643E-12"
"839","123.317278","1.00051617622375","3.24278826013824E-10","1.15156171887065E-05","3.88155002931101E-12"
"840","123.460653","1.00051665306091","3.26308008391507E-10","9.84668713499559E-06","-4.50731509407665E-12"
"841","123.604028","1.00051593780518","3.2454441911689E-10","8.22544097900391E-06","-8.43507035053204E-12"
"842","123.747403","1.0005156993866","3.21720233786849E-10","7.51018524169922E-06","-6.17098819960527E-12"
"843","123.890778","1.00051259994507","3.169379203527E-10","1.17063527795835E-05","-4.19743059754119E-12"
"844","124.034153","1.00051069259644","3.09763187322787E-10","9.15527380129788E-06","-5.05434279499117E-12"
"845","124.177528","1.0005087852478","3.06594610810507E-10","6.34193429505103E-06","-1.90844540691459E-12"
"846","124.320903","1.00050902366638","3.06387054616053E-10","4.07695779358619E-06","-3.56196170649137E-12"
"847","124.464278","1.00050926208496","3.03907982113216E-10","4.00543240175466E-06","-3.02385091792423E-12"
"848","124.607653","1.00051045417786","3.0159078012737E-10","5.07831600771169E-06","-7.04474456200699E-12"
"849","124.751028","1.00051212310791","2.98915253660326E-10","4.60147884950857E-06","-2.26831438831718E-13"
"850","124.894403","1.00051403045654","2.97078833755293E-10","4.91142282044166E-06","-1.99517008817041E-12"
"851","125.037778","1.0005145072937","2.93817636887184E-10","3.48091134583228E-06","-2.89622557707314E-12"
"852","125.181153","1.00051283836365","2.91121710072062E-10","4.19616708313697E-06","-4.11454464249728E-12"
"853","125.324529","1.00051093101501","2.8927313322491E-10","3.40938572662708E-06","-1.07031822640935E-11"
"854","125.467905","1.00051021575928","2.85584805803651E-10","3.00407418762916E-06","-6.43800507696413E-12"
"855","125.611281","1.00051069259644","2.79369111177985E-10","2.45571141022083E-06","-1.06961132659289E-11"
"856","125.754656","1.00050973892212","2.78362860539616E-10","3.12328347717994E-06","-1.0414123556568E-11"
"857","125.898031","1.00050902366638","2.79150591531163E-10","4.33921832154738E-06","-6.35628702450042E-12"
"858","126.041406","1.00050902366638","2.77036060758462E-10","6.175041107781E-06","-4.9041868656341E-12"
"859","126.184781","1.00050806999207","2.73630257341395E-10","3.07559980683436E-06","-1.02485537417651E-11"
"860","126.328156","1.00050950050354","2.73800232486465E-10","8.34465026855469E-07","-6.81675679445326E-12"
"861","126.471531","1.00050973892212","2.75758138545967E-10","2.47955335908046E-06","-3.7779449707509E-12"
"862","126.614906","1.00050759315491","2.79082895682237E-10","4.02927389586694E-06","-9.12377812190002E-12"
"863","126.758281","1.00050759315491","2.77256828606909E-10","4.00543240175466E-06","-5.83692816302772E-12"
"864","126.901656","1.00050711631775","2.74672978806123E-10","3.64780430572864E-06","-1.12272621755061E-11"
"865","127.045031","1.00050830841064","2.7535676516699E-10","1.26361851471302E-06","-6.95986757809353E-12"
"866","127.188407","1.00050973892212","2.71293265630135E-10","1.50203709381458E-06","-3.1233310208989E-12"
"867","127.331782","1.00050783157349","2.68621208610043E-10","1.12056738998945E-06","-2.13788752326249E-12"
"868","127.475157","1.00050950050354","2.68231992173185E-10","2.40802773987525E-06","-9.01669277436623E-12"
"869","127.618532","1.00051140785217","2.69294503363326E-10","3.50475306731823E-06","-8.01584753434836E-12"
"870","127.761907","1.00051164627075","2.70395761337028E-10","4.48226955995779E-06","-1.06945632905031E-11"
"871","127.905283","1.00051355361938","2.69216288151242E-10","4.83989742861013E-06","-8.38506260952832E-12"
"872","128.048658","1.00051379203796","3.33358035620179E-10","3.88622311220388E-06","-2.38921642886636E-12"
"873","128.192034","1.00051474571228","5.36025390740491E-10","6.2704089032195E-06","-1.11641173736188E-11"
"874","128.33541","1.00051474571228","6.79041989304352E-10","8.1300740930601E-06","-1.11128693053297E-11"
"875","128.478786","1.00051522254944","7.58346663243259E-10","1.01804735095357E-05","-7.77802475204759E-12"
"876","128.622161","1.0005156993866","8.09546207847234E-10","1.01089481177041E-05","-9.98330151186222E-12"
"877","128.765537","1.00051593780518","8.62048099570245E-10","8.535384949937E-06","-3.14182395377838E-11"
"878","128.908912","1.00051593780518","8.95570839709592E-10","1.07288360595703E-05","-1.68227671376586E-11"
"879","129.052287","1.00051641464233","9.36160038378375E-10","8.27312487672316E-06","-1.77279111529538E-11"
"880","129.195662","1.00051832199097","9.76365210902941E-10","1.16348264782573E-05","-2.11872932392998E-11"
"881","129.339037","1.00051641464233","9.65219237869519E-10","1.04427335827495E-05","-1.14344480064976E-11"
"882","129.482412","1.00051879882813","8.12706790753737E-10","8.79764593264554E-06","-1.79643036557486E-11"
"883","129.625788","1.0005190372467","7.01734614860783E-10","1.06334691736265E-05","-9.08846869290825E-12"
"884","129.769163","1.00051808357239","6.41343922413995E-10","1.25646593005513E-05","-1.20940566589178E-11"
"885","129.912538","1.00051927566528","5.93675331117538E-10","1.23262407214497E-05","-1.29276155752533E-11"
"886","130.055914","1.00052046775818","5.56458934486415E-10","1.22308729260112E-05","-2.58561384108846E-11"
"887","130.199289","1.00052118301392","5.25163135201012E-10","1.25885007946636E-05","-1.7986809958126E-11"
"888","130.342665","1.00052070617676","5.04277675172915E-10","1.38998029797222E-05","-1.33964896467664E-11"
"889","130.48604","1.00051927566528","4.87411111471658E-10","1.33752828332945E-05","-3.14399005961474E-12"
"890","130.629415","1.00051712989807","4.70514904815644E-10","1.51872636706685E-05","-1.1076510368635E-11"
"891","130.77279","1.00051808357239","4.6375964180001E-10","1.54018398461631E-05","-8.64933732275253E-12"
"892","130.916165","1.00051808357239","4.59413285192056E-10","1.80721290234942E-05","-4.51051002103853E-12"
"893","131.05954","1.00051784515381","4.47891584931526E-10","1.80959705176065E-05","-1.20741246861789E-11"
"894","131.202915","1.00051546096802","4.38244801559406E-10","1.98602683667559E-05","-9.98862971501868E-12"
"895","131.34629","1.00051641464233","4.31750635243588E-10","1.82151798071573E-05","-1.96286433287729E-12"
"896","131.489665","1.0005156993866","4.19234147397418E-10","1.73330317920772E-05","-1.08391169303945E-11"
"897","131.63304","1.00051736831665","4.13794026821179E-10","1.60694125952432E-05","-3.21593294529132E-12"
"898","131.776416","1.00051951408386","4.06457784096759E-10","1.48534772961284E-05","-8.64565363745129E-12"
"899","131.919791","1.00051951408386","3.98092614428691E-10","1.33752828332945E-05","-1.01420287099141E-11"
"900","132.063166","1.00051951408386","3.8953995584734E-10","1.36613844006206E-05","-1.32195114230238E-11"
"901","132.206542","1.00052070617676","3.84921788887382E-10","1.42574308483745E-05","-1.78656464622229E-11"
"902","132.349917","1.0005214214325","3.77932657391611E-10","1.48296358020161E-05","-1.23079896968692E-11"
"903","132.493292","1.00052261352539","3.69023783752809E-10","1.48296358020161E-05","-7.75386092138897E-12"
"904","132.636667","1.00051784515381","3.66408708929455E-10","1.56164169311523E-05","-8.38913920969686E-12"
"905","132.780042","1.00051760673523","3.67343044871404E-10","1.62839896802325E-05","-7.08132988011534E-12"
"906","132.923417","1.00051760673523","3.67723823613275E-10","1.47819519042969E-05","-1.08539817758602E-11"
"907","133.066792","1.00051712989807","3.74028669147819E-10","1.40905385705992E-05","-9.30069736504446E-12"
"908","133.210168","1.00051641464233","3.77569420173529E-10","1.60694125952432E-05","-1.85288312470888E-11"
"909","133.353543","1.00051879882813","3.70329489296495E-10","1.3279915037856E-05","-1.23437284699213E-11"
"910","133.496918","1.00051712989807","3.62720825597407E-10","1.31845472424175E-05","-1.27755766035631E-11"
"911","133.640293","1.0005156993866","3.5678146548257E-10","1.3446808225126E-05","-1.29341719626308E-11"
"912","133.783668","1.00051498413086","3.51664170006316E-10","1.41620639624307E-05","-8.63527045008583E-12"
"913","133.927043","1.00051474571228","3.50214940381122E-10","1.47342680065776E-05","-9.02550256753898E-12"
"914","134.070418","1.00051403045654","3.46221329383667E-10","1.37567521960591E-05","-8.56233833834708E-12"
"915","134.213793","1.00051546096802","3.42042921763763E-10","1.32560735437437E-05","-6.80452612658589E-12"
"916","134.357168","1.00051665306091","3.3881986105655E-10","1.00612642199849E-05","-9.8158720734931E-12"
"917","134.500543","1.00051784515381","3.38992472981303E-10","5.43594387636404E-06","-1.86683186270686E-11"
"918","134.643918","1.00051712989807","3.35658889571988E-10","5.38825997864478E-06","-1.770569107995E-11"
"919","134.787293","1.0005202293396","3.31902005878959E-10","4.41074371337891E-06","-1.72115325464128E-11"
"920","134.930669","1.00052046775818","3.27701671354319E-10","4.43458566223853E-06","-1.24834535070173E-11"
"921","135.074044","1.00052165985107","3.23652271649877E-10","4.14848318541772E-06","-1.26238706987802E-11"
"922","135.21742","1.00052094459534","3.2316277431832E-10","6.96182269166457E-06","-1.01021526213718E-11"
"923","135.360796","1.00052213668823","3.23598370322031E-10","8.58306884765625E-06","-8.66326108073245E-12"
"924","135.504171","1.00052046775818","3.1853031323692E-10","8.1300740930601E-06","-7.44298719879133E-12"
"925","135.647546","1.00051856040955","3.17794429660623E-10","6.48498553346144E-06","-5.95067745079447E-12"
"926","135.790922","1.0005190372467","3.17474602162804E-10","9.05990600585938E-06","-3.97096895296545E-12"
"927","135.934297","1.00051951408386","3.18932880105649E-10","7.82012921263231E-06","-6.08903162266361E-12"
"928","136.077673","1.00051546096802","3.16291909330246E-10","7.48634329283959E-06","1.19596726185639E-12"
"929","136.221049","1.00051355361938","3.1319427606924E-10","5.17368334840285E-06","3.72028362977117E-13"
"930","136.364424","1.00051307678223","3.11570519384574E-10","4.76837158203125E-06","-2.42757810381411E-12"
"931","136.507799","1.0005145072937","3.10480224863241E-10","3.55243696503749E-06","-1.59415005068081E-12"
"932","136.651174","1.00051546096802","3.06369402069961E-10","5.10215750182397E-06","-1.21897457405762E-12"
"933","136.79455","1.00051617622375","3.05931308064444E-10","4.69684619019972E-06","9.44089858373465E-13"
"934","136.937925","1.00051617622375","3.02581293354365E-10","5.07831600771169E-06","5.10220555041685E-12"
"935","137.0813","1.00051522254944","3.00649755091698E-10","5.19752529726247E-06","-7.65800508943648E-13"
"936","137.224675","1.00051498413086","2.95364011027033E-10","5.38825997864478E-06","2.07134483176663E-12"
"937","137.36805","1.00051546096802","2.9194330286586E-10","5.96046447753906E-06","1.84873340594582E-12"
"938","137.511425","1.00051617622375","2.94417129564906E-10","7.15255737304688E-06","4.37867667471559E-12"
"939","137.654799","1.00051283836365","2.94247015641957E-10","5.86509713684791E-06","-2.98929229893691E-13"
"940","137.798174","1.00051498413086","2.91226737170192E-10","4.17232513427734E-06","-4.92107873548142E-12"
"941","137.941549","1.00051689147949","2.89455293067675E-10","5.00679016113281E-06","2.87835597370667E-12"
"942","138.084924","1.00051474571228","2.8299687593325E-10","5.84125518798828E-06","-5.0392150304987E-13"
"943","138.2283","1.00051617622375","2.7853369610753E-10","4.6730042413401E-06","-1.00215200721232E-11"
"944","138.371675","1.00051593780518","2.77434686335454E-10","4.24385098085622E-06","-7.67308525745358E-12"
"945","138.51505","1.00051736831665","2.79196249453051E-10","4.14848318541772E-06","-1.00213171094765E-11"
"946","138.658425","1.00051808357239","3.62181284963015E-10","4.98294821227319E-06","-1.63522841101216E-11"
"947","138.8018","1.00051951408386","5.83786574637202E-10","5.24520874023438E-06","-3.98421313302366E-12"
"948","138.945176","1.00052165985107","7.31551041965872E-10","4.62532034362084E-06","-8.94279528901309E-12"
"949","139.088551","1.00052261352539","8.26678114851376E-10","3.09944152832031E-06","-9.28996810034555E-12"
"950","139.231927","1.00052213668823","8.89868956299722E-10","3.62396235686901E-06","-1.00625037816049E-11"
"951","139.375301","1.00052452087402","9.36840161003261E-10","2.45571141022083E-06","-1.43486021675354E-11"
"952","139.518676","1.00052452087402","9.91416948536994E-10","3.91006460631615E-06","-8.32459969013488E-12"
"953","139.840759","1.00052285194397","1.05770470160138E-09","3.62396235686901E-06","-9.14791853379171E-12"
"954","140.617904","1.00052070617676","5.8321436569031E-10","7.51018524169922E-06","-1.67819629720567E-11"
"955","140.761279","1.00052261352539","5.72738745319157E-10","9.22679919312941E-06","-7.95693372301898E-12"
"956","140.904654","1.00052332878113","5.52108747609026E-10","7.62939453125E-06","-3.19375992666182E-12"
"957","141.04803","1.00052189826965","5.32092314653454E-10","6.69956216370338E-06","-8.03130912468975E-12"
"958","141.191405","1.00052046775818","5.1927673272445E-10","3.86238116334425E-06","-1.40116928476486E-11"
"959","141.33478","1.00052189826965","5.10809061715634E-10","3.71932992493385E-06","-6.20827694808312E-12"
"960","141.478156","1.00052213668823","4.97858865244893E-10","4.60147884950857E-06","-4.84254346691526E-12"
"961","141.621531","1.00052237510681","4.80155581961128E-10","4.41074371337891E-06","-9.12551891690816E-12"
"962","141.764906","1.00051999092102","4.70051053635956E-10","3.26633448821667E-06","-6.39674684749236E-12"
"963","141.908281","1.00051689147949","4.67862970587873E-10","4.05311584472656E-06","-7.83023819395101E-12"
"964","142.051656","1.00051951408386","4.59886906334361E-10","4.72068813905935E-06","-6.37642152620521E-12"
"965","142.195031","1.0005202293396","4.41838260423211E-10","7.46250179872732E-06","-1.26821522034026E-11"
"966","142.338406","1.00051736831665","4.25999874265059E-10","5.98430642639869E-06","-1.05027323643592E-11"
"967","142.481781","1.00051784515381","4.20592644045925E-10","3.98159045289503E-06","-5.96722367698921E-12"
"968","142.625156","1.00051856040955","4.16855688856188E-10","5.14984139954322E-06","-6.62087225322683E-12"
"969","142.768532","1.00051808357239","4.07468558893953E-10","4.8637389227224E-06","1.35221478111958E-12"
"970","142.911907","1.0005156993866","3.99339422640921E-10","4.33921832154738E-06","6.02734116957049E-13"
"971","143.055282","1.00051474571228","3.92443161301159E-10","5.34057608092553E-06","-2.15004685062692E-12"
"972","143.198657","1.00051355361938","3.94316773677517E-10","5.53131121705519E-06","-1.22352718234797E-11"
"973","143.342032","1.00051188468933","3.93496513151348E-10","5.91278103456716E-06","-4.07093759743904E-12"
"974","143.485407","1.00051403045654","3.87042259353265E-10","5.19752529726247E-06","-1.53366208621719E-11"
"975","143.628782","1.00051331520081","3.82918585728476E-10","4.95910671816091E-06","-1.5353513599381E-11"
"976","143.772157","1.00051164627075","3.72684716420935E-10","3.93390655517578E-06","-1.38599635240988E-11"
"977","143.915532","1.00051069259644","3.65224933629449E-10","5.84125518798828E-06","-1.81156877693267E-11"
"978","144.058907","1.00050806999207","3.61491669931269E-10","4.72068813905935E-06","-1.47847897119524E-11"
"979","144.202282","1.00050640106201","3.56939894308184E-10","5.60283660888672E-06","-5.52346710036566E-12"
"980","144.345657","1.00050592422485","3.51094958661591E-10","5.10215750182397E-06","-8.75648251824623E-12"
"981","144.489032","1.00050711631775","3.50216022848571E-10","4.64916229248047E-06","-9.51169785295969E-12"
"982","144.632406","1.00050950050354","3.4857761121998E-10","3.95774850403541E-06","-8.33166868829949E-12"
"983","144.775781","1.00051093101501","3.51990325775375E-10","2.98023223876953E-06","-1.06925492765475E-11"
"984","144.919156","1.00051021575928","3.46831063868791E-10","3.3617020562815E-06","-1.1579978295706E-11"
"985","145.062531","1.00050616264343","3.39444972130565E-10","1.93119058167213E-06","-1.09222535529807E-11"
"986","145.205906","1.00050711631775","3.38001709954128E-10","1.59740454819257E-06","-1.16442324532562E-11"
"987","145.349283","1.00050568580627","3.36462968597573E-10","3.64780430572864E-06","-7.56191029932518E-12"
"988","145.492658","1.00050282478333","3.3302174906602E-10","2.28881845032447E-06","8.52084190965802E-13"
"989","145.636033","1.0005042552948","3.31762062266705E-10","-1.26361851471302E-06","-8.0041650390994E-12"
"990","145.779408","1.00050640106201","3.28435056928811E-10","-2.4318694613612E-06","-1.08375071070088E-11"
"991","145.922783","1.00050759315491","3.24163196285809E-10","2.86102306290559E-07","-9.66876752273027E-12"
"992","146.066158","1.00050687789917","3.22352866621856E-10","-8.82148754044465E-07","-1.47310132841971E-11"
"993","146.209533","1.00050616264343","3.20008158860574E-10","-2.09808354156849E-06","-7.3526141772251E-12"
"994","146.352908","1.00050616264343","3.19621912270307E-10","-3.33786010742188E-06","-7.42992212893201E-12"
"995","146.496283","1.00050401687622","3.18619713945978E-10","-5.14984139954322E-06","-5.1726578749467E-12"
"996","146.639658","1.00050354003906","3.14752224284121E-10","-4.55379495178931E-06","-4.49053034340396E-12"
"997","146.783033","1.00050735473633","3.12700143556555E-10","-4.12464169130544E-06","-1.36375312084769E-11"
"998","146.926408","1.00050663948059","3.09424263988944E-10","-2.93254856842395E-06","-1.34145142910436E-11"
"999","147.069783","1.00050830841064","3.08797099002334E-10","-2.57492069977161E-06","-1.13256695688513E-11"
"1000","147.213159","1.0005099773407","3.05666797428827E-10","-2.50339508056641E-06","-1.34419446060074E-11"
"1001","147.356535","1.00050926208496","3.03103681043027E-10","-1.12056738998945E-06","-9.10260668923746E-12"
"1002","147.49991","1.00050926208496","3.03746583441011E-10","2.00271620087733E-06","-1.77906630399738E-11"
"1003","147.643286","1.00050783157349","3.02270292129592E-10","3.76701359527942E-06","-1.95759901344683E-11"
"1004","147.786661","1.00050830841064","2.99082147936502E-10","5.19752529726247E-06","-1.10092403943218E-11"
"1005","147.930036","1.00051045417786","2.96917657127693E-10","5.19752529726247E-06","-1.33743528404895E-11"
"1006","148.073411","1.00051093101501","2.96083213502385E-10","4.10079974244582E-06","-1.60660148379455E-11"
"1007","148.216786","1.00051093101501","2.94766072661545E-10","3.40938572662708E-06","-1.41456603375278E-11"
"1008","148.360161","1.0005099773407","2.95089480628619E-10","4.38690176451928E-06","-1.81597948484269E-11"
