	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"9761","218.102298","0.999940872192383","4.15847412060799E-10","1.48057943079039E-05","-4.19226042769338E-10"
"9762","218.124004","0.999943733215332","4.14951073501868E-10","1.55448924488155E-05","-4.13517831088228E-10"
"9763","218.145711","0.999943494796753","4.14617395971817E-10","1.57594677148154E-05","-4.0887820906832E-10"
"9764","218.167418","0.999943733215332","4.11983946957406E-10","1.59263618115801E-05","-4.01983613063095E-10"
"9765","218.189125","0.999944448471069","4.09709571824735E-10","1.64031989697833E-05","-3.92125831805146E-10"
"9766","218.210832","0.999945402145386","4.08604955426384E-10","1.82151798071573E-05","-3.77699371778561E-10"
"9767","218.232538","0.999944448471069","4.07515382550017E-10","1.86443339771358E-05","-4.00640465247903E-10"
"9768","218.254244","0.999945878982544","4.06283839904376E-10","1.7070769899874E-05","-3.93542864962626E-10"
"9769","218.275951","0.99994683265686","4.04963729216945E-10","1.76668163476279E-05","-3.95023819210749E-10"
"9770","218.297658","0.99994683265686","4.02382488440267E-10","1.67369853443233E-05","-4.08836825505077E-10"
"9771","218.319365","0.999947547912598","3.99341448797941E-10","1.66416175488848E-05","-4.2196748872847E-10"
"9772","218.341072","0.999947071075439","3.96538357705367E-10","1.76906596607296E-05","-4.1737446832002E-10"
"9773","218.362778","0.999945163726807","3.95238619610438E-10","1.56402584252646E-05","-4.22149759593538E-10"
"9774","218.384485","0.999943733215332","3.95423277455009E-10","1.94311141967773E-05","-4.17865742008416E-10"
"9775","218.406191","0.999944686889648","3.95506738470885E-10","1.80482875293819E-05","-3.99155125618833E-10"
"9776","218.427898","0.999947071075439","3.97318594691498E-10","1.88827525562374E-05","-3.99074190360338E-10"
"9777","218.449604","0.999943494796753","3.98731686557241E-10","1.70230869116494E-05","-3.9890407643739E-10"
"9778","218.471311","0.99994683265686","3.99635546877164E-10","1.79290782398311E-05","-3.93478610805076E-10"
"9779","218.493018","0.999946594238281","3.99601796097215E-10","1.74283977685263E-05","-3.96325333662517E-10"
"9780","218.514724","0.999946117401123","3.98666849532603E-10","1.8143653505831E-05","-4.36749442167539E-10"
"9781","218.53643","0.999945640563965","3.97828936460343E-10","2.03132640308468E-05","-4.43576925190925E-10"
"9782","218.558137","0.999943733215332","3.97113314454245E-10","2.06232070922852E-05","-4.35271846344065E-10"
"9783","218.579843","0.999945878982544","3.9545486330006E-10","2.04563148145098E-05","-4.33055258319825E-10"
"9784","218.601549","0.999945878982544","3.93878096804912E-10","1.86681754712481E-05","-4.26165325251304E-10"
"9785","218.623255","0.99994683265686","3.92019611217265E-10","1.95503234863281E-05","-4.15408957232799E-10"
"9786","218.644962","0.999947547912598","3.91630644580587E-10","1.95264819922158E-05","-4.19168810772419E-10"
"9787","218.666669","0.99994683265686","3.91656623799364E-10","2.00986869458575E-05","-4.12177431075023E-10"
"9788","218.688376","0.999944925308228","3.92016391570493E-10","2.05039978027344E-05","-3.97045729627621E-10"
"9789","218.710083","0.999948024749756","3.92226195966572E-10","2.02894207177451E-05","-4.04338479365052E-10"
"9790","218.73179","0.999944686889648","3.93257731934327E-10","1.89781185326865E-05","-4.28341723202053E-10"
"9791","218.753496","0.999943733215332","3.92893412248796E-10","1.75476070580771E-05","-4.63497518143896E-10"
"9792","218.775203","0.999943971633911","3.92959581541064E-10","1.57594677148154E-05","-4.60757126896638E-10"
"9793","218.79691","0.999944448471069","3.93829940881218E-10","1.57833110279171E-05","-4.49734555152403E-10"
"9794","218.818617","0.99994421005249","3.94986487961546E-10","1.74045562744141E-05","-4.41716302423956E-10"
"9795","218.840324","0.99994421005249","3.97239685590023E-10","1.68085098266602E-05","-4.31388591515258E-10"
"9796","218.862031","0.99994158744812","3.98825750203002E-10","1.35183336169575E-05","-4.15735001979556E-10"
"9797","218.883737","0.999939918518066","4.02721023196051E-10","1.40666961669922E-05","-4.12197331822739E-10"
"9798","218.905443","0.999944448471069","4.05643324485894E-10","1.33991243274068E-05","-4.06915778849992E-10"
"9799","218.92715","0.999944925308228","4.08284045461116E-10","1.41382215588237E-05","-4.1320072363682E-10"
"9800","218.948857","0.999942064285278","4.0999567629818E-10","1.31368642541929E-05","-4.43200698363455E-10"
"9801","218.970563","0.999942541122437","4.10895206748307E-10","1.48773196997354E-05","-4.31876062689796E-10"
"9802","218.992269","0.99994158744812","4.12602896293635E-10","1.40905385705992E-05","-4.10184608501396E-10"
"9803","219.013976","0.999945640563965","4.1667722050498E-10","1.44481664392515E-05","-4.12995443399566E-10"
"9804","219.035683","0.999942541122437","4.22030438373966E-10","1.26600270959898E-05","-4.09793837752304E-10"
"9805","219.05739","0.999943494796753","4.21838758368764E-10","1.35898590087891E-05","-3.92586213537882E-10"
"9806","219.079097","0.999939203262329","4.22738288818891E-10","1.55210491357138E-05","-3.78671982659284E-10"
"9807","219.100803","0.999939680099487","4.2412076628473E-10","1.5306473869714E-05","-3.81634474022619E-10"
"9808","219.122509","0.999940395355225","4.25101259748928E-10","1.3613701412396E-05","-3.8161490634181E-10"
"9809","219.144216","0.999939203262329","4.23502066748682E-10","1.35421751110698E-05","-3.86303183885772E-10"
"9810","219.165923","0.999944686889648","4.22458984461471E-10","1.31607057483052E-05","-4.00010219392399E-10"
"9811","219.18763","0.999943256378174","4.23210133604357E-10","1.33991243274068E-05","-4.03153288530689E-10"
"9812","219.209337","0.999945640563965","4.21662565974756E-10","1.45435333251953E-05","-3.87198439977254E-10"
"9813","219.231044","0.999942541122437","4.20817353186109E-10","1.49726865856792E-05","-3.89030446745764E-10"
"9814","219.25275","0.999942302703857","4.20187468153088E-10","1.45435333251953E-05","-3.87409548885387E-10"
"9815","219.274457","0.999943494796753","4.18890228059965E-10","1.53303153638262E-05","-3.67172597881549E-10"
"9816","219.296164","0.999942779541016","4.19145801400234E-10","1.509189587523E-05","-3.53758078386335E-10"
"9817","219.317871","0.999943971633911","4.17951701026098E-10","1.38759614856099E-05","-3.64952679188235E-10"
"9818","219.339578","0.999943017959595","4.15503492723346E-10","1.35898590087891E-05","-3.65216829001369E-10"
"9819","219.361285","0.999942779541016","4.13072326344022E-10","1.57117847265908E-05","-3.64245883455183E-10"
"9820","219.382992","0.999945402145386","4.12186479392673E-10","1.46627426147461E-05","-3.85688175841281E-10"
"9821","219.404699","0.999943256378174","4.13451772818263E-10","1.34706497192383E-05","-3.9873049306749E-10"
"9822","219.426405","0.999942779541016","4.15523643271243E-10","1.36613844006206E-05","-3.88080706459348E-10"
"9823","219.448111","0.999944686889648","4.1556905139295E-10","1.44958494274761E-05","-3.98301003290413E-10"
"9824","219.469818","0.999945163726807","4.14438844353882E-10","1.33991243274068E-05","-3.95810717535028E-10"
"9825","219.491525","0.999946117401123","4.13241968422184E-10","1.33752828332945E-05","-3.79632936198249E-10"
"9826","219.513231","0.999946594238281","4.11032180513971E-10","1.52111051647807E-05","-3.8862132956119E-10"
"9827","219.534937","0.999943017959595","4.10360800895404E-10","1.5997886293917E-05","-4.24586532599136E-10"
"9828","219.556644","0.999944686889648","4.08146377806062E-10","1.62124633789063E-05","-4.21096324476622E-10"
"9829","219.578351","0.999944686889648","4.07681083336442E-10","1.65462497534463E-05","-4.22034851510489E-10"
"9830","219.600057","0.999945640563965","4.08068051571675E-10","1.49011611938477E-05","-4.5974707374441E-10"
"9831","219.621764","0.999943971633911","4.08352018865799E-10","1.52826305566123E-05","-4.70025296461785E-10"
"9832","219.64347","0.999943256378174","4.09744238538678E-10","1.54972076416016E-05","-4.53962062385571E-10"
"9833","219.665177","0.999945640563965","4.10366296499376E-10","1.58548355102539E-05","-4.46987724611603E-10"
"9834","219.686884","0.999946355819702","4.10963291175293E-10","1.60455711011309E-05","-4.47282905158275E-10"
"9835","219.708591","0.999944925308228","4.11840422875898E-10","1.59740447998047E-05","-4.23881513222923E-10"
"9836","219.730298","0.999945163726807","4.11451095416737E-10","1.7452241081628E-05","-4.01401384353406E-10"
"9837","219.752004","0.999941825866699","4.10899397840225E-10","1.75237655639648E-05","-4.0841113824186E-10"
"9838","219.77371","0.999945402145386","4.12092665547092E-10","1.7070769899874E-05","-4.10377121173866E-10"
"9839","219.795417","0.999946594238281","4.13373335561573E-10","1.87873847607989E-05","-4.10561667996134E-10"
"9840","219.817123","0.999945878982544","4.1558120833507E-10","1.49250035974546E-05","-4.33044433645335E-10"
"9841","219.838829","0.999944448471069","4.17776813144144E-10","1.41620639624307E-05","-4.58255877688885E-10"
"9842","219.860536","0.999946594238281","4.16828155325177E-10","1.30414964587544E-05","-4.42767850161729E-10"
"9843","219.882243","0.99994421005249","4.16650269841057E-10","1.34706497192383E-05","-4.34041358410298E-10"
"9844","219.90395","0.999946594238281","4.17555212628429E-10","1.3613701412396E-05","-4.30302959930629E-10"
"9845","219.925656","0.999942779541016","4.18032164439808E-10","1.51634221765562E-05","-4.16977147255082E-10"
"9846","219.947363","0.999945878982544","4.19625639791477E-10","1.45673757288023E-05","-4.0565442671614E-10"
"9847","219.96907","0.999945402145386","4.2108677655861E-10","1.68323513207724E-05","-3.98245436628031E-10"
"9848","219.990776","0.999947309494019","4.22961943247202E-10","1.45912172229146E-05","-3.96256555346142E-10"
"9849","220.012482","0.999946117401123","4.23538065730256E-10","1.59263618115801E-05","-3.93828969436072E-10"
"9850","220.034188","0.999944448471069","4.23042989528E-10","1.49250035974546E-05","-4.09380779275992E-10"
"9851","220.055895","0.999947786331177","4.22065132843485E-10","1.51157382788369E-05","-4.42813508083617E-10"
"9852","220.077602","0.999945163726807","4.20633666786685E-10","1.62601481861202E-05","-4.29633967291565E-10"
"9853","220.099309","0.999949216842651","4.18243745192726E-10","1.49011611938477E-05","-4.1284298202271E-10"
"9854","220.121016","0.99994969367981","4.16400303127062E-10","1.59263618115801E-05","-4.13183431913211E-10"
"9855","220.142723","0.999945878982544","4.16735507213772E-10","1.4185905456543E-05","-4.05547734283473E-10"
"9856","220.164429","0.999944925308228","4.16626788624086E-10","1.69992454175372E-05","-3.92500504320381E-10"
"9857","220.186135","0.999945163726807","4.17676920827503E-10","1.68800361279864E-05","-3.92998911191711E-10"
"9858","220.207842","0.999944686889648","4.19168227905331E-10","1.74999240698526E-05","-4.01550764861369E-10"
"9859","220.229549","0.999945163726807","4.17998774482342E-10","1.90973278222373E-05","-3.92444965413574E-10"
"9860","220.251256","0.999947786331177","4.16504969402709E-10","1.57594677148154E-05","-4.20897705577516E-10"
"9861","220.272962","0.99994421005249","4.16217671439512E-10","1.66416175488848E-05","-4.65614546918403E-10"
"9862","220.294668","0.999946355819702","4.15111417462199E-10","1.65700912475586E-05","-4.41909175918909E-10"
"9863","220.316375","0.999949216842651","4.13674705601608E-10","1.84774398803711E-05","-4.31156027547175E-10"
"9864","220.338082","0.999945163726807","4.13128836695975E-10","1.97410590772051E-05","-4.43433040286934E-10"
"9865","220.359789","0.999946594238281","4.13595185877469E-10","1.87396999535849E-05","-4.47823750304721E-10"
"9866","220.381495","0.999945163726807","4.12018530404623E-10","1.74283977685263E-05","-4.09379113941455E-10"
"9867","220.403202","0.999946355819702","4.11485290285896E-10","1.69992454175372E-05","-4.03804517601358E-10"
"9868","220.424909","0.999943494796753","4.11063766359021E-10","1.6379357475671E-05","-4.2018530321819E-10"
"9869","220.446615","0.999945402145386","4.10799616545887E-10","1.78098689502804E-05","-4.21536916483944E-10"
"9870","220.468322","0.999946117401123","4.1093659031155E-10","1.70946132129757E-05","-4.33369756747126E-10"
"9871","220.490029","0.999945402145386","4.11574468950349E-10","1.55687339429278E-05","-4.69220051702024E-10"
"9872","220.511735","0.999946117401123","4.11959633073167E-10","1.59502033056924E-05","-4.48777542905177E-10"
"9873","220.533441","0.999947547912598","4.11707029579489E-10","1.93119049072266E-05","-4.33985930525793E-10"
"9874","220.555148","0.999947547912598","4.12757134027331E-10","1.92165371117881E-05","-4.33951236056274E-10"
"9875","220.576854","0.999942541122437","4.15532941389074E-10","1.75714503711788E-05","-4.37214847659462E-10"
"9876","220.59856","0.999945878982544","4.16285506066316E-10","1.7070769899874E-05","-4.1553138707684E-10"
"9877","220.620267","0.999945163726807","4.15834894296196E-10","1.8143653505831E-05","-4.45255499137431E-10"
"9878","220.641974","0.999943971633911","4.17676088160235E-10","1.75952918652911E-05","-4.58091259369908E-10"
"9879","220.663681","0.999947071075439","4.19865003875586E-10","1.59740447998047E-05","-4.55774307184242E-10"
"9880","220.685388","0.999945878982544","4.18768381083012E-10","1.73330317920772E-05","-4.73873495998589E-10"
"9881","220.707095","0.999947309494019","4.18186540951382E-10","1.66177760547725E-05","-5.07382857950489E-10"
"9882","220.728801","0.999941349029541","4.17155254783808E-10","1.6331672668457E-05","-4.95239016462534E-10"
"9883","220.750508","0.999944448471069","4.15279505228128E-10","1.6331672668457E-05","-4.76242434377383E-10"
"9884","220.772215","0.999945402145386","4.17063106272764E-10","1.57117847265908E-05","-4.62954258262371E-10"
"9885","220.793922","0.999945163726807","4.17555434673034E-10","1.57594677148154E-05","-4.59840276967327E-10"
"9886","220.815629","0.999942779541016","4.17613499337222E-10","1.52349475683877E-05","-4.42836989300588E-10"
"9887","220.837335","0.999940633773804","4.17914508554773E-10","1.40666961669922E-05","-4.38328012775102E-10"
"9888","220.859041","0.999943733215332","4.1639613979072E-10","1.90258033399004E-05","-4.56317650332494E-10"
"9889","220.880747","0.999939918518066","4.15425999156227E-10","1.88827525562374E-05","-4.49936032875797E-10"
"9890","220.902453","0.999942064285278","4.1486167279281E-10","2.05755241040606E-05","-4.47694048499869E-10"
"9891","220.924159","0.999944925308228","4.14982770369221E-10","1.89781185326865E-05","-4.76462924670074E-10"
"9892","220.945866","0.999943733215332","4.13770295804028E-10","1.94787990039913E-05","-4.42561959301813E-10"
"9893","220.967573","0.999940395355225","4.12653550219133E-10","1.71661376953125E-05","-4.21129686678512E-10"
"9894","220.98928","0.999939918518066","4.11752437701196E-10","1.95503234863281E-05","-4.17647361139473E-10"
"9895","221.010986","0.999943017959595","4.11981088133118E-10","1.9264221919002E-05","-4.14535378245873E-10"
"9896","221.032693","0.999941825866699","4.12447215270006E-10","1.83105476025958E-05","-3.8496517085207E-10"
"9897","221.054399","0.999941349029541","4.13452966308014E-10","1.98364268726436E-05","-4.03333283438556E-10"
"9898","221.076105","0.999940633773804","4.15923462337986E-10","1.85728076758096E-05","-4.17747253456113E-10"
"9899","221.097811","0.99994158744812","4.19204448931509E-10","1.78813934326172E-05","-4.07935490942535E-10"
"9900","221.119518","0.99994158744812","4.21020857066523E-10","1.98841098608682E-05","-4.344088977426E-10"
"9901","221.141225","0.999937295913696","4.23558937923119E-10","1.91688541235635E-05","-4.7446774287252E-10"
"9902","221.162931","0.99993896484375","4.26372520623275E-10","1.94072727026651E-05","-5.09381259394814E-10"
"9903","221.184637","0.999938726425171","4.28826918419389E-10","1.92403804248897E-05","-4.60816357295002E-10"
"9904","221.206343","0.999938249588013","4.3040310204745E-10","1.74760825757403E-05","-4.51399306822253E-10"
"9905","221.228049","0.999939441680908","4.32428454155698E-10","1.80482875293819E-05","-4.59572185862456E-10"
"9906","221.249755","0.999941110610962","4.33847291425593E-10","1.84774398803711E-05","-4.44303371871513E-10"
"9907","221.271462","0.999942064285278","4.35809971444101E-10","1.60932540893555E-05","-4.20824625146921E-10"
"9908","221.293169","0.999940633773804","4.34948910221777E-10","1.58309940161416E-05","-4.18927531553592E-10"
"9909","221.314876","0.999942541122437","4.3412826111755E-10","1.51634221765562E-05","-4.42656383770057E-10"
"9910","221.336582","0.999940872192383","4.32525848470533E-10","1.66654590429971E-05","-4.4867085047251E-10"
"9911","221.358289","0.999938726425171","4.29565188975189E-10","1.51872636706685E-05","-4.63342642031961E-10"
"9912","221.379996","0.999941349029541","4.28649643557932E-10","1.69992454175372E-05","-5.21524046170896E-10"
"9913","221.401703","0.999938249588013","4.28886509640236E-10","1.58071525220294E-05","-4.72866523715254E-10"
"9914","221.42341","0.999940872192383","4.29279084501744E-10","1.76906596607296E-05","-4.58129978397892E-10"
"9915","221.445116","0.999937057495117","4.2934070187961E-10","1.78337104443926E-05","-4.64522836862713E-10"
"9916","221.466822","0.999938726425171","4.30352781188859E-10","1.65462497534463E-05","-4.35459113212744E-10"
"9917","221.488529","0.999941349029541","4.30994850919575E-10","1.71899791894248E-05","-4.86633622287513E-10"
"9918","221.510235","0.999937772750854","4.30405489026953E-10","1.58309940161416E-05","-5.1390669497664E-10"
"9919","221.531941","0.999940395355225","4.30788266170268E-10","1.51395797729492E-05","-5.01495456273204E-10"
"9920","221.553648","0.999939203262329","4.32654245763331E-10","1.82628627953818E-05","-4.85077367162745E-10"
"9921","221.575355","0.999939441680908","4.33640706676286E-10","1.66893005371094E-05","-5.1039683590659E-10"
"9922","221.597062","0.999938249588013","4.33658359222377E-10","1.71899791894248E-05","-4.77830996992168E-10"
"9923","221.618769","0.999939680099487","4.32917451886894E-10","1.76191333594033E-05","-4.50188747391778E-10"
"9924","221.640476","0.99993896484375","4.32107433168127E-10","1.7452241081628E-05","-4.5008288762638E-10"
"9925","221.662182","0.999939441680908","4.29376340038701E-10","1.80959705176065E-05","-4.61837512677477E-10"
"9926","221.683888","0.999940395355225","4.25993185171336E-10","1.87873847607989E-05","-4.54932203020064E-10"
"9927","221.705595","0.999938726425171","4.23351992351328E-10","1.88350677490234E-05","-4.78600492570536E-10"
"9928","221.727302","0.999941825866699","4.22742951755595E-10","1.84774398803711E-05","-4.95633367680881E-10"
"9929","221.749009","0.999940872192383","4.21561119345881E-10","1.7261505490751E-05","-4.92158147569199E-10"
"9930","221.770716","0.999942302703857","4.20019963254248E-10","1.72138225025265E-05","-4.89511098322737E-10"
"9931","221.792422","0.999938726425171","4.20111057053418E-10","1.69515606103232E-05","-5.11109099488039E-10"
"9932","221.814128","0.999939918518066","4.20708051729335E-10","1.6522408259334E-05","-5.25395504880066E-10"
"9933","221.835835","0.999943256378174","4.22428703128475E-10","1.66654590429971E-05","-4.75171180180922E-10"
"9934","221.857542","0.999939203262329","4.22715890069369E-10","1.72138225025265E-05","-4.5873152498821E-10"
"9935","221.879249","0.999943494796753","4.21839951858516E-10","1.78098689502804E-05","-4.50053327938349E-10"
"9936","221.900956","0.999942779541016","4.21531198835368E-10","1.80244442162802E-05","-4.44268205557208E-10"
"9937","221.922663","0.999942541122437","4.21936374728205E-10","1.71422962012002E-05","-4.08264255735702E-10"
"9938","221.944369","0.999938249588013","4.20314782978437E-10","1.69515606103232E-05","-3.90888793555533E-10"
"9939","221.966075","0.999943017959595","4.16742307329798E-10","1.71422962012002E-05","-4.06958439169713E-10"
"9940","221.987782","0.999942541122437","4.13093920181851E-10","1.79052349267295E-05","-4.15467493741772E-10"
"9941","222.009489","0.999946594238281","4.11587597337615E-10","1.79052349267295E-05","-4.50843806731882E-10"
"9942","222.031195","0.999945878982544","4.117120255831E-10","1.60455711011309E-05","-6.06899253074999E-10"
"9943","222.052902","0.999940872192383","4.12672396254976E-10","1.61170955834677E-05","-5.50499923424042E-10"
"9944","222.074608","0.999942779541016","4.14382556046533E-10","1.5997886293917E-05","-5.19862375369939E-10"
"9945","222.096315","0.999941349029541","4.15431244960018E-10","1.62839896802325E-05","-5.12411835185134E-10"
"9946","222.118022","0.999946117401123","4.15822848376379E-10","1.47342680065776E-05","-4.80433304250738E-10"
"9947","222.139729","0.999941349029541","4.14199091691714E-10","1.82151798071573E-05","-4.61827853737162E-10"
"9948","222.161435","0.999940395355225","4.11969180991179E-10","1.79767612280557E-05","-4.6802556274983E-10"
"9949","222.183141","0.999938726425171","4.11307210512746E-10","1.68561946338741E-05","-4.61107707572239E-10"
"9950","222.204848","0.999941110610962","4.09725781080894E-10","1.74045562744141E-05","-4.54270121519329E-10"
"9951","222.226554","0.999939680099487","4.09090872288687E-10","1.60932540893555E-05","-4.79230266581254E-10"
"9952","222.24826","0.999939203262329","4.09436345938374E-10","1.50680543811177E-05","-5.08577679969591E-10"
"9953","222.269967","0.999938726425171","4.10110112536444E-10","1.53779983520508E-05","-4.94806251527535E-10"
"9954","222.291674","0.999938726425171","4.11295747460017E-10","1.8191338313045E-05","-4.48842518707693E-10"
"9955","222.313381","0.999941349029541","4.12478662337179E-10","1.89542770385742E-05","-4.56324672493125E-10"
"9956","222.335088","0.999938726425171","4.13505674146109E-10","1.92880634131143E-05","-4.61804372520191E-10"
"9957","222.356795","0.999938011169434","4.13795331333233E-10","1.79052349267295E-05","-4.31494451280656E-10"
"9958","222.378502","0.999940156936646","4.1601358469201E-10","1.64270404638955E-05","-4.88511675555969E-10"
"9959","222.400208","0.999939680099487","4.17969325816614E-10","1.5997886293917E-05","-4.81715334288424E-10"
"9960","222.421914","0.99994158744812","4.19484613711774E-10","1.7070769899874E-05","-4.54686038819929E-10"
"9961","222.443621","0.999938011169434","4.20338153173105E-10","1.75237655639648E-05","-4.53485582418978E-10"
"9962","222.465328","0.999941349029541","4.21749940526794E-10","1.78337104443926E-05","-4.85588180776375E-10"
"9963","222.487035","0.999942779541016","4.24714902136358E-10","1.82151798071573E-05","-4.66274130417332E-10"
"9964","222.508741","0.999939918518066","4.24631940720843E-10","1.87635432666866E-05","-4.49576598171575E-10"
"9965","222.530447","0.99994158744812","4.24450752323224E-10","1.88827525562374E-05","-4.43716979825481E-10"
"9966","222.552154","0.999938488006592","4.2364964314423E-10","1.82628627953818E-05","-4.38044045480979E-10"
"9967","222.573861","0.999942064285278","4.22194362803552E-10","1.75476070580771E-05","-4.09215800134533E-10"
"9968","222.595568","0.999939203262329","4.19856788225204E-10","1.87396999535849E-05","-4.5552217553535E-10"
"9969","222.617274","0.999942302703857","4.1862355248945E-10","1.87396999535849E-05","-4.39703939925096E-10"
"9970","222.63898","0.999939918518066","4.16900985955593E-10","2.06232070922852E-05","-4.25207119514326E-10"
"9971","222.660688","0.999939918518066","4.17358037019255E-10","1.96933742699912E-05","-4.29387553291249E-10"
"9972","222.682394","0.999941349029541","4.16849249562645E-10","2.11715705518145E-05","-4.42258341060153E-10"
"9973","222.704101","0.999942302703857","4.16390394386568E-10","2.04563148145098E-05","-4.15060874559003E-10"
"9974","222.725807","0.999940395355225","4.17440165767502E-10","2.01225284399698E-05","-3.81794207360286E-10"
"9975","222.747513","0.999941349029541","4.19134116302899E-10","2.03132640308468E-05","-3.78946762857879E-10"
"9976","222.76922","0.999938726425171","4.20762036323907E-10","1.91450126294512E-05","-3.71664504728031E-10"
"9977","222.790927","0.999937534332275","4.22190310489512E-10","2.00748454517452E-05","-3.52719881080432E-10"
"9978","222.812633","0.999936103820801","4.23140633643015E-10","2.15530399145791E-05","-3.37088329471769E-10"
"9979","222.834339","0.999940395355225","4.22584994774766E-10","2.17199321923545E-05","-3.48728768084783E-10"
"9980","222.856046","0.999936819076538","4.2101644393E-10","1.85489661816973E-05","-3.51418477650967E-10"
"9981","222.877753","0.999939203262329","4.18604845231485E-10","1.86920169653604E-05","-3.91583071523982E-10"
"9982","222.899459","0.999939918518066","4.17138684705165E-10","1.71899791894248E-05","-4.03217292888058E-10"
"9983","222.921165","0.999936580657959","4.16473494579961E-10","1.76906596607296E-05","-3.51197598780217E-10"
"9984","222.942872","0.999935388565063","4.15772416495486E-10","1.80244442162802E-05","-3.49206441541128E-10"
"9985","222.964579","0.999935626983643","4.16159606775324E-10","2.13861476368038E-05","-3.47255335597652E-10"
"9986","222.986286","0.999935865402222","4.13662659681791E-10","2.07901011890499E-05","-3.40078715188596E-10"
"9987","223.007992","0.999936103820801","4.13905965057637E-10","2.03132640308468E-05","-3.41261852110364E-10"
"9988","223.029698","0.999936819076538","4.13601874971192E-10","2.03132640308468E-05","-3.38269218191911E-10"
"9989","223.051405","0.999938726425171","4.12660239312856E-10","1.97172175830929E-05","-3.50125428649761E-10"
"9990","223.073112","0.999936580657959","4.13268308463444E-10","1.96456912817666E-05","-3.62870788972458E-10"
"9991","223.094819","0.999937534332275","4.12786471670756E-10","1.98602683667559E-05","-3.74033332084522E-10"
"9992","223.116526","0.99993896484375","4.12415490647078E-10","2.10285197681515E-05","-4.14557693728668E-10"
"9993","223.138233","0.999939441680908","4.11069622785476E-10","2.00748454517452E-05","-3.99982547083511E-10"
"9994","223.15994","0.99993896484375","4.104237505409E-10","1.8334389096708E-05","-3.80214332240669E-10"
"9995","223.181646","0.999937772750854","4.09618727825745E-10","2.01225284399698E-05","-3.85252219015086E-10"
"9996","223.203352","0.999937295913696","4.0725720018564E-10","2.06232070922852E-05","-3.88496623759949E-10"
"9997","223.225059","0.999942064285278","4.05315392359995E-10","2.04086300072959E-05","-3.43643419276063E-10"
"9998","223.246765","0.999941825866699","4.03218125555327E-10","2.04086300072959E-05","-3.365352163609E-10"
"9999","223.268472","0.999940395355225","4.00946720269246E-10","1.93834312085528E-05","-3.67997410322118E-10"
"10000","223.290178","0.999941349029541","3.99948352214352E-10","2.04086300072959E-05","-3.86113391259713E-10"
"10001","223.311885","0.999936819076538","4.00939337286133E-10","2.00986869458575E-05","-3.95825622279133E-10"
"10002","223.333592","0.999938488006592","4.0142522639286E-10","2.14099891309161E-05","-4.15912027040832E-10"
"10003","223.355299","0.999939918518066","4.01367522551155E-10","2.14338306250283E-05","-4.23219542744491E-10"
"10004","223.377005","0.999938488006592","4.02277683386743E-10","2.08616256713867E-05","-3.82407883137148E-10"
"10005","223.398711","0.999938011169434","4.0473471796254E-10","2.0194054741296E-05","-3.83601178599591E-10"
"10006","223.420417","0.999937295913696","4.04937139375505E-10","1.99317928490927E-05","-3.91398885524197E-10"
"10007","223.442123","0.999937057495117","4.05295963457064E-10","1.79529197339434E-05","-3.72233743828332E-10"
"10008","223.463829","0.999935150146484","4.04603101022971E-10","2.0003319150419E-05","-3.56232876530527E-10"
"10009","223.485536","0.999939203262329","4.04759753491746E-10","1.87158584594727E-05","-3.95385973961382E-10"
"10010","223.507243","0.999935150146484","4.0405975787472E-10","1.96695327758789E-05","-4.010257681486E-10"
"10011","223.52895","0.999938726425171","4.01717881182151E-10","2.05278392968467E-05","-3.95194627023088E-10"
"10012","223.550656","0.999938488006592","4.0012251845134E-10","2.21729278564453E-05","-4.23621165923649E-10"
"10013","223.572363","0.999934673309326","3.99146438123665E-10","2.25067142309854E-05","-4.43277692330213E-10"
"10014","223.59407","0.999935865402222","3.99044269849824E-10","2.03609470190713E-05","-4.24314000602166E-10"
"10015","223.615776","0.999935626983643","3.99602628764484E-10","1.99794776563067E-05","-4.21068069300645E-10"
"10016","223.637482","0.99993634223938","4.00102839748229E-10","2.04801563086221E-05","-4.22913426501026E-10"
